,r1c6
384,0.00034976239624068446
385,0.0003732757112010111
386,0.0004091009796625274
387,0.00043189379959798416
388,0.00048080501951640314
389,0.0005123160078141302
390,0.0005114644844747002
391,0.000479552209315538
392,0.00045615420331941465
393,0.00044608254591823167
394,0.0004156591033450332
395,0.0004024485874942398
396,0.0003963692165364379
397,0.00037803846008548504
398,0.0003831267560611218
399,0.00039167329721114815
400,0.0004916091057923103
401,0.0005111996125283827
402,0.000525236635274248
403,0.0004720006774492996
404,0.00045944346994150306
405,0.00045187554614384376
406,0.00046878178780510515
407,0.0004847345714074329
408,0.0005185335257320908
409,0.0005813590908006908
410,0.0006042488516900513
411,0.0006311657839574544
412,0.0006497824706892807
413,0.000647800915929432
414,0.0006464863473115653
415,0.0006493313056922949
416,0.0006553168009992727
417,0.0006610853442727395
418,0.0006630449359872205
419,0.0006628851235839345
420,0.0006540906202469104
421,0.0006477156231272313
422,0.0006434733031852568
423,0.0006393713324600226
424,0.0006495714707005849
425,0.0006623528322161187
426,0.0007162831198769297
427,0.0007279021065605194
428,0.0007373247887073309
429,0.0007455683707762678
430,0.0007438416230549543
431,0.0007386425119089498
432,0.0007161885418848176
433,0.0007200199326527565
434,0.0007337785008860361
435,0.0007690366882777923
436,0.0007786508477063061
437,0.0007872408387834828
438,0.0007930435467941884
439,0.000797470142043639
440,0.0008128285604027739
441,0.0008317076132700506
442,0.0008406874632826175
443,0.0008486786786513934
444,0.0008539833790724181
445,0.0008580066637651965
446,0.0008871610887194982
447,0.0009102438922783475
448,0.0009256295710027358
449,0.0009502313959188509
450,0.0009577408527802914
451,0.0009607132444405125
452,0.0009627268212014666
453,0.0009637771190295422
454,0.0009647605158738956
455,0.0009847912894128976
456,0.001000746757387437
457,0.00102014649513514
458,0.0010658154636334653
459,0.0010792129213078117
460,0.0010983594590690798
461,0.0011325044950395125
462,0.001144417512736969
463,0.0011599287200865082
464,0.0011745629531529878
465,0.0011729172127616081
466,0.0011654320997634615
467,0.0011624239958343495
468,0.001174306598582801
469,0.001220339475101122
470,0.0012583957187604646
471,0.0012667089992741865
472,0.0012510957738765165
473,0.0012456673899642336
474,0.0012519490590212116
475,0.0013107147283693754
476,0.001342580785900548
477,0.0013616334003946338
478,0.0014065005689359144
479,0.0014179523626806476
480,0.0014245176466730657
481,0.0013949301509380162
482,0.0013892030338964626
483,0.0013841270705576827
484,0.0013864139652165468
485,0.001393338276552213
486,0.0014041071326748597
487,0.0014294440351256417
488,0.0014398132709594013
489,0.0014562532949023393
490,0.0014815516281027198
491,0.001492068831770583
492,0.0015156575591387172
493,0.0015475182003091082
494,0.0015623345659469305
495,0.0015871090596831323
496,0.0016062258372203247
497,0.0016112617432974988
498,0.0016329236747180834
499,0.0016611563064918681
500,0.0016868502721111092
501,0.0017261565047020741
502,0.0017325981052032345
503,0.001725826523337524
504,0.0016837931233327206
505,0.0016644749285989846
506,0.0016505038723658052
507,0.0015948076130083491
508,0.0015868985953784698
509,0.0015803454535574743
510,0.0015478576454249144
511,0.0015286040898978706
512,0.001494969441770334
513,0.0013892317227524713
514,0.0013690442913939357
515,0.0013448175643420693
516,0.0013135182605181917
517,0.0012959909170284281
518,0.001232404269941364
519,0.0011304037208220172
520,0.0011013492307001612
521,0.0010473559108847578
522,0.0009963931937278679
523,0.000978385044057939
524,0.0009170928507266544
525,0.0008687818290553469
526,0.0008508262954615839
527,0.0008135410201671434
528,0.0007959834998101672
529,0.0007902987018072491
530,0.0007678346133069312
531,0.0007595967452010169
532,0.0007555871502113133
533,0.0007563802006624795
534,0.0007565643569290592
535,0.0007566489354858821
536,0.0006565275659555638
537,0.0006172048462004607
538,0.0005717214505553813
539,0.00048577355439831485
540,0.00047988645234417574
541,0.00046417901202912715
542,0.0004196071303831691
543,0.0003992419947746334
544,0.00037204377482131265
545,0.0003498672236539683
546,0.0003636233515488738
547,0.0003803606682262373
548,0.00038594743009900566
549,0.00037379136660356874
550,0.00034519577913695826
551,0.00032977894145796283
552,0.000335321830808399
553,0.0003380725028472123
554,0.00032948611275714876
555,0.0003162107315219602
556,0.00026282999020688406
557,0.00024740237337472846
558,0.0002462513014758882
559,0.00025234338600141516
560,0.0002450705288734205
561,0.0002359963151423548
562,0.00015557146421831092
563,0.00014876529502017997
564,0.00014472542197850195
565,0.00017276324927753268
566,0.00017733376497061282
567,0.00017365523461761574
568,0.00013946688561706325
569,0.00013494724205101794
570,0.00013948780705458838
571,0.00015907952800780305
572,0.00016199104215365527
573,0.00013334994535238836
574,8.201699315186355e-05
575,6.620404689042213e-05
576,5.501771732046571e-05
577,5.653392931257896e-05
578,6.506334940569461e-05
579,9.794434366669632e-05
580,0.00012405785702086528
581,0.00013751773974123285
582,0.00014204510310940335
583,0.0001383021121110586
584,0.00013298715631681737
585,0.00011050649732373423
586,0.000103356734434561
587,9.941509989255652e-05
588,8.181986142758688e-05
589,7.91211328838751e-05
590,7.600879079391602e-05
591,4.6182647226799695e-05
592,3.6177293224039175e-05
593,2.523806219937785e-05
594,1.3175873164355983e-05
595,2.186133623077611e-05
596,3.293566022140167e-05
597,4.583727089833532e-05
598,4.5269185718614745e-05
599,4.204984371901433e-05
600,3.79440845172554e-05
601,3.98554158619664e-05
602,4.850712726305792e-05
603,6.663249888439351e-05
604,8.644041000938286e-05
605,0.0001257415833622552
606,0.00014529058648983176
607,0.0001425852154641063
608,0.00010720684438344343
609,7.962857446458788e-05
610,6.135792771422287e-05
611,4.682232717278338e-06
612,0.0
613,8.875763628862491e-06
614,8.951193297599985e-05
615,0.00010645395237864485
616,0.00011784408293909327
617,9.585282487888832e-05
618,9.195449146291382e-05
619,8.742394375076721e-05
620,7.923871552919773e-05
621,8.023501640671051e-05
622,8.14852791323947e-05
623,8.415458076654054e-05
624,8.823811205693741e-05
625,9.455119005440484e-05
626,0.000104622359387913
627,0.00011300789177364562
628,0.000145793635461471
629,0.0001884958250778356
630,0.0002053656818891421
631,0.00022050852908916323
632,0.00022748742067578407
633,0.00022948065334756006
634,0.0002539953581837164
635,0.0002748632868259643
636,0.0002881562623056264
637,0.00029555537420823935
638,0.0002940247166033598
639,0.0002906025824848635
640,0.0002831549852251866
641,0.0002839721057455852
642,0.0002858348041225208
643,0.00028951160243047665
644,0.00029288435838518674
645,0.0002945141353923724
646,0.00027529933958116463
647,0.0002648778924102869
648,0.00025085973169444064
649,0.00022691300073476677
650,0.00022595562027830004
651,0.00023233621827215014
652,0.00025546234081316385
653,0.0002756454569392085
654,0.00029957318897183246
655,0.0003101843873314162
656,0.0002956511842736283
657,0.00026318810093523036
658,0.0002448910568661103
659,0.00025394546814407607
660,0.00029001516923001484
661,0.0003154418642288778
662,0.0003255415795693193
663,0.0003463984493123008
664,0.00035855450090364806
665,0.0003664593044857981
666,0.00039171920533280713
667,0.0004080429620323267
668,0.00042230934682514255
669,0.0004707487481510672
670,0.000471580861872355
671,0.000468663062367178
672,0.00041847287301093153
673,0.0004112645836650913
674,0.00040282164975916166
675,0.000388978056565698
676,0.00038303732658777464
677,0.0003664700479266894
678,0.0003293879694901923
679,0.00031863366611711874
680,0.0002950576463646648
681,0.0002648369721021829
682,0.0002589999981694767
683,0.00025343374109109643
684,0.0002516035587349858
685,0.0002531378173269784
686,0.0002547484287498594
687,0.00025472110886415805
688,0.00025361070133549465
689,0.0002297345140109696
690,0.00021422877659061564
691,0.00020613085296239427
692,0.00017497699925766395
693,0.0001655009272688608
694,0.00016187450111617528
695,0.000179576007389274
696,0.00019083121699785336
697,0.00020155265317945787
698,0.00023360140277418586
699,0.0002404374809975128
700,0.0002455374191728079
701,0.00023741200900163036
702,0.00023200909984115613
703,0.00022560794943655944
704,0.00021880877984313104
705,0.00022114986191799205
706,0.00022405992376490938
707,0.00022748776589438335
708,0.00022974245999079777
709,0.00021703065407097338
710,0.0001908211104257573
711,0.0001713963621857411
712,0.00015297099798245193
713,0.00015712148977701886
714,0.00017718838627600356
715,0.00021920867392607947
716,0.00024308343871189372
717,0.0002531001111230747
718,0.00026395683133128195
719,0.00026018402058841346
720,0.00025248464588101233
721,0.0002330796465256927
722,0.00023408196492051355
723,0.00023757872577690175
724,0.00024209326844054052
725,0.00023794149695633834
726,0.0002335817015058478
727,0.00022925743381085873
728,0.00024382095063289
729,0.0002637803293943345
730,0.00029577756999323246
731,0.0002863536200608753
732,0.0002615512469467595
733,0.00022094546869904096
734,0.00022413994900744865
735,0.00024288359285518134
736,0.00026735610364564334
737,0.0002689721969017991
738,0.0002557241176961775
739,0.00024133135908784706
740,0.00023814180112050146
741,0.00023271066141146915
742,0.0002329119536150716
743,0.00023689660358495492
744,0.00026453950675845784
745,0.00027668153533222075
746,0.0002809292656829322
747,0.0002608377693827266
748,0.00025470538951380135
749,0.000251537199387342
750,0.00024076824803197846
751,0.00024311353225047898
752,0.0002474602510585107
753,0.00028482343266753615
754,0.00029317072911737643
755,0.00030134329138757935
756,0.000307277218178279
757,0.0003075967596562234
758,0.0003030059117780549
759,0.0002891547356794967
760,0.00028692901613724226
761,0.00029053125317979913
762,0.0003001012484357848
763,0.0003034574815140882
764,0.0002934934668433865
765,0.00027882464049244136
766,0.00027396299838336425
767,0.00027922701657807767
768,0.0002877639094634587
769,0.00029376263616606057
770,0.0002875983414328366
771,0.0002830836559201223
772,0.0002813146486806214
773,0.0003179022967063716
774,0.00033926672111891736
775,0.0003554878883740035
776,0.0003642394536597314
777,0.00035991550142311753
778,0.00035458969505117833
779,0.00033079531858263704
780,0.0003261584256857788
781,0.0003206890976572127
782,0.0003107639260309745
783,0.00031094939174741357
784,0.0003120024870365522
785,0.0003157655899943272
786,0.0003186257618016042
787,0.00031946180387247
788,0.0003164933881781853
789,0.00031399987423560906
790,0.00030385889336846444
791,0.00029077150746876135
792,0.0002852749607392557
793,0.0002828185280358777
794,0.0002877518803808873
795,0.00029617843425948576
796,0.00030125617130762045
797,0.0002965550201349382
798,0.00028823358531981957
799,0.0002871525511323188
800,0.00030119610327134633
801,0.00031852617218775767
802,0.00034605322476097917
803,0.00033912856225466883
804,0.0003283441831991445
805,0.00028849902866243934
806,0.00028679229171579417
807,0.00028618722469602386
808,0.00029792560344656
809,0.0003095670471952371
810,0.00032461197135395987
811,0.00034706539378996903
812,0.000344859685022383
813,0.00033659530055681736
814,0.000320024998256966
815,0.00031557805891833734
816,0.0003071125429543792
817,0.0002984936427955355
818,0.0002972134591405657
819,0.00029640690945175884
820,0.00030023712171482433
821,0.00030752713263597613
822,0.00032328003466932265
823,0.00032730428954540577
824,0.00032236378879457316
825,0.00029588540914119273
826,0.0002846331279386624
827,0.00028067155999857206
828,0.00027887770892401294
829,0.0002863205504998825
830,0.000295086228083867
831,0.00033369788085308734
832,0.00033421420288466425
833,0.0003322672176011017
834,0.000303729359017153
835,0.00030451689787482046
836,0.0003085635502955428
837,0.00032594147960431254
838,0.00032444213570720533
839,0.00031439822673895044
840,0.000289952869176935
841,0.00028825700066412223
842,0.00029309379893814103
843,0.00030185575054207127
844,0.0003000780949814541
845,0.00027980116272503347
846,0.0002597401111340572
847,0.0002591348298406735
848,0.0002845449543467713
849,0.000304610142608894
850,0.0003100381455903088
851,0.0002918703680304834
852,0.00028579474686091504
853,0.0002882006407517679
854,0.0003514992029177356
855,0.00037417096421369766
856,0.00038578453453650557
857,0.0003527089976907218
858,0.0003388583929884659
859,0.00032599927395946736
860,0.0002818360537584705
861,0.00027851303309023556
862,0.00028113485526289116
863,0.0003209765040452002
864,0.0003286623259465573
865,0.00032269737114623646
866,0.0002813984713277527
867,0.00027042581123859174
868,0.00026981361962117776
869,0.0002855893477463902
870,0.0002942723038115342
871,0.00030717529536286494
872,0.0003171254060568784
873,0.000318088458812054
874,0.0002997096872155775
875,0.0002817815508840984
876,0.0002753493962780598
877,0.00028328047813806854
878,0.00029455110354271904
879,0.000303976993841686
880,0.0003456396528790456
881,0.00036397488526769946
882,0.000374000295280669
883,0.00035006955746541335
884,0.0003363448385109972
885,0.00032415683039103754
886,0.0003108417311607977
887,0.00031460584001414654
888,0.0003219344201857003
889,0.0003625962905037565
890,0.00037376919523663245
891,0.0003706671382801139
892,0.0003163630800610479
893,0.00028916620526985546
894,0.00026897660736700704
895,0.0002724619522014399
896,0.00029050179055796434
897,0.00031973087201038215
898,0.0003474125110915419
899,0.0003528221222544779
900,0.0003413961841924217
901,0.0003209619334394928
902,0.00030603090761035205
903,0.0002910460872001723
904,0.00029083269448946077
905,0.00029827810139664566
906,0.0003162625619282102
907,0.0003250525238550404
908,0.0003298414676887457
909,0.0003468129140009566
910,0.00035414286909486264
911,0.00035972609545301083
912,0.0003531976308098188
913,0.0003449572390369028
914,0.00033660623446314273
915,0.000327955461104314
916,0.00033312548460730717
917,0.0003384011985700823
918,0.0003426622674532245
919,0.00034041552528868305
920,0.00033572354621706085
921,0.00032709894399928424
922,0.0003248627905224689
923,0.0003217050998030635
924,0.000319587647955996
925,0.0003211841708887996
926,0.0003235977250613295
927,0.0003259169928919432
928,0.00032732328252041084
929,0.00031901214474282236
930,0.00030673098116946134
931,0.0002961353593111588
932,0.0002783348764848294
933,0.0002758309286076924
934,0.00028007873038294164
935,0.00028939213298694765
936,0.00029135302819924307
937,0.0002916637725549507
938,0.0002914660456261925
939,0.0002922403114239222
940,0.0002931983882696323
941,0.00030093167772838995
942,0.00030670589330056557
943,0.0003130309765724251
944,0.00032122438885561535
945,0.00031903617314774096
946,0.000315444596217448
947,0.0003094458814189357
948,0.000309485730358973
949,0.0003105807578038341
950,0.000314201892588679
951,0.0003186146195737103
952,0.00032403237313395345
953,0.0003271691364637889
954,0.0003265329164414563
955,0.0003094079371332394
956,0.0002841693803189374
957,0.0002625168531291607
958,0.00022076914532343794
959,0.00021099151893612172
960,0.00021948520592818981
961,0.00025934221098612183
962,0.0002810533717693722
963,0.0002960866715845711
964,0.000326249105088537
965,0.0003246255241600039
966,0.0003197281578779465
967,0.00029467413230904754
968,0.0002909399384329395
969,0.000288091212407842
970,0.0002951516589125196
971,0.0003095274303849477
972,0.0003294256935502305
973,0.0003610130703911147
974,0.0003576410703460961
975,0.00034895969157282817
976,0.00033655521948703233
977,0.0003402271014059709
978,0.00034454588726768524
979,0.0003431893686379616
980,0.0003337403248846639
981,0.00031004754386907183
982,0.00029425834031439796
983,0.00029528047306640834
984,0.00030273679602378417
985,0.00030688893653476484
986,0.0003074162996094738
987,0.00030875028974957226
988,0.0003124337781559004
989,0.00031672910700899837
990,0.0003322361241189875
991,0.0003374538711173083
992,0.0003409500486733046
993,0.0003422072336271088
994,0.0003394310630283075
995,0.00033547040575107395
996,0.00031406006726482436
997,0.0003041942256213033
998,0.00029225283452621317
999,0.00027693396750487465
1000,0.000290437639418947
1001,0.0003159439787294811
1002,0.0003545707139802629
1003,0.00034993414844586946
1004,0.000334172681420034
1005,0.00031795544846657055
1006,0.00032689613402425396
1007,0.00035428621814218996
1008,0.00037569349727740455
1009,0.00037375553529378177
1010,0.0003567181641331986
1011,0.00034776096760319805
1012,0.00034968298405876116
1013,0.00036178107463769884
1014,0.00036648183297542333
1015,0.00036696565089026494
1016,0.00035724700331502175
1017,0.0003507860110518538
1018,0.00034537613204690113
1019,0.00032875577900219946
1020,0.00033205481292982944
1021,0.00033699047466822737
1022,0.0003652936798373849
1023,0.00037195121457239276
1024,0.00037845798996427853
1025,0.00038113507092099776
1026,0.00036957031926976346
1027,0.0003481510884285601
1028,0.00031154123332360466
1029,0.0003189721112893959
1030,0.00034193010046847214
1031,0.0003735395653476652
1032,0.000370956812397176
1033,0.0003530829289541867
1034,0.00033478865258590565
1035,0.00033566062715132024
1036,0.0003465131273597536
1037,0.0003558623553215018
1038,0.0003588035106505333
1039,0.00036265372178417756
1040,0.00036435861954897485
1041,0.0003649603474716039
1042,0.0003664415614402043
1043,0.00037006014279782344
1044,0.0003741235085603867
1045,0.0003874696358002477
1046,0.0003888101315253291
1047,0.00038893598751294476
1048,0.0003820223243854528
1049,0.00038357870672802325
1050,0.00038542738208737447
1051,0.00038900004341924506
1052,0.0003856204842773113
1053,0.0003794824023494531
1054,0.0003670901319555283
1055,0.0003693641821016815
1056,0.00037566331445814706
1057,0.0003861797026958708
1058,0.0003877381980143506
1059,0.00039127909328304293
1060,0.0003976754641956531
1061,0.0004041754125921359
1062,0.00042403525530813717
1063,0.0004445375081730788
1064,0.00045601045548508473
1065,0.00048242647556493725
1066,0.000496163443827583
1067,0.0004992276457790773
1068,0.0004950775408674235
1069,0.00048784355654411625
1070,0.0004804552654589772
1071,0.00045474522336669054
1072,0.0004507757332549513
1073,0.0004501624762215154
1074,0.00045334279661530787
1075,0.00045307172859033784
1076,0.0004532992812156646
1077,0.00046215236457775906
1078,0.000474273691939655
1079,0.0004912555126659786
1080,0.0005248835659278601
1081,0.0005295673014174134
1082,0.0005327717097365727
1083,0.0005297069601969553
1084,0.0005213579376541187
1085,0.0005089247350480002
1086,0.0005023860328877261
1087,0.0005131472584889197
1088,0.0005361107116451362
1089,0.0005524887628974592
1090,0.0005514894383811804
1091,0.0005452183044435251
1092,0.0005441792797883294
1093,0.0005482383362704464
1094,0.000550255121183556
1095,0.0005403629834060417
1096,0.00052658821965882
1097,0.0005087601788649966
1098,0.0005255848060877531
1099,0.0005487904241393175
1100,0.0006151042505443096
1101,0.0006157618324554838
1102,0.0006128294980568683
1103,0.0005995586998961874
1104,0.0006036692415659552
1105,0.0006110038868711756
1106,0.0006364460214742891
1107,0.0006486103940242879
1108,0.0006638066191622109
1109,0.0006809942794543759
1110,0.0006784688863597699
1111,0.0006646115141825592
1112,0.0006374445365124732
1113,0.0006228394684655874
1114,0.0005955215469389899
1115,0.0005732232824072212
1116,0.0005717692157150226
1117,0.0005819568725176073
1118,0.0005977667772841483
1119,0.0006112925015242606
1120,0.0006397500610716086
1121,0.000651268577238719
1122,0.0006526717718038829
1123,0.0006436818628355785
1124,0.0006369421839300773
1125,0.0006314035681478183
1126,0.0006248251301363586
1127,0.0006300728694885026
1128,0.0006363481698575286
1129,0.0006438694117677029
1130,0.0006402761623128168
1131,0.000633912295516942
1132,0.0006052881382352189
1133,0.0005938904545299001
1134,0.0005808194784177522
1135,0.0005674696073417026
1136,0.0005732356686124814
1137,0.000581101920800364
1138,0.000589409469494929
1139,0.0005900204587992904
1140,0.0005846409530790292
1141,0.0005741165891012532
1142,0.0005672304720371656
1143,0.0005532926758304129
1144,0.0005436313047824257
1145,0.0005420977247235419
1146,0.0005371045305199611
1147,0.0005345087247351924
1148,0.0005340507208387139
1149,0.0005193290462818552
1150,0.0005085794747844097
1151,0.0005003576771994962
1152,0.0004939494617177039
1153,0.0004987808019666273
1154,0.0005050187770626176
1155,0.0005053958629098345
