,r11c5
281,0.0003678807449239581
282,0.000355771337639009
283,0.0003494084456350401
284,0.0003285129398175096
285,0.0003125131368093261
286,0.0003018858621778217
287,0.000277607492191032
288,0.00027398600592047395
289,0.00027639883757511703
290,0.0002966581634014503
291,0.0003003835986285695
292,0.00030226114139098563
293,0.00029229214341208016
294,0.0002835674204497183
295,0.0002671396993941256
296,0.00018349630055378393
297,0.0001720572502790717
298,0.00017490388999729333
299,0.00022536073717409588
300,0.00024169601264216023
301,0.0002580500538910361
302,0.0002676700192677672
303,0.0002641871740762018
304,0.00024532112101784094
305,0.00021719034190777176
306,0.00020467775245914085
307,0.0001959218320687374
308,0.000197763445004459
309,0.00020531198488627712
310,0.0002270198069325539
311,0.00024193161328893458
312,0.00024909213288429294
313,0.00027214506644148367
314,0.0002843728929019514
315,0.0002916471174757089
316,0.00031548744936258586
317,0.00032353165339868076
318,0.00032892960931735183
319,0.00034976386697539567
320,0.00035652921308171526
321,0.0003642217452933102
322,0.0003894653789929968
323,0.00039467154535549815
324,0.0004021370680440269
325,0.0004191237581866437
326,0.0004278779130283191
327,0.0004494644400568189
328,0.0004938046310323223
329,0.0005113495804021654
330,0.0005545871406931089
331,0.0006139221188152158
332,0.0006361177055503259
333,0.0006838209392253468
334,0.0007315313261029467
335,0.000754358214818335
336,0.0008409127850929887
337,0.000915715717420842
338,0.0009576242745578242
339,0.0011301882245808002
340,0.001239952880450983
341,0.0013069788254528227
342,0.0014732340330333375
343,0.0015278934012865173
344,0.001557315469973592
345,0.0016331482632559523
346,0.0016494984457797728
347,0.0016619658772243362
348,0.0016496970609109222
349,0.00162489890973826
350,0.0015850870418243831
351,0.0014594304634337667
352,0.0014125598953016992
353,0.0013358695003757924
354,0.0012040537051386084
355,0.0011826492480475068
356,0.0011529778365560316
357,0.0011187962489316097
358,0.0011030807720747906
359,0.0010545995502627891
360,0.0009964816722680392
361,0.0009702968190809184
362,0.0008919272963068791
363,0.0008226895373839389
364,0.0007879388060153895
365,0.0006566782303493741
366,0.0005760378478802746
367,0.0005376394746378441
368,0.0004550196390214946
369,0.00042400056780444615
370,0.00040828348921269857
371,0.00036960788841688274
372,0.00035740829253453206
373,0.0003479310453802482
374,0.0002700445366948562
375,0.00024392985041852929
376,0.00021727627134638592
377,0.00019099636975247785
378,0.00020159199191760856
379,0.00021378994966196404
380,0.00022721529139997946
381,0.00022428080380153598
382,0.00022032801322221818
383,0.00021712860230688652
384,0.00021967801826726154
385,0.00022905821484609724
386,0.0002423922758947142
387,0.00024893123133009904
388,0.00026408468124230295
389,0.00027385693884798655
390,0.00027323344532548537
391,0.0002732844824248021
392,0.0002827172086286834
393,0.00029663906999303976
394,0.00036661894183086593
395,0.0004000112563676737
396,0.0004169433055073845
397,0.0004522805084797437
398,0.000466000351026227
399,0.0004763630663715088
400,0.0005280957554840223
401,0.0005419637403098703
402,0.0005583811046930268
403,0.0006163213175214323
404,0.0006256567565299328
405,0.000630126525258998
406,0.0006119081191578008
407,0.0005994067600552035
408,0.0005737974211488582
409,0.0005274207334208059
410,0.0005116369644111208
411,0.00048083299891437363
412,0.00044398040908726744
413,0.00043249615166434806
414,0.0004134310466380388
415,0.00039998435450148615
416,0.000398756242446495
417,0.00040236018243897125
418,0.00040824484735754545
419,0.00041355862118479724
420,0.00043858509239092197
421,0.00045755394770924737
422,0.00047148221601331825
423,0.0004979630443331025
424,0.000495478498637337
425,0.0004872435243309359
426,0.00043536425827091994
427,0.0004258085625081999
428,0.00041831111433029836
429,0.0004058876577901389
430,0.0003995239467171724
431,0.00038915762746830117
432,0.00035796434937623135
433,0.0003521852533506803
434,0.00034521770641115487
435,0.000335311703938931
436,0.00032752430533588146
437,0.0003010258943349488
438,0.0002591132236514453
439,0.0002487483059206366
440,0.00024520475861558285
441,0.0002494458796835867
442,0.0002532964504520049
443,0.00026031505269238025
444,0.0002634643001819927
445,0.00026236075942076884
446,0.0002386774157584306
447,0.00022071830870033793
448,0.00020979143683104727
449,0.00019354352872272618
450,0.0001908310998302968
451,0.00019158477071881544
452,0.00019269087789623173
453,0.00019281495774860048
454,0.0001928492312357664
455,0.00017085828251916827
456,0.00015627326103083398
457,0.00013993603799870868
458,0.0001121011302725634
459,0.00011278394077187023
460,0.00011500975167206287
461,0.00012186079059706399
462,0.00012459981192961518
463,0.00012832230032849642
464,0.0001318004204020224
465,0.0001308128252279445
466,0.00012729260136763558
467,0.0001232904919137427
468,0.0001228592812089632
469,0.00012346374502842026
470,0.00012517415403164744
471,0.00012702363731035928
472,0.0001363342221251662
473,0.00013950409923259795
474,0.00013757114736257138
475,0.00011172892893867713
476,0.00010286655506073314
477,0.00010118595106825172
478,0.00012895905548814527
479,0.00014101285526877105
480,0.00015037240948871403
481,0.00017804963369174933
482,0.0001858024712234071
483,0.00019571892137573363
484,0.0002357297320483592
485,0.00024668101217377816
486,0.0002608687069316867
487,0.0002856317291451189
488,0.00029130259885378797
489,0.00030086002376216955
490,0.00031608842758841987
491,0.00032184065815084984
492,0.0003423234806043264
493,0.00037420133656458453
494,0.00038969961452477517
495,0.0004211564872218037
496,0.00044741289063624754
497,0.0004545321291541272
498,0.0004833529283908354
499,0.0005092237323227456
500,0.0005252093381349709
501,0.0005831213203852594
502,0.0006220870718230892
503,0.0006486171534919288
504,0.0007199040774345807
505,0.0007446830805942328
506,0.0007595957970272774
507,0.0007864074564159563
508,0.0007836770444086463
509,0.0007783436129254523
510,0.0007338145810421705
511,0.0007183251672286872
512,0.0006940326364490057
513,0.0006240532742541113
514,0.0005990191220009427
515,0.0005490256439979184
516,0.0004509458628504657
517,0.00042669890871011696
518,0.00038866378346735233
519,0.0003453422595033889
520,0.00033365095963941124
521,0.00031505277854632985
522,0.0002983276080338779
523,0.00029178111716371516
524,0.00027235361960980414
525,0.0002561681609621662
526,0.000248606151945721
527,0.00022607840542978696
528,0.00021195492568128974
529,0.0002042173810778937
530,0.0001696811456782807
531,0.00015385953022044693
532,0.00014389552492212012
533,0.00012868106165020882
534,0.00012675901795907688
535,0.00012597364363989142
536,0.00011619039412826015
537,0.00011224039384399416
538,0.00010645423380337717
539,8.683709447422344e-05
540,8.010281656505922e-05
541,7.394881809808315e-05
542,7.272050036576599e-05
543,7.989524445938253e-05
544,8.813678769914419e-05
545,9.258807095101048e-05
546,8.593490271444792e-05
547,7.716872211973459e-05
548,7.446937466927348e-05
549,8.219617490757442e-05
550,9.607733036290374e-05
551,0.00010097608738953507
552,9.49523463753229e-05
553,8.498827919178298e-05
554,8.807235245118021e-05
555,9.848230805593654e-05
556,0.0001342901335130862
557,0.00014435250717787057
558,0.00014489759577561548
559,0.00012473154370657474
560,0.00011741039011956178
561,0.00011210560238929025
562,9.796929055983075e-05
563,9.641143224732861e-05
564,9.506279327926501e-05
565,9.600031239498338e-05
566,9.586557736503265e-05
567,9.542583196129818e-05
568,9.350675512009087e-05
569,9.136816596737526e-05
570,8.295833317106143e-05
571,6.568135769508431e-05
572,6.323871192892885e-05
573,7.168537734798777e-05
574,8.869782266019556e-05
575,9.443414144223235e-05
576,9.23677905347978e-05
577,8.599160049061464e-05
578,8.27076689353447e-05
579,9.580942199455766e-05
580,0.00010912784792608725
581,0.0001166004091475353
582,0.00010193573046895509
583,8.698778678840062e-05
584,7.493630224280804e-05
585,7.545021707450453e-05
586,8.429146807307727e-05
587,9.406930626886445e-05
588,0.00011359632434628967
589,0.00011474065474359364
590,0.00011518216205574958
591,0.00011635300844673564
592,0.0001170753908995462
593,0.0001166124221595
594,0.00010922615258717837
595,0.00010289129276461378
596,9.74389888877224e-05
597,9.853891846474352e-05
598,0.00010939725064031559
599,0.00012668121914537883
600,0.00014228594149234334
601,0.00013735288003593945
602,0.0001231322405027944
603,0.0001090643591578538
604,0.0001058854522697619
605,0.00010567976402277967
606,0.00010943338614433606
607,0.00011430455510697515
608,0.00013556508357366636
609,0.00015087525050756307
610,0.00016069841598167705
611,0.0001924979052403988
612,0.00020213696402554047
613,0.00020566247361111385
614,0.000211162940565217
615,0.00022063068651912877
616,0.00023040647522226863
617,0.0002968356829555286
618,0.00030645166219647144
619,0.0003140274497736095
620,0.0003072421729883485
621,0.0003155777107661206
622,0.0003475167602812656
623,0.0004441155008672705
624,0.00047641674269315113
625,0.0005303666697836823
626,0.0006054962468277757
627,0.0006369907784971603
628,0.0007186032138510702
629,0.0008243899428244755
630,0.0008815055715907041
631,0.0010775022847673548
632,0.001277544525335384
633,0.0013912261329658564
634,0.0018762131404099565
635,0.0022404999015801425
636,0.0024514787882408337
637,0.0032669291390025786
638,0.003682059153160025
639,0.0039350351656186385
640,0.004417508304696859
641,0.004480713857072458
642,0.004490075451684282
643,0.004037953733380872
644,0.0037958860818322034
645,0.0035132910782979614
646,0.0027888618630700778
647,0.0026335601926051086
648,0.002416460858363736
649,0.002006357925682851
650,0.001911773111948128
651,0.0017724902650936198
652,0.001594565326466064
653,0.0015667043668853354
654,0.0015343055648410747
655,0.001512897139815718
656,0.001515150289418897
657,0.001546996329098982
658,0.0015876158172460188
659,0.0016106467997540742
660,0.0017469961054898695
661,0.0018805467434685552
662,0.0019727902939774915
663,0.002404752176035476
664,0.002693012224787738
665,0.0028901936211609743
666,0.0037780471230952914
667,0.0042378737324513934
668,0.004604321015621897
669,0.0061922866663375545
670,0.006633246840403098
671,0.0070681719320790405
672,0.008279755174698724
673,0.00834868674742883
674,0.008304622473496316
675,0.007672710195807232
676,0.00735937753496198
677,0.006694528854741683
678,0.005375404218937351
679,0.004988303837969539
680,0.004285629823379059
681,0.0034253438177044002
682,0.0031746082319772033
683,0.0026945620853465174
684,0.0022551193731105154
685,0.002111738250821184
686,0.0018014723663182539
687,0.0015828468153098328
688,0.0015006733176925718
689,0.0013146027378839527
690,0.001221851055170443
691,0.0011845059500543175
692,0.001124883788140121
693,0.001116584817242708
694,0.0011203418139285346
695,0.0012662018394383153
696,0.0013185935332647588
697,0.0013631754588037518
698,0.001411553186697524
699,0.0013951417924172834
700,0.001359051173377871
701,0.001185337814729806
702,0.0011166922790951923
703,0.001012313038287251
704,0.0008275206429516757
705,0.0007790751143464361
706,0.0006886602718861261
707,0.0005611333039356725
708,0.0005204472527814313
709,0.00045503476449565016
710,0.0004010107571646699
711,0.00039622968761191945
712,0.00037320139893078964
713,0.00034623651903496104
714,0.00032771647712425
715,0.00028812109824720374
716,0.0002680913665616624
717,0.00026234789093674
718,0.00025748060072084284
719,0.000262009742851467
720,0.0002689351532414495
721,0.0002839836167096953
722,0.0002796655941635841
723,0.00027302542000163003
724,0.00027164434226095507
725,0.0002858294159980713
726,0.0003042173875833037
727,0.0003658938473495967
728,0.0003764497355675775
729,0.0003961737543001505
730,0.0004493723949030228
731,0.0004782522399136907
732,0.0005392686028740567
733,0.0006462115478459978
734,0.0006879665750497646
735,0.0007683039383928213
736,0.0008437912119689302
737,0.0008378782254645726
738,0.0007578863818277673
739,0.000665582729855941
740,0.0006235804348225675
741,0.0004967485470250048
742,0.00041231292644865777
743,0.0003793611982264219
744,0.0003129998094061626
745,0.0002865712922930246
746,0.0002770604633098394
747,0.0002947039739823928
748,0.00030082605970106936
749,0.0003042664589170262
750,0.0003014839541214694
751,0.00030131391539756905
752,0.0003017693541632974
753,0.0003132388137396603
754,0.00031470793229680986
755,0.000313030533594339
756,0.0002975216987448461
757,0.00029891240509662603
758,0.00031800539487192005
759,0.0003716693394715583
760,0.0003861270539756734
761,0.0003954463300226214
762,0.0003960469260162565
763,0.0003969492670286049
764,0.0004190850617268908
765,0.0004497223375818611
766,0.000465680149652768
767,0.0005081559029698168
768,0.0005434676966017175
769,0.0005623273427203639
770,0.0006486735964466296
771,0.0007049406333282853
772,0.0007379297110968112
773,0.0008416151276576582
774,0.0008851504104284601
775,0.0009126548929799031
776,0.001027901359232577
777,0.0010608797709026011
778,0.0010877191694279983
779,0.0011101046345582837
780,0.001098224511988061
781,0.0010775006466293595
782,0.000998412527321432
783,0.0009677166061262339
784,0.0009117759045347526
785,0.0007953286649300739
786,0.000756048372795635
787,0.000687919833512302
788,0.0005989192319863027
789,0.0005744888427935597
790,0.0005186671610281954
791,0.0004563968580371142
792,0.0004315766102030502
793,0.0003815699360883981
794,0.0003460479693517151
795,0.00033604913905976397
796,0.0003026414260258014
797,0.0002778330455914358
798,0.00026253234527499794
799,0.00023003778496415205
800,0.00022085330947267456
801,0.00021902984346563293
802,0.00021610585815189193
803,0.00021403457826924517
804,0.00021207015958848443
805,0.00020467613252267894
806,0.00020258847126008035
807,0.0001998606984750961
808,0.00019071311749157684
809,0.0001868014805790048
810,0.00017984633980456293
811,0.0001624426179515916
812,0.00015384325076908141
813,0.00014201204845985484
814,0.00013100944001058674
815,0.00013703192329884926
816,0.0001509034810856801
817,0.0001630373530515106
818,0.00015822406678485474
819,0.00014125675763487433
820,0.00012715346338678445
821,0.0001250514320136614
822,0.00012273581838857266
823,0.00011940958464980702
824,0.00011561603200454128
825,0.00010520982045518063
826,0.00010124976018347086
827,0.00010008032259116066
828,0.00010501186421953567
829,0.00011084435080265652
830,0.00011662581302753398
831,0.00014298884102393114
832,0.0001433180776385103
833,0.00014214471397547165
834,0.00012585795651451803
835,0.00012385842889621378
836,0.00012255248890507138
837,0.0001244263094539317
838,0.00012369684660467527
839,0.00012219304684601428
840,0.00011967711078595421
841,0.00011990005408648574
842,0.0001229030486158879
843,0.00012717140099783173
844,0.00012635975276535682
845,0.00012013054192256176
846,0.00011525308068986785
847,0.0001172946957135751
848,0.00013993475479061245
849,0.00015515105823753832
850,0.00015682189892756844
851,0.0001306686345014549
852,0.00011602380641506969
853,0.00011034872669175295
854,0.0001247896102380441
855,0.00013254616270264431
856,0.00013797941503465165
857,0.00015123618873265574
858,0.0001534298175018563
859,0.00015490507361602785
860,0.00015732313457118217
861,0.00015687286504090535
862,0.00015566243759564894
863,0.00015006888253989265
864,0.00015049016066796136
865,0.0001554580762404428
866,0.00017287273357460869
867,0.0001820463118081115
868,0.00020812186478788675
869,0.00025163918264534157
870,0.0002678356714221471
871,0.0003062668256260146
872,0.0003490930676679002
873,0.00036628829277730423
874,0.0004283625652549615
875,0.00048126279171971067
876,0.000501737532692411
877,0.0005334938934180262
878,0.0005419473043253186
879,0.0005374659594210873
880,0.0004568022061832564
881,0.0004095010807814539
882,0.00037638881503568983
883,0.00029588640018885155
884,0.0002741293065919862
885,0.00025902652974843336
886,0.00020415285664241662
887,0.00019387310388582437
888,0.0001857163233663936
889,0.00019949470204390493
890,0.00021059385142568933
891,0.00022832862458610788
892,0.00026508236188597126
893,0.000273179241159378
894,0.00027480897004618897
895,0.0002623651459902893
896,0.000251769487422092
897,0.00024374177397514863
898,0.00024393946082810106
899,0.0002497669001260434
900,0.000267820964583257
901,0.0002852601812462774
902,0.00029288993636959016
903,0.00031967318316481917
904,0.0003398809804504372
905,0.0003506865026973511
906,0.000389117292870553
907,0.0004102145808860239
908,0.00042289313191510046
909,0.00046326049242314496
910,0.00047649864959291044
911,0.0004850089038886358
912,0.0005059508782206298
913,0.0005081118916623462
914,0.0005103302399338941
915,0.0005198829506451562
916,0.0005227265579879334
917,0.0005211432248094527
918,0.0004975035830285194
919,0.00047870245483936773
920,0.0004515442564585739
921,0.0004151679461528015
922,0.0004103484531632972
923,0.0003917206035709697
924,0.00035901770851020265
925,0.00033931416650256945
926,0.00030750733292516925
927,0.0002853598892455844
928,0.0002844342138675712
929,0.00027790011824157206
930,0.0002690606164103475
931,0.00026118366626356115
932,0.00024875243766869114
933,0.0002464158158338908
934,0.00024850111089716296
935,0.00024308276926121851
936,0.00023285276129508004
937,0.00022205027870422385
938,0.00020222991925600062
939,0.00020425422098125208
940,0.00020776775395792735
941,0.00022118352168943754
942,0.00022207819985627515
943,0.00022383379234571622
944,0.00023104041642487243
945,0.00023515916858463586
946,0.00023761823213380975
947,0.00023188003495353847
948,0.00021865467346166874
949,0.00019901592891251183
950,0.00018003888654451715
951,0.00018281381586192282
952,0.00019335370493215063
953,0.0002063514562503559
954,0.0002116941887170559
955,0.00021535555454703007
956,0.00020932622384194768
957,0.0001975009970960969
958,0.00017465673501719295
959,0.000170281332137417
960,0.00017632883161301937
961,0.00018677659908301124
962,0.00017921391296952803
963,0.00016696605390153252
964,0.0001389295751152329
965,0.00014234283584506945
966,0.00014900396725244194
967,0.00017921292462627094
968,0.00018029697518565872
969,0.00018110472100939845
970,0.00017905819521201228
971,0.000176200663696276
972,0.00017317997181606583
973,0.0001712879060502458
974,0.00017522550927019488
975,0.0001795875904477633
976,0.00017912282703653567
977,0.000167460678748259
978,0.00014723579932365784
979,0.00013234131718665293
980,0.00013891934039306965
981,0.00015954877073665538
982,0.00017379823967836235
983,0.0001725928303958312
984,0.00016257756775963505
985,0.00015423859353237964
986,0.00014941368012626465
987,0.00014469527481229
988,0.00014931698994117545
989,0.00015669951727825473
990,0.00017557117276855913
991,0.00016624456150369932
992,0.0001526980594392533
993,9.657174043153754e-05
994,9.566377332525231e-05
995,9.699070150441972e-05
996,0.00011884407393172214
997,0.00012100263744705906
998,0.00012336696929612464
999,0.00012564057014209686
1000,0.0001233152459990033
1001,0.00011952530999840027
1002,0.00011422929540716964
1003,0.00011441613050598061
1004,0.0001182439056741191
1005,0.00012483937687033788
1006,0.0001269038402787713
1007,0.00013243013702875193
1008,0.00013647441579494755
1009,0.00013580660699936994
1010,0.00013698805760364483
1011,0.0001417356035724005
1012,0.00014783614231598036
1013,0.0001657523246981391
1014,0.0001659288959523336
1015,0.0001579242766108157
1016,0.000123304117581556
1017,0.00011765960733338277
1018,0.0001185379751062483
1019,0.00014455396356836524
1020,0.00014852518137997557
1021,0.00015124087198716866
1022,0.0001537948146688704
1023,0.00015187796205502985
1024,0.0001495802660193018
1025,0.00014587771557997533
1026,0.00014790388296238795
1027,0.00015247024358826274
1028,0.00016085073005246947
1029,0.00015759676550159142
1030,0.00014863771599978487
1031,0.00013452010078531042
1032,0.00012973177974170123
1033,0.00012633806199814724
1034,0.00012988044258491769
1035,0.00013893863219819296
1036,0.0001682229971852389
1037,0.00018585268925372622
1038,0.00018460845064024916
1039,0.00016963059820020924
1040,0.00016061505295925535
1041,0.0001570528363415165
1042,0.00015871655659172756
1043,0.00016552086854049262
1044,0.00017317506468269358
1045,0.00020284480345326042
1046,0.00019916680142186848
1047,0.0001921564262745356
1048,0.0001628539179991163
1049,0.0001757130446197089
1050,0.0001937449104869344
1051,0.00025110405756691406
1052,0.00024236433654112964
1053,0.00022421464122806373
1054,0.00018299546716405568
1055,0.00018618291967202247
1056,0.00019952437054315106
1057,0.00022346690403939433
1058,0.00022472259141730443
1059,0.00022178655668853215
1060,0.00021319696190923992
1061,0.00020485474416875407
1062,0.00018948646155924815
1063,0.00018255171378269303
1064,0.00018725671912786705
1065,0.00021040542915317634
1066,0.00022468647957527723
1067,0.00022917759870287976
1068,0.00024316598667137396
1069,0.00025069914625757057
1070,0.00025538323804100605
1071,0.0002711485506959453
1072,0.00027560896383690476
1073,0.00027828586333637187
1074,0.00027986011394974585
1075,0.0002720402256097918
1076,0.0002631913499889281
1077,0.00024253721470422166
1078,0.0002443810300254701
1079,0.00024712347324627797
1080,0.0002511360194593535
1081,0.00024271948485848603
1082,0.00023023496217417264
1083,0.00021580129189552026
1084,0.00022068492708830268
1085,0.0002332718698003818
1086,0.0002464218951460063
1087,0.00024314277971644217
1088,0.00024222487639313946
1089,0.0002492621898097265
1090,0.00026125244985782564
1091,0.0002877979846284198
1092,0.00030023984291872527
1093,0.0002988072730404017
1094,0.00029180226734538636
1095,0.00028637364184313873
1096,0.00028231732094252513
1097,0.00027637117124453166
1098,0.0002739346229920249
1099,0.0002722047492691083
1100,0.00028223909075248836
1101,0.0002931057155466227
1102,0.00030460156734624143
1103,0.00033694707530105867
1104,0.000335966667912473
1105,0.0003344277828782618
1106,0.0003299655313824411
1107,0.00032882875462144826
1108,0.00032712075914153395
1109,0.0003237139053514119
1110,0.0003205629105146046
1111,0.0003193886749981219
1112,0.00032305815871193886
1113,0.00032858084973817666
1114,0.0003410656090424227
1115,0.0003520003621756236
1116,0.0003527581102075969
1117,0.00034879594583864
1118,0.0003415716662722024
1119,0.0003346156045001765
1120,0.0003256574832765672
1121,0.0003254093235718298
1122,0.00032919842776236194
1123,0.00032196397353882083
1124,0.0003065669325067327
1125,0.0002900154228233038
1126,0.00027119918736152985
1127,0.0002818063675002933
1128,0.00029496214453043413
1129,0.00033067362563162693
1130,0.00032888093841736154
1131,0.0003259949943081754
1132,0.0003142838001683229
1133,0.00030904485284438454
1134,0.0003020042813533404
1135,0.00029081683633361543
1136,0.00028820759193334957
1137,0.00028233484901907366
1138,0.00027159452466436816
1139,0.00026505422231552057
1140,0.00025600986222723137
1141,0.0002489127021692202
1142,0.00024820386165716983
1143,0.00024832522948107984
1144,0.0002485038775302215
1145,0.00024815724753044014
1146,0.0002470889267361128
1147,0.0002448841022037918
1148,0.00024232596770897575
1149,0.00025565396764701053
1150,0.00026825581741484584
1151,0.0002790926280974678
1152,0.0002902453627932281
