,r1c9
85,0.00011218264110152513
86,0.00012545049201583607
87,0.00015252063865401193
88,0.00018243431122288487
89,0.00018064503745794566
90,0.00016225276750917616
91,0.00014342792576934617
92,0.00014217341170712813
93,0.00016780864097184407
94,0.000188173625192181
95,0.00019302782525785258
96,0.0001838603506406001
97,0.0001789795268655386
98,0.00017820629145684752
99,0.00022202797243314927
100,0.00024238140718474283
101,0.000255545658247063
102,0.00026469238038881617
103,0.0002612880906744982
104,0.00025710903171702993
105,0.00025715309644474204
106,0.0002581711968433428
107,0.0002677376411033682
108,0.00034013513547547235
109,0.0003993825692934661
110,0.0004738114902760441
111,0.0005652386593142842
112,0.0005541166326507176
113,0.0005238692647452677
114,0.0004765722500930025
115,0.00046683391479509226
116,0.00045630258708171366
117,0.00044754648483488193
118,0.00044190385322574353
119,0.0004226316905052177
120,0.0004052286523621126
121,0.00039738945807094294
122,0.0003824530695266827
123,0.00037120514654332277
124,0.000363348318234793
125,0.0003187843528007773
126,0.0002963897805397489
127,0.00028269022125112614
128,0.00026494803300916163
129,0.0002629093232244671
130,0.0002626368492142896
131,0.000271949286424714
132,0.00027551415133858774
133,0.0002806694400612706
134,0.00030237525970299974
135,0.0003145368807632857
136,0.0003267951232366647
137,0.0003315684262319123
138,0.00030917033935682486
139,0.0002763084845894775
140,0.0002410383675111806
141,0.0002510011302166684
142,0.0002873767762577473
143,0.00032835600803482674
144,0.0003253708004946026
145,0.0002590785665833936
146,0.00019271388692805298
147,0.00017661064651617025
148,0.00018507700641785205
149,0.00020000853951263178
150,0.00021033305352010474
151,0.00027111963434988344
152,0.0003012817982590103
153,0.00031584367724909394
154,0.00030661344747098264
155,0.00029537691143086044
156,0.00028457015377467083
157,0.00025690840413818204
158,0.00025377854889795315
159,0.00025561453858791497
160,0.0003422416387117001
161,0.0004026939655234762
162,0.0004741438447771997
163,0.0005752288685145341
164,0.0005465598670569449
165,0.0005046310393818849
166,0.0004467790495551728
167,0.0004396524483434085
168,0.0004336254642291592
169,0.00043184664288580037
170,0.0004335734966987361
171,0.0004440753463485323
172,0.00045430629645398676
173,0.00045510779098496807
174,0.0004241810969395451
175,0.0004045359483414579
176,0.00040572914965667954
177,0.00048105544506071255
178,0.0005307852938488089
179,0.000558442675612334
180,0.0006321964554867088
181,0.000661700259046088
182,0.0006800975774433758
183,0.0007332473793413947
184,0.0007506221888357417
185,0.0007666482702638297
186,0.0008630343565825833
187,0.0008981129475103473
188,0.0009549806320857842
189,0.0011503146942684315
190,0.0012324131329143084
191,0.0013642666219594974
192,0.0016013000156454205
193,0.0016600182461014165
194,0.0017722764412473682
195,0.0019328229956828227
196,0.0019947541522281095
197,0.0021189188643375833
198,0.002235235219780508
199,0.0022571974945122665
200,0.0022563631291977727
201,0.002238004552817888
202,0.0022204898901259516
203,0.002124105256378905
204,0.0020579516871975247
205,0.0020235416855685184
206,0.0019277305636994397
207,0.0018762317162032305
208,0.001840584590741108
209,0.0016436013416215249
210,0.0015707362816854307
211,0.0015130367814143698
212,0.001343999183516067
213,0.0013121335186775933
214,0.0012749129431641553
215,0.00119003531837212
216,0.0011735161244021267
217,0.0011472881646184027
218,0.0010912458150340533
219,0.0010715012008265246
220,0.0010433719973623307
221,0.0010154030542045256
222,0.0010263229702440054
223,0.0010344565591729237
224,0.0010285812621446413
225,0.001010233960971709
226,0.0009471374762354151
227,0.0008843543000425864
228,0.0008561822203184403
229,0.0007741558718921516
230,0.0007170314478070503
231,0.0006898172629395159
232,0.0005973501846113892
233,0.0005579588778134699
234,0.0005422434232580044
235,0.000562926053421238
236,0.0005722280178943936
237,0.0005788518058231359
238,0.0005451959733294424
239,0.00053736251822019
240,0.0005351373510491691
241,0.0006198033168436625
242,0.0006480399191935408
243,0.0006608858843687859
244,0.0005962692376313327
245,0.0005484995988087149
246,0.0004899252135830395
247,0.00043152928136253857
248,0.00044246156965613395
249,0.00046094794187265936
250,0.000479736306794321
251,0.00048070367891947914
252,0.00046681543767667174
253,0.00043593586587003537
254,0.0004041842837786655
255,0.0003352262151036262
256,0.000301780070985719
257,0.00030546251294506717
258,0.0003537946931740236
259,0.00038353408761164785
260,0.00039926071579562505
261,0.00044002423559536593
262,0.0004534556684310867
263,0.0004604501973538439
264,0.0004613635805376027
265,0.0004574220221330705
266,0.00045233161156066365
267,0.00039756198905300616
268,0.0003876493553081591
269,0.00037977038289948814
270,0.0003866750047441033
271,0.00039665159227541316
272,0.0004175692241619339
273,0.00046431089931932843
274,0.00048266906938544934
275,0.0005235534167407771
276,0.0005853496872742405
277,0.0006088971138937196
278,0.0006419005385343089
279,0.0006636601642762434
280,0.0006607862765495271
281,0.000641698113017055
282,0.000619127556106969
283,0.0006032385954164065
284,0.0005760395457365831
285,0.0005806510038017622
286,0.0006016303039598228
287,0.0006633114251725522
288,0.0006783493108950742
289,0.000679055443585631
290,0.0006363458027501803
291,0.0006173997779302199
292,0.0006013718376166613
293,0.0005275145797844251
294,0.0005156363321010374
295,0.0005047262894860243
296,0.0005033248320510345
297,0.0005010820105469653
298,0.0004861367745204927
299,0.00043264954935711173
300,0.0004221356728198995
301,0.0004312869152022778
302,0.0004735426832475873
303,0.0004931499938763966
304,0.0004980500566081862
305,0.000481770354128573
306,0.00046525500998149423
307,0.0004508802791111358
308,0.00045010645454748687
309,0.00045865087748108834
310,0.0004640981635903117
311,0.00046097257464460537
312,0.0004544304151510625
313,0.00045176630722072947
314,0.0004643143021971025
315,0.0004809987135014059
316,0.0005143209928683399
317,0.0005036149908677926
318,0.0004863169340434761
319,0.0004166296235825492
320,0.00041732718305268434
321,0.0004208604265978703
322,0.0004497733585237119
323,0.00045214779521380373
324,0.0004522650776817991
325,0.00044428320631238044
326,0.0004504532636607988
327,0.0004734226886352167
328,0.0005256501786045115
329,0.0005416401082654425
330,0.0005618011229762221
331,0.000580356121587497
332,0.0005869198664997555
333,0.0006106981301264401
334,0.0006348195155690278
335,0.0006424686870705916
336,0.0006161872563955174
337,0.0005867790889383534
338,0.0005693403256575435
339,0.0005744217059065441
340,0.0005939219020693037
341,0.0006151412016099494
342,0.0006182291557432597
343,0.0006035766586259471
344,0.0005864318938269657
345,0.0005765786428387356
346,0.0005970346616579098
347,0.0006196861867433285
348,0.0006672853159948593
349,0.0006577076473171018
350,0.0006436628025917823
351,0.0006081760085409572
352,0.0006171949145303818
353,0.0006352178757411546
354,0.0006689665509299355
355,0.0006669815964562259
356,0.0006611117237166937
357,0.0006622986373264165
358,0.0006872002467744372
359,0.0007740028541286072
360,0.0008663847487760991
361,0.0008851296178093183
362,0.0008581512980818196
363,0.000819132316901595
364,0.0007966323062187935
365,0.0007156079072189841
366,0.0006686411850255217
367,0.0006487284381824258
368,0.0006117139754836503
369,0.0006025310406276755
370,0.0006011373437855792
371,0.0006163606101629528
372,0.0006260941814319794
373,0.0006351215184320083
374,0.0006704104884689575
375,0.0006800561740708184
376,0.000683339097863812
377,0.0006285821117142168
378,0.0005928072310468303
379,0.0005505233664047362
380,0.0005007791544250804
381,0.000509642868872323
382,0.0005247623525565119
383,0.000544952642173992
384,0.0005482690970103647
385,0.0005397630402539344
386,0.0005162062176286615
387,0.000494481138714516
388,0.00043884463563339615
389,0.0004062757635634671
390,0.0004161192020742951
391,0.00046998207447039207
392,0.0005011186702063274
393,0.0005080619121742163
394,0.0004983658842969887
395,0.0004963713509762913
396,0.0004983455482930976
397,0.0005192593811459244
398,0.0005299251885573622
399,0.0005387534724443789
400,0.0005696223074097999
401,0.0005764376011733869
402,0.0005821359587152659
403,0.0005755129935718959
404,0.0005753850758411262
405,0.000578467554896466
406,0.0005948204040114538
407,0.0006008148220775139
408,0.0005984452408369026
409,0.000578580286650304
410,0.0005688398080472884
411,0.0005635903459519408
412,0.0005697560455852396
413,0.0005817191417404068
414,0.0005692564015495773
415,0.0005332588203081104
416,0.0004990076467294746
417,0.0004618384699071899
418,0.0004635102986786281
419,0.0004888870819158707
420,0.0005369896948681343
421,0.0005470605675083939
422,0.0005404084391946087
423,0.0005031022330553952
424,0.0004951316978399938
425,0.0004937384987322586
426,0.0005047283718440651
427,0.0005150454096782794
428,0.0005261925465324647
429,0.0005688665130194311
430,0.0005733883281104148
431,0.0005758481719537117
432,0.0005680752169639276
433,0.0005758964928181023
434,0.0005966555201268229
435,0.0006447493973331592
436,0.0006575702421599414
437,0.0006726015455994857
438,0.0006845979493254615
439,0.0006850711931243042
440,0.000670022976874331
441,0.0006480205583426835
442,0.0006380603046246887
443,0.0005984437374759755
444,0.000565541017701808
445,0.0005526332725187379
446,0.0005281402928232307
447,0.000518205677503748
448,0.0005167287168135522
449,0.0005087391356404605
450,0.0005060905590537585
451,0.000505101520247132
452,0.0004827646648562882
453,0.00047255132845250563
454,0.00046363142081169386
455,0.00042583236623452194
456,0.00041856158458358154
457,0.00040933546873233136
458,0.00038559060409705233
459,0.00038287005918489163
460,0.0003783771330025324
461,0.00036982538626333377
462,0.000369910407418463
463,0.00036910955283166007
464,0.00036789794550292655
465,0.0003695300469460839
466,0.0003725310397760418
467,0.0003771425791039737
468,0.00038142826495097496
469,0.0003915916958666871
470,0.00040212852913156866
471,0.00040889439482575795
472,0.0004276927347503273
473,0.0004434820774637867
474,0.00045441772800377975
475,0.0005003184657215471
476,0.0005180971714130563
477,0.0005244351988715363
478,0.00048445771336405423
479,0.00047280647318064596
480,0.00046585376410205454
481,0.0004752772062328196
482,0.00048563788216529375
483,0.0004993224789495551
484,0.0005566602076029428
485,0.0005745824639472938
486,0.0005958789935766429
487,0.0006277500725460224
488,0.0006379748466822632
489,0.0006656137005381473
490,0.0007235186127326279
491,0.0007495287172339082
492,0.0007909291643323427
493,0.0008331548753169559
494,0.000843113066992598
495,0.0008985824227490285
496,0.000973085790571026
497,0.0010230800785146156
498,0.0011484521519739884
499,0.0012435879803672026
500,0.001292997562488624
501,0.001388606340103202
502,0.0014121133181874688
503,0.0014043175791533652
504,0.001390449988807616
505,0.0014151886054891848
506,0.0014468906274591835
507,0.0015000981259116989
508,0.0014589963397455353
509,0.0014073326304395596
510,0.0011658299885058778
511,0.001143684669423411
512,0.0011277446757240828
513,0.0011441786453820649
514,0.001129623572147529
515,0.0010779469623795445
516,0.0009470581231572944
517,0.0009062573240697011
518,0.0008071014882419594
519,0.0006690579004219399
520,0.0006388440534020248
521,0.0006249975913720067
522,0.0006282250533362065
523,0.0006292362768743505
524,0.0006044309028413472
525,0.000577689921141279
526,0.0005626708883774093
527,0.0004930742976221525
528,0.0004506193342540135
529,0.0004300192873633248
530,0.0003919986495749237
531,0.000380165350351685
532,0.00037527085411846294
533,0.00034725045132243993
534,0.0003362327457177954
535,0.0003268330627843836
536,0.0002375893832828162
537,0.00021027029835924592
538,0.00018319922735725685
539,0.00016416973553231478
540,0.00018133111856424622
541,0.00019198546792753755
542,0.00017424594104072764
543,0.00014417659951099988
544,0.00010839645708036883
545,8.636160353672092e-05
546,0.00011178580460601354
547,0.00015687052207573446
548,0.00019726567781698013
549,0.00020112305816744354
550,0.00019813032366474022
551,0.00019180459735546702
552,0.00018750784961623924
553,0.00016438895196586832
554,0.0001427911711540023
555,0.00012700267154160317
556,8.135114129209895e-05
557,7.260932605299595e-05
558,7.689211589864393e-05
559,0.00011467355778992833
560,0.0001230609810850977
561,0.00012711859285848898
562,0.00011170540526995051
563,0.00011497880100517709
564,0.00012102881295200444
565,0.0001597975861163219
566,0.0001633299256133828
567,0.00015461833503940367
568,0.00010082978250967509
569,9.183625894109123e-05
570,9.197807971308252e-05
571,0.00010928373460478692
572,0.00011399438401761676
573,9.783497275942181e-05
574,6.683488016409054e-05
575,5.954912077202257e-05
576,7.847687467779766e-05
577,0.00010894619960313964
578,0.00012645487932489986
579,0.00016038668012714175
580,0.00017923334091610166
581,0.00018366122642267927
582,0.0001320306215306302
583,9.444366680143434e-05
584,6.914300644788804e-05
585,7.977158231334075e-05
586,0.00010467762972344928
587,0.0001306550259667228
588,0.00015727800399186438
589,0.00014916009877423894
590,0.00013729303487720703
591,6.207074360736008e-05
592,3.558315034418713e-05
593,1.0201219111553895e-05
594,0.0
595,2.8948040482409432e-05
596,6.891532243549154e-05
597,0.00011951652328002374
598,0.00011361194118719695
599,0.00010274432788699551
600,9.653629239105063e-05
601,0.00011137927752722915
602,0.00013802849326368478
603,0.0001510541913324611
604,0.00013678878933816668
605,0.00010143366329415344
606,8.882365366375661e-05
607,0.00010117014748668905
608,0.0001520678222796572
609,0.00017894234915612724
610,0.00018889676211376365
611,0.00019887429432457497
612,0.00020150739035686624
613,0.00020253878737339583
614,0.00019892312308117068
615,0.00020091539120263338
616,0.000203375712464603
617,0.00021117654057860148
618,0.00020137961483591404
619,0.0001802916968508765
620,7.995118620225185e-05
621,6.463061885201484e-05
622,6.051395546772412e-05
623,9.124160351062582e-05
624,0.00010379841752724775
625,0.00012298615840544634
626,0.00014594859478312254
627,0.00015066467864254665
628,0.00014327934698367417
629,0.00012900831754374752
630,0.00012527529967861823
631,0.00013823243229970972
632,0.00015555719409616895
633,0.00016539367448378746
634,0.00017582610542699428
635,0.0001773901391568278
636,0.00017462065375178627
637,0.000123624792221949
638,9.29280991931621e-05
639,7.201841277229752e-05
640,5.818888793153421e-05
641,6.838760922922355e-05
642,8.127417632312664e-05
643,0.00011463483608821357
644,0.00012076139754818952
645,0.0001261748478787109
646,0.00012238227457361478
647,0.00011629596864981293
648,0.00010846067497077822
649,9.616376361647383e-05
650,9.632784631959787e-05
651,0.00010659839678028185
652,0.00013804240951010378
653,0.00016149906563469221
654,0.00019602842193189047
655,0.0002218957071451042
656,0.00021396857639754822
657,0.0002022149857769737
658,0.0002068011101789638
659,0.00022863645249083056
660,0.00027886321285452607
661,0.00029482730096006297
662,0.00028202180463571806
663,0.00020919819886140186
664,0.00017751159649874893
665,0.00016707656514745214
666,0.0001535254424346839
667,0.00014896944619829873
668,0.000145976274908299
669,0.00012881426209003331
670,0.00011961440426578537
671,0.0001093720367435609
672,6.991787015898855e-05
673,7.577620765075907e-05
674,9.229153046636527e-05
675,0.0001607064084280792
676,0.00018302969293920352
677,0.00022064385443804071
678,0.0002813976152735276
679,0.00028851259591163985
680,0.0002763415077406513
681,0.000244673280917978
682,0.00023524801037527466
683,0.00022534690578348266
684,0.0002207455141418081
685,0.00022188212610754058
686,0.00022511926849716908
687,0.00022931154280981335
688,0.00023312147587047885
689,0.0002542141985157764
690,0.000267933860177876
691,0.0002756218854331278
692,0.00030000158485121557
693,0.0003061940402458776
694,0.00030761670725935116
695,0.00023666556799316517
696,0.00021151902245032618
697,0.0001903955215374012
698,0.00020342281438770146
699,0.00021845289888595355
700,0.00023022884692139537
701,0.00021640214189815464
702,0.00020332837691109024
703,0.00019228744031698564
704,0.0001922618120763177
705,0.00020322728604659252
706,0.0002304370928833193
707,0.00027668676270381574
708,0.0002975286373890278
709,0.0003008465244814188
710,0.0002732591404215968
711,0.00023657766201031118
712,0.00019209184087096802
713,0.00018423326541325277
714,0.00020805662986774789
715,0.0002454080282553686
716,0.00025400797396482865
717,0.00024596558216025344
718,0.00023239918204995665
719,0.00023113784191650238
720,0.00023357893437958796
721,0.0002498296057407592
722,0.0002614736643283878
723,0.00027234950548231135
724,0.0003016925713166291
725,0.00030328229423419516
726,0.0003050894356469089
727,0.0003095857342335098
728,0.0003145071589114448
729,0.00032236000534508684
730,0.00034066071248712584
731,0.00035022613080489695
732,0.0003612097568425811
733,0.0003641609254472213
734,0.00034362531991951223
735,0.00028646450027899553
736,0.0002256497415896794
737,0.0002313905487620584
738,0.00029115165459841873
739,0.0003455560619792524
740,0.00035119895769233754
741,0.0003099461954892941
742,0.0002796781563710977
743,0.0002711662182229327
744,0.00027303660237302206
745,0.00027740908699787033
746,0.0002812961993580187
747,0.0003010906174751768
748,0.00030950320175018544
749,0.00031561702527365814
750,0.0003338228175204131
751,0.00034044387298909205
752,0.0003485588629054603
753,0.000393823272637336
754,0.0003966760828375418
755,0.0003872983814787655
756,0.00032125892551802126
757,0.0003083573258306325
758,0.00030470638334584294
759,0.00032320218204169446
760,0.000330997210026711
761,0.00034087681046254017
762,0.0003488777074739609
763,0.00034866217833781627
764,0.00033137084600629485
765,0.0003099262556413229
766,0.00030287395905916075
767,0.00030641073753409403
768,0.0003155219275371803
769,0.00032332355812086277
770,0.0003483209865122924
771,0.00036295187789520133
772,0.0003706140209636826
773,0.0003946784209008612
774,0.00040139060238897426
775,0.0004036864072078767
776,0.00033935191490602957
777,0.0003125639531769921
778,0.0002888941245360905
779,0.00028131739877865843
780,0.00029416232785380524
781,0.00031017895232903484
782,0.00034534863880270067
783,0.0003530830244584315
784,0.0003625593280099006
785,0.0003742742985072014
786,0.0003751085012961894
787,0.00036963412421674743
788,0.0003552946512232652
789,0.0003476428894714556
790,0.00034418240656356835
791,0.0003497531612678449
792,0.00035938166995533023
793,0.00039083968019432396
794,0.00042064627892852345
795,0.0004361764645654225
796,0.00042843775166810443
797,0.0004005315027240936
798,0.0003690958498999672
799,0.00033647339520240303
800,0.00035490273112429873
801,0.0003865089849401091
802,0.0004603814084335888
803,0.0004620763158268255
804,0.0004553512135610154
805,0.0004096029755567432
806,0.0004000948271640161
807,0.000387922276263477
808,0.0003490653330123589
809,0.00033291026727987055
810,0.00031466133466921675
811,0.0002980094183081938
812,0.0003176278924076706
813,0.000351718033683766
814,0.00039524696559306376
815,0.0003888815221133539
816,0.0003691504889433889
817,0.00034741462239880767
818,0.0003482074319730822
819,0.0003575060443576845
820,0.00037035844960609
821,0.0003794106123771027
822,0.0003950720881490131
823,0.0003931137472268493
824,0.00037967938893202727
825,0.00033235004186198705
826,0.00032506402344489453
827,0.00033427853903818087
828,0.00039203436455478445
829,0.00039810240667489185
830,0.00039490956264338987
831,0.00034953953164854724
832,0.0003573608075027219
833,0.00036979047375315703
834,0.0004396034570613072
835,0.00043497318666885215
836,0.00041773940868200965
837,0.0003478730154295741
838,0.0003460588752622745
839,0.0003614831958479482
840,0.00040901621785006666
841,0.00041779048232215186
842,0.00041948825422742517
843,0.0004088900066371061
844,0.00039792651344643104
845,0.00035865156475269397
846,0.000323028625117377
847,0.0003203390108405052
848,0.00035627627480369764
849,0.00038504737275235054
850,0.0003925607643518101
851,0.00036837163624690975
852,0.00035607523075324157
853,0.0003535420472755322
854,0.0003963130618050439
855,0.0004100612974826009
856,0.0004158210185606969
857,0.00036547009886854926
858,0.00034979232991470013
859,0.0003364912323766452
860,0.00031632185776016996
861,0.00032033594317158656
862,0.000332926631566718
863,0.00039823961883301434
864,0.0004120514527724906
865,0.00041588478950596586
866,0.0003921512711825481
867,0.0003857475732619521
868,0.0003974045323115895
869,0.0004311479762106581
870,0.00044155004535784565
871,0.00043236498751245356
872,0.00040944281682879556
873,0.0003983644485791771
874,0.0003887684856241929
875,0.000386175574023167
876,0.00038767233235151657
877,0.00038738366673784136
878,0.00038607876976888013
879,0.0003847357808845384
880,0.00037793623177930863
881,0.00037419171523465656
882,0.0003716291959031822
883,0.0003410548165225741
884,0.0003338959743136318
885,0.0003295254196791628
886,0.0004058269290640002
887,0.00043532556228073166
888,0.00046796881008517155
889,0.0005262636311254866
890,0.0005316117360449034
891,0.0005290508114949529
892,0.0004983575751805137
893,0.0004834798888173158
894,0.00047531486136090373
895,0.00048448412375871804
896,0.0004970853153646504
897,0.000505232160280121
898,0.0005024884148520324
899,0.0004941994109083621
900,0.0004842770459488658
901,0.00047975681548156185
902,0.0004808638274895827
903,0.0004681086328092281
904,0.00045407487029182326
905,0.0004437197710157608
906,0.0004015701016520911
907,0.0003773643857877731
908,0.00036223227590336595
909,0.0003810519879319247
910,0.0004083475472885561
911,0.00043592098462842677
912,0.00046461183560867815
913,0.0004519200665068931
914,0.0004360642000724132
915,0.00038093323257653466
916,0.0003648586068114857
917,0.00035178079900246895
918,0.00035797174087835986
919,0.00037875342017942674
920,0.0004041424639344998
921,0.0004298245208605235
922,0.00042708353836603055
923,0.00039942408440230877
924,0.00034294348479204604
925,0.00030500779705386544
926,0.00027211974520658055
927,0.00027824971970217454
928,0.0003157434498013449
929,0.00038142724916656487
930,0.00041172345598645456
931,0.00040898462695491115
932,0.0003825394416750774
933,0.0003596246760597693
934,0.0003417935152613202
935,0.00032561882457402783
936,0.00034068738698573626
937,0.0003616734928993449
938,0.0003871150933397989
939,0.0003697314363632394
940,0.0003492060191531641
941,0.0002949604093491684
942,0.000292705753956721
943,0.00029288320133532934
944,0.0003096292301219522
945,0.0003240053221434202
946,0.0003427797403451306
947,0.00036584162201656005
948,0.00036106985285577173
949,0.00035572820832520353
950,0.00035648508960489124
951,0.000369199561488243
952,0.0003769440948302312
953,0.00036347967947471303
954,0.00033389512105472724
955,0.0002811662297427405
956,0.00026120444082832275
957,0.0002769613495455663
958,0.00031321340509746286
959,0.0003213942991063614
960,0.0003129026258571788
961,0.00028544628814410966
962,0.0002791345085547878
963,0.0002793250900258193
964,0.0002919432553892452
965,0.0003001538915656728
966,0.0003077699891268422
967,0.00033114593102220044
968,0.0003322469600600455
969,0.0003337467454259373
970,0.000339390504555771
971,0.0003461758123635705
972,0.00035491994867005065
973,0.0003670005710814716
974,0.00036403739590510346
975,0.0003551772367032965
976,0.0003387160135495902
977,0.00033341401508455
978,0.0003208296448684496
979,0.0003041844428423778
980,0.0002952587350725841
981,0.00028265628389398314
982,0.00028147736450756815
983,0.00029213180529145646
984,0.0003245826127393942
985,0.00034177381920160745
986,0.000344618391390247
987,0.0003459066498105701
988,0.0003487152733889345
989,0.00035214279409271254
990,0.00035901317384486167
991,0.00035588109403677457
992,0.00035127012354811227
993,0.0003250660448558707
994,0.0003231633689193828
995,0.0003206291594994192
996,0.0003009398953843994
997,0.00027849703273251266
998,0.00024777410503976495
999,0.00019178029979237635
1000,0.00020355106732732644
1001,0.00023704159106611287
1002,0.00030672733721904817
1003,0.00032623321161666033
1004,0.0003575131446907114
1005,0.0003876105117123151
1006,0.0003887286871910034
1007,0.0003796581793535434
1008,0.0003677206708076679
1009,0.0003630262637875563
1010,0.00035089427315851434
1011,0.0003436198346836974
1012,0.000342222206755934
1013,0.00033302887026759917
1014,0.00031997665006787396
1015,0.00030673948600059355
1016,0.00026529165255942573
1017,0.00026551187461954526
1018,0.00027467371163332146
1019,0.00033073619406468
1020,0.0003316052992060006
1021,0.00032895448789359635
1022,0.00030851614372315875
1023,0.0003259595694544112
1024,0.0003506780329732825
1025,0.00040904006846801696
1026,0.00039130626044743614
1027,0.0003509541333338042
1028,0.0002693891643444476
1029,0.00027199530145849356
1030,0.0002957195355124026
1031,0.0003371948052904884
1032,0.00034192854348296086
1033,0.0003440963086769645
1034,0.0003472607209028265
1035,0.0003547666769604038
1036,0.0003708296415204242
1037,0.00037324869146180965
1038,0.0003617289953595152
1039,0.0003113022067297738
1040,0.0002856383323446918
1041,0.0002787701162133362
1042,0.00027521365183653436
1043,0.0002758865175876589
1044,0.00027732927681676514
1045,0.00028481909206006526
1046,0.00028816299339120004
1047,0.00029105288988022027
1048,0.0003021438538565245
1049,0.00030626176259250206
1050,0.00031096550467134287
1051,0.0003194619825807855
1052,0.0003161656809071101
1053,0.0003094532759464268
1054,0.00029403092598250874
1055,0.00029367549285955473
1056,0.00029417856008867935
1057,0.0002943448846279966
1058,0.0002902668149565849
1059,0.00028440987315259396
1060,0.00028594866463983536
1061,0.00029942274010509405
1062,0.00033266381766628106
1063,0.0003536718137339283
1064,0.00035096071561678197
1065,0.00032921679390182824
1066,0.00031320395830244853
1067,0.0003055862354862229
1068,0.0002866540964391492
1069,0.0002800798584739339
1070,0.0002782545446781227
1071,0.00027842722802784745
1072,0.0002799335042561201
1073,0.00028157064398995184
1074,0.0002952577700773945
1075,0.0003022188289038373
1076,0.0003110308094510711
1077,0.00034815037536276434
1078,0.00037207084880686936
1079,0.00040022771208055133
1080,0.0004332649013949339
1081,0.00040350118907853073
1082,0.00035539548814166033
1083,0.0002950948992050717
1084,0.00031437761592561895
1085,0.00035187145776107445
1086,0.0003858460637183598
1087,0.0003742626982492375
1088,0.00034096077520188284
1089,0.00031016722001909764
1090,0.0003020056767032124
1091,0.0002897015512480271
1092,0.0002884470778171854
1093,0.0002952212729435379
1094,0.00030973515612024217
1095,0.00030911239901407016
1096,0.00030203446403339587
1097,0.0002957222679724659
1098,0.00031082708372977237
1099,0.000329740095556403
1100,0.00036736717783293724
1101,0.0003534915018432834
1102,0.0003362295155233711
1103,0.000290651583933304
1104,0.00029805322908980344
1105,0.00030870980302095296
1106,0.000335604554165029
1107,0.0003391105950037113
1108,0.0003361935465974079
1109,0.00031388672795157194
1110,0.00029377789408594146
1111,0.00026236705687495494
1112,0.00023167568960383037
1113,0.0002359604206134862
1114,0.0002513967477708878
1115,0.00026939971834446895
1116,0.0002763179821737124
1117,0.0002805157721957038
1118,0.0002759168793836782
1119,0.0002668437203489077
1120,0.0002619645218289024
1121,0.0002724983686876182
1122,0.00028859142078186713
1123,0.0003217373802908881
1124,0.0003254866710222679
1125,0.0003213561360860722
1126,0.00032574180559256417
1127,0.000339138498601458
1128,0.00035321429427775464
1129,0.00037498350902452095
1130,0.00036760342897104893
1131,0.0003576541457246838
1132,0.00032811221977639183
1133,0.00032125145950260675
1134,0.00031591019081227026
1135,0.00031880066629840425
1136,0.0003292123752396441
1137,0.00033887926026214473
1138,0.00034082090168860576
1139,0.00033144133128651485
1140,0.0003224532441960941
1141,0.0003218009074478986
1142,0.0003304175323373732
1143,0.00034225633711211485
1144,0.0003483030172860769
1145,0.0003476825152212954
1146,0.0003341242312284356
1147,0.0003206468138324675
1148,0.0003108238941667245
1149,0.0002975411823264931
1150,0.00029729429592560724
1151,0.00030108604644533114
1152,0.000288611228577865
1153,0.00027728261168096305
1154,0.00026646891621725214
1155,0.0002248253208045611
