,r4c6
894,7.896209706766317e-05
895,7.475543428530523e-05
896,7.360394169340855e-05
897,7.991401106281437e-05
898,9.133319584936039e-05
899,9.558650197214597e-05
900,0.00010967610816021199
901,0.00012136832549645053
902,0.00012362319408483138
903,0.00012980762064804534
904,0.00013141004899465522
905,0.00012940811886766
906,0.00012607832460329063
907,0.00012215360982646028
908,0.0001181942888886822
909,0.00013428421615816039
910,0.0001443456657959543
911,0.00015296320289900832
912,0.0001839018204016778
913,0.00018762538841937047
914,0.00019224187452769156
915,0.00022124591404007723
916,0.0002293474731519901
917,0.00024045127478345609
918,0.0002618862587448606
919,0.0002608417954264035
920,0.00026706523915483605
921,0.0002888744211217125
922,0.0003006221622114787
923,0.0003174043178281169
924,0.0003295462166811777
925,0.00032287872309546363
926,0.00032562673057243537
927,0.00033786327401233354
928,0.0003494700118970568
929,0.00037816253609624045
930,0.00039403642782453866
931,0.0003950634719834621
932,0.0004128446083687273
933,0.0004253013807970964
934,0.00043312747480946063
935,0.00047464526039690466
936,0.0004936045043313153
937,0.0005066466072436612
938,0.0005604435423963337
939,0.0005748227300657061
940,0.0005871283953004343
941,0.000619490536306517
942,0.000615163503189474
943,0.0006145250245573813
944,0.0006392293204826219
945,0.000661373992833911
946,0.0006919061000091909
947,0.0007316665800421413
948,0.0007212045715014556
949,0.0007071454846153654
950,0.0006955814696650893
951,0.0006997411445201252
952,0.0007152831085420712
953,0.0007322740312526003
954,0.0007357408674328413
955,0.0007439882919292814
956,0.0007473272659301125
957,0.0007445793606611179
958,0.0007322490925061767
959,0.0007175930526289942
960,0.0007040463197311985
961,0.0006742840284386443
962,0.0006666919760928053
963,0.0006656491042985637
964,0.0006546712374960815
965,0.0006356865145730822
966,0.000616063707248759
967,0.0005515805630569607
968,0.0005387386417684256
969,0.00052506690851458
970,0.0005059556813181528
971,0.0005063586143663424
972,0.000506304152115663
973,0.0005014635823180187
974,0.00048700912577404775
975,0.0004598301557050035
976,0.00041848428393511945
977,0.00040552829854408913
978,0.00038195948944152406
979,0.0003536394403133404
980,0.0003379985097672376
981,0.000313593800024152
982,0.0003027581483212989
983,0.00030921780928605595
984,0.00032231270991916756
985,0.00031303447416978917
986,0.00029037737482450783
987,0.00021733261881452204
988,0.00018695091797818264
989,0.00017463656506539702
990,0.00016634043116727694
991,0.00016769424883027642
992,0.00017028408216204457
993,0.00017877506826802407
994,0.00016647324313300864
995,0.00015179249812763608
996,0.00010693606852511582
997,0.0001002034173539711
998,9.313422305624911e-05
999,8.390904346780734e-05
1000,7.292489087473062e-05
1001,5.744759237981095e-05
1002,3.9500353430543564e-05
1003,4.32628203442241e-05
1004,6.063820712147242e-05
1005,8.432674264846657e-05
1006,8.538023239141964e-05
1007,8.473167167243838e-05
1008,8.081572780016114e-05
1009,7.555685579479238e-05
1010,6.417563543130035e-05
1011,5.433854982470988e-05
1012,4.789134801236698e-05
1013,3.7360835305055974e-05
1014,3.227953797906707e-05
1015,2.9781329718468625e-05
1016,3.0035912268172313e-05
1017,2.4885431822567107e-05
1018,1.8615958001569794e-05
1019,6.853196281470746e-06
1020,7.829977769484408e-06
1021,1.0107438993179229e-05
1022,3.83244886164394e-05
1023,4.248645000993547e-05
1024,4.8493348617416264e-05
1025,6.356770968380452e-05
1026,6.208738628726326e-05
1027,5.966647207932466e-05
1028,5.43144024600521e-05
1029,4.92311281397624e-05
1030,4.269654288730138e-05
1031,3.589330834725343e-05
1032,3.317149531471035e-05
1033,3.720101123107849e-05
1034,4.712131311254745e-05
1035,5.459204896985581e-05
1036,8.332551330434234e-05
1037,0.00010398764434598605
1038,0.00010766943996341905
1039,0.00011643390249373471
1040,0.00011861696559782845
1041,0.0001169259010333234
1042,0.00011722396869696092
1043,0.00011563688322783462
1044,0.0001134687570895438
1045,0.00012128435288254118
1046,0.00012942385451579863
1047,0.0001374716697531001
1048,0.00018602562916107804
1049,0.00019027897032659866
1050,0.0001956507879871698
1051,0.0002098962292178767
1052,0.00021247407501403956
1053,0.00021798661845800146
1054,0.00023029917543061722
1055,0.00022752206788243805
1056,0.00022586697030509072
1057,0.00022813873241197988
1058,0.0002331218969388828
1059,0.00025169568538919605
1060,0.00027424926265476785
1061,0.00027866940723899106
1062,0.0002946458719729253
1063,0.0003097714991005361
1064,0.00031598337872641155
1065,0.00034312691182966523
1066,0.0003628866048376663
1067,0.0003728777120253603
1068,0.00040668186157758
1069,0.0004156847490365265
1070,0.000415048445974233
1071,0.0004234108544449626
1072,0.0004344816867032291
1073,0.0004456989975938857
1074,0.0004964049591017027
1075,0.0004971879452123405
1076,0.0004984926884451702
1077,0.0005160932525370973
1078,0.0005285286634982429
1079,0.0005498627243827852
1080,0.0006047515911587296
1081,0.0006186769316061541
1082,0.000642336968628892
1083,0.000677092703650622
1084,0.0006798758122671737
1085,0.0006901888453805991
1086,0.0007050437089756099
1087,0.0007093836641011923
1088,0.0007305823870228535
1089,0.0007564655351553589
1090,0.0007707623723974308
1091,0.0008088727338416349
1092,0.0008339222591113964
1093,0.0008420830696477747
1094,0.0008603820938532398
1095,0.000860508262300457
1096,0.0008527625767638276
1097,0.0008458142740614742
1098,0.0008511899172206186
1099,0.0008587456127288728
1100,0.0008887160870697341
1101,0.0008883406625685365
1102,0.0008867075397062757
1103,0.000894482734146021
1104,0.0009024623591411985
1105,0.0009118807658306631
1106,0.0009253056376174215
1107,0.0009130334235934993
1108,0.0008952503744589475
1109,0.0008693160785344502
1110,0.0008674405913560964
1111,0.0008669662149318817
1112,0.0008669287338065483
1113,0.0008634122537516934
1114,0.0008469482569667717
1115,0.0008207639311278957
1116,0.0008004981918239042
1117,0.0007537185935615775
1118,0.0007188346313319477
1119,0.000705696219302851
1120,0.0006686966687554114
1121,0.000641537439427096
1122,0.0006233746584551668
1123,0.0005611214149030465
1124,0.0005275410862196374
1125,0.0005034545645105475
1126,0.00045034970877341117
1127,0.00044155478534567806
1128,0.0004368895752345374
1129,0.0004037785125764857
1130,0.00038212940290295984
1131,0.00035884632350107674
1132,0.0003265086248026716
1133,0.0003306964360537019
1134,0.00032879919317735563
1135,0.0003030538359991829
1136,0.0002756973744772545
1137,0.00024159166758903466
1138,0.0002112250935333129
1139,0.00021520680969899767
1140,0.0002174411782873909
1141,0.00021246801554110874
1142,0.00020178389446494471
1143,0.00018637776484462591
1144,0.00017669655224363922
1145,0.00017466597176053593
1146,0.00015539512490608557
1147,0.00013381416313137893
1148,0.00011592702393278748
