,r9c2
89,0.00012776040073938163
90,0.00010411935576768727
91,8.011410533050316e-05
92,7.216193901856855e-05
93,7.200894182800746e-05
94,7.213736202103594e-05
95,6.89036401897495e-05
96,5.894567050009539e-05
97,5.0832225141808636e-05
98,4.461119526027888e-05
99,2.0633977038291832e-05
100,1.1101539880070107e-05
101,5.484960329169264e-06
102,6.265234572527038e-05
103,8.66979064002893e-05
104,0.00010819674689604606
105,0.00014327418519638344
106,0.00013267701738156517
107,0.00011857593504740366
108,8.056545313786047e-05
109,5.860686488441558e-05
110,3.4848799652284584e-05
111,1.5037609558352595e-05
112,2.4513565526739774e-05
113,4.976523716522637e-05
114,8.752415103848941e-05
115,9.164275716123792e-05
116,9.831027392648683e-05
117,0.00010613302576555787
118,0.00011161215717681274
119,0.00015517628624747316
120,0.00018867880243180098
121,0.00019198756953362817
122,0.0001553463404800326
123,0.00012708482187695692
124,0.00011227744086201792
125,0.00010164944275330963
126,0.00010173194893211479
127,0.00010423776078184057
128,0.00016334638650885298
129,0.00018362514659993426
130,0.0001987921007268019
131,0.00018488176774092421
132,0.00015726054058988115
133,0.00013005121386040137
134,0.00011352829441806413
135,0.00014338274455446867
136,0.00018092299686354126
137,0.0002322574076073399
138,0.00021742016200708634
139,0.0001920591310152449
140,0.0001554046182306726
141,0.00014639554197780208
142,0.00014113267976393143
143,0.0001439550287895824
144,0.0001500490308508029
145,0.00019601706951659733
146,0.0002391885094806688
147,0.0002483619219046717
148,0.0002525072116791628
149,0.00024728889967805587
150,0.00023876765482633787
151,0.0001836911043051625
152,0.00015418342926112354
153,0.00013824390636914496
154,0.0001390834233098179
155,0.0001477557206016916
156,0.00015711599096841693
157,0.00022982498389509642
158,0.00025447931430377496
159,0.00028215882682446053
160,0.000390079464876956
161,0.0004232722019406361
162,0.00046858713399207917
163,0.0005626813966574912
164,0.0005823447661016817
165,0.0006064234046763481
166,0.0006281239430270785
167,0.0006149030497740466
168,0.0005759955655494576
169,0.0005162410236417669
170,0.0004904069287804998
171,0.0004319807409229736
172,0.00037424110138681885
173,0.00035128636092841386
174,0.0002767196589864237
175,0.00022332917468596413
176,0.00020556667019237825
177,0.0002005180143309466
178,0.00020560943184428924
179,0.00021238760128857885
180,0.00027940490025136843
181,0.0003150018707177917
182,0.0003413355054824073
183,0.00044500984483387095
184,0.00047827625765238036
185,0.0005085801165599888
186,0.0006789556805527228
187,0.0007346394846260468
188,0.0008069527332261076
189,0.0009750087871246508
190,0.0010030915353562296
191,0.00106386365219935
192,0.0012051637500209524
193,0.0012613286560114111
194,0.0013906693769301216
195,0.0015922801657518406
196,0.0016697531552707697
197,0.0018742964219907539
198,0.002117133386088477
199,0.0022266420718936556
200,0.0025543828006195294
201,0.0028254158646595314
202,0.002929399059327582
203,0.0032204819095745
204,0.0033708895916379203
205,0.003415413137892661
206,0.0033964479167012513
207,0.0033368456024648625
208,0.0032719939859344226
209,0.002779776325003694
210,0.0025735973536699657
211,0.0024031935993677313
212,0.0017317374363748977
213,0.0015720800756717718
214,0.0013878660601728847
215,0.0009880080245454831
216,0.000918980566040256
217,0.0008285562626266452
218,0.0006853130334376942
219,0.0006652728852690269
220,0.0006328988671737607
221,0.0005873641078507344
222,0.0005725796619382746
223,0.0005355809283319476
224,0.0004841107755336529
225,0.0004549786049359115
226,0.0003849390000345841
227,0.0003255155609309774
228,0.00030615599921417224
229,0.0002743659586182105
230,0.0002539766315618674
231,0.0002434375891176378
232,0.0002068019581261788
233,0.000192556023315201
234,0.0001881440951173509
235,0.0002236558584685588
236,0.00023778425111742408
237,0.0002476784402318337
238,0.0002756479319902443
239,0.00027752470184522866
240,0.00027783801427831706
241,0.00026027179433838046
242,0.0002533263115977051
243,0.00025154462689476513
244,0.00027442891062692576
245,0.0002866043243476237
246,0.0002938639195166571
247,0.00028273608055399903
248,0.00026051651670085357
249,0.00024294509679166447
250,0.00025310387481774235
251,0.00029206448253773446
252,0.0003666671271243376
253,0.0004168482208782105
254,0.0004081804816546229
255,0.00036419704649190345
256,0.000321189072227921
257,0.00029369367290428284
258,0.00022715530444289615
259,0.00020755627747538958
260,0.00021151305407885045
261,0.0003079941407261386
262,0.000344403201628742
263,0.00036487610914325225
264,0.0003723812457175348
265,0.0003723597220352811
266,0.00037224772269753656
267,0.0003859624796970038
268,0.00039117210603518363
269,0.00040064839285875733
270,0.00043528096902767307
271,0.00044522378642597075
272,0.0004632713749481319
273,0.0004981246736214327
274,0.0005056366101555068
275,0.0005040780669902671
276,0.000486567770529177
277,0.00047196389497757083
278,0.00047248052049417717
279,0.0004964412550041091
280,0.000525467388133615
281,0.0005690400447728993
282,0.0005766290665654518
283,0.000551026894142344
284,0.00048104934601693016
285,0.0004526131713037442
286,0.00045215064070536817
287,0.00046934322475938693
288,0.0004773895009910372
289,0.0004819262360699481
290,0.00048093700382407004
291,0.00046730931297644474
292,0.0004525448288507123
293,0.0003530929216747372
294,0.00033442027018192554
295,0.0003171765245256649
296,0.00031374694480487306
297,0.0003072684878740886
298,0.0002807311209808139
299,0.00019265148941737372
300,0.00017013762825679807
301,0.0001611595384873702
302,0.00018094675100879657
303,0.00019673538907867593
304,0.0002178645593793513
305,0.0002341234156211974
306,0.0002350202293659298
307,0.0002446907055174466
308,0.00025575035440712415
309,0.00026143731125616765
310,0.0002759821966803938
311,0.0002852768845777674
312,0.00028922379457290315
313,0.0003066855579876372
314,0.0003170633442425224
315,0.00032387218017214685
316,0.0003435636827833183
317,0.0003439176425951052
318,0.00034123676320913047
319,0.00034330320813303657
320,0.00035748440046969574
321,0.0003748459359056523
322,0.0004366384467151523
323,0.000440977716295016
324,0.0004416202458290528
325,0.00042674296237030625
326,0.0004258700722936363
327,0.00043326305715012293
328,0.00045690228879920615
329,0.0004669383818364384
330,0.0004985276998097553
331,0.0005413684179198712
332,0.0005498811485362199
333,0.0005265238771246591
334,0.0004921835277992258
335,0.00047885543518006715
336,0.0005072481053885918
337,0.0005458738769932418
338,0.0005735835226690826
339,0.0006214736204458741
340,0.0006386668711626175
341,0.0006417171959830979
342,0.0006887593368691223
343,0.0007179052216714853
344,0.0007417619567963687
345,0.0007823542120112372
346,0.0007786150722161215
347,0.0007716063327066282
348,0.0007270311867569982
349,0.0007093950053259839
350,0.0006873784878912665
351,0.0006455037259741845
352,0.0006532511087351058
353,0.0006657229778457111
354,0.0006815390176583251
355,0.0006655144838404473
356,0.0006221515211993312
357,0.0005566764988312995
358,0.0005405078896748673
359,0.0005135353063074217
360,0.0004888109763126528
361,0.0004803529882297528
362,0.00045988461402177025
363,0.00043921719337170764
364,0.00042492224932671346
365,0.000345105045097768
366,0.00029695127268961627
367,0.0002763316231856529
368,0.00026602246509639595
369,0.00026976950960667565
370,0.00027613577672465134
371,0.00030266099130883066
372,0.00030834131962564025
373,0.0003118610892893268
374,0.00027127736735733406
375,0.00025196988152307887
376,0.00023259153896494446
377,0.0002163456731224762
378,0.00022602510160201004
379,0.000235824510324478
380,0.0002421708537507393
381,0.0002360139187283099
382,0.00022842861119950925
383,0.00022356502091044593
384,0.00022995252599807898
385,0.00023806485898199086
386,0.00023729808256358197
387,0.0002228664726600304
388,0.00018164988589875787
389,0.00015626300172645372
390,0.00016249738771948456
391,0.0002012689432240148
392,0.00022274580670686515
393,0.00022609479642799764
394,0.0002142421046085592
395,0.0002085033004470428
396,0.00020612337166249048
397,0.00020349513958425823
398,0.00020028199667890704
399,0.00019700241607116588
400,0.00016173471984821028
401,0.00015817665326811741
402,0.00015901644639763345
403,0.0002175339708579407
404,0.00023112935713467917
405,0.00023773366094037484
406,0.0002127633324002028
407,0.00020012645474148832
408,0.0001875199369032553
409,0.0001805229706574797
410,0.00018582164218341836
411,0.0002070277853622841
412,0.00024158361912783718
413,0.0002589508878632259
414,0.00028058338852102703
415,0.00029005112301421854
416,0.00028451346052048824
417,0.00026905101861703925
418,0.00025790354167526305
419,0.0002531589030637873
420,0.0002439824620862637
421,0.00024065223415895403
422,0.00024003543780608944
423,0.0002461510397395893
424,0.00025341631106553554
425,0.00026061085900014753
426,0.0002961831058032388
427,0.0003063360552923524
428,0.000315981617305473
429,0.0003548563969615405
430,0.0003730693368869262
431,0.00040036285169002794
432,0.00047494690591036594
433,0.0004921615660243245
434,0.0005161514813140906
435,0.0005512932544721092
436,0.000559702785698679
437,0.000575241893815465
438,0.0005955128977619324
439,0.0006019379073897047
440,0.0006139104461195324
441,0.0006239489581900799
442,0.0006251064180126518
443,0.0006103451719630107
444,0.0005921012798396938
445,0.0005798344952307032
446,0.0005224698630009285
447,0.00048545349140365735
448,0.00046620537664691057
449,0.0004436455671866001
450,0.00044286446704336395
451,0.00044731680262133155
452,0.00043324280965079934
453,0.00041937765354064664
454,0.00040574272464058203
455,0.00037164643101489717
456,0.0003698197180067823
457,0.00037019859195696546
458,0.00039067795657615187
459,0.00041144463378216457
460,0.00043420686109319135
461,0.0004521887738132193
462,0.0004311896217913609
463,0.0003956980411779548
464,0.0003569420798669299
465,0.0003711783385446468
466,0.0004205939892055601
467,0.0004765177728122588
468,0.00048260571776643813
469,0.0004653630768655498
470,0.0004469790903325202
471,0.00044382373756164466
472,0.0004487459370279597
473,0.00045747438065450507
474,0.00046579867428984907
475,0.0005176693199581126
476,0.0005413975415571861
477,0.0005528361786820853
478,0.0005469853180403051
479,0.000548043978447081
480,0.0005503856026962243
481,0.0006095863764497912
482,0.000626828312592942
483,0.0006447949111178091
484,0.0006753604256210971
485,0.0006855494701348751
486,0.0007069850576713151
487,0.0007721052249947583
488,0.0007973653232500848
489,0.0008478954816065948
490,0.0009378301688677015
491,0.0009716815306083426
492,0.0010462057756585245
493,0.001141228928069479
494,0.0011760371793900983
495,0.0012658305532010814
496,0.0013530681897432634
497,0.0013880110116967343
498,0.0015429714287444579
499,0.0016877570488132054
500,0.0017813759809559278
501,0.0021019616662755034
502,0.0023018831508004154
503,0.00242826964156853
504,0.002818398191869528
505,0.002990082129078193
506,0.0031133215908357367
507,0.003417811028475766
508,0.0034323454187239555
509,0.0034274153526374896
510,0.0032269355856994327
511,0.0031421294204941734
512,0.003007308503408599
513,0.0026189728948868346
514,0.0025149209387206116
515,0.0023442137576411204
516,0.002049560642790999
517,0.0019635398181013907
518,0.0017876515057533228
519,0.0015535894421503014
520,0.0014882984567892914
521,0.0013859727761298347
522,0.0012944300221867987
523,0.0012582223315220585
524,0.0011374319219498617
525,0.0010375324174205433
526,0.0009939995510221686
527,0.0008802144143132969
528,0.0008166903327902456
529,0.0007875599336106011
530,0.0007194812504476178
531,0.0006923754107252639
532,0.0006768608548442521
533,0.0006053795632295664
534,0.0005819151305468916
535,0.0005629350142054621
536,0.0005247708017763607
537,0.0005208435869028624
538,0.0005102662589707303
539,0.00044744038284297896
540,0.0004179731666073249
541,0.00038134524985596567
542,0.00033453844091174993
543,0.00033858752173131793
544,0.0003415798849897649
545,0.00033945363089570263
546,0.00033210858861287303
547,0.00031710886778286415
548,0.0003008332687828756
549,0.0002951509595253984
550,0.0002882358575574616
551,0.0002883935899581185
552,0.0002947404286195467
553,0.0003131942623586153
554,0.0003269259144962763
555,0.0003351185327197448
556,0.0003442357359523048
557,0.0003364651533285652
558,0.0003239247703373701
559,0.0002535699101572995
560,0.00023233357858551006
561,0.00021835922312105638
562,0.0001940283384188813
563,0.00019777031629245352
564,0.00020505004467577192
565,0.00025422099202171856
566,0.00026165106237320323
567,0.0002637083073515089
568,0.0002444607830674612
569,0.00023919357611737628
570,0.0002353960938100987
571,0.00023530838004303856
572,0.00023520198067218122
573,0.00021949123547505232
574,0.0001944616501424103
575,0.00018955102584574624
576,0.0002248894130792752
577,0.00027002009860112585
578,0.00028833949503988813
579,0.0002645690641665899
580,0.0002305492272316714
581,0.00020612102881920093
582,0.0001598813784261215
583,0.0001443589521154573
584,0.0001420916379031069
585,0.00020582541151957585
586,0.00024434510756097774
587,0.0002761855097639117
588,0.0002868276182653753
589,0.00026478001530018185
590,0.0002410116415575768
591,0.00020573028827251867
592,0.00021401526785461364
593,0.00022114004477321236
594,0.00021863794528248766
595,0.00020391035617668907
596,0.00018248866951043368
597,0.00015332392196246367
598,0.0001552193755164945
599,0.0001595713135928775
600,0.0001644174525565596
601,0.00016316136093624808
602,0.00015766769246809413
603,0.00015089631345984293
604,0.0001477399245046182
605,0.00014561145518555944
606,0.00014952727774546852
607,0.00015685171062635264
608,0.00017616950687583254
609,0.00018111431382751642
610,0.00017803359871054427
611,0.00014946271241295954
612,0.0001371134482916728
613,0.00012979124587379038
614,0.00011575167936636013
615,0.00011243891990718748
616,0.00011000098956083821
617,9.99297633980159e-05
618,0.00010688337751918156
619,0.00012179650838500899
620,0.00019261628962551118
621,0.00020330666450824083
622,0.00020447399093913784
623,0.00017683339056931587
624,0.00016696044894831682
625,0.0001459288590230267
626,0.00011643556103683294
627,0.00011381835936956803
628,0.0001416466672008987
629,0.00018635002382098658
630,0.00020399631757315868
631,0.00021586622833840002
632,0.0002158044953700956
633,0.00021055336451542846
634,0.00020211947152814867
635,0.00019904307067138046
636,0.00019931118337173628
637,0.00020146793252357554
638,0.00020541764250215492
639,0.0002096789696857514
640,0.0002762908805694224
641,0.0003089664587863165
642,0.0003364314582897098
643,0.00034159881821114546
644,0.00031696144008318
645,0.00028770635592651595
646,0.00020777166667797721
647,0.00018947519772269164
648,0.0001682664507496984
649,0.0001418064167324854
650,0.0001440596738850985
651,0.00014984480348697687
652,0.0001607655465313422
653,0.00016415657790864305
654,0.00016767157998147286
655,0.00016814317338340309
656,0.00016433988158666765
657,0.00015578015505773106
658,0.0001502295040693736
659,0.00015128956637262188
660,0.00016066776615713955
661,0.00016956313070143846
662,0.00017527027219303427
663,0.00019090169024017943
664,0.00019524086458251093
665,0.00019458835415511044
666,0.0001909942230263636
667,0.00019678660782343702
668,0.00020420062112701037
669,0.00024963254296287975
670,0.0002614055971579798
671,0.0002725619121427345
672,0.0002964233520017034
673,0.00029264817432444264
674,0.00028276171849763923
675,0.00024421556546982113
676,0.00023685534232437545
677,0.00022900076019732738
678,0.00022052648649643902
679,0.00021407225799381974
680,0.0001922901010780834
681,0.00015876472407655133
682,0.0001486218926228475
683,0.00013279706810027307
684,0.00012051443215644051
685,0.00011805725240010407
686,0.0001161700330830982
687,0.00011597240568024642
688,0.00011657760781595367
689,0.00011876863486034484
690,0.00012314574231171008
691,0.00012808654738229527
692,0.00019893373798453458
693,0.00022805350865559711
694,0.00024469321978829394
695,0.00018973317714963245
696,0.00016227622140819998
697,0.00013738230194002834
698,0.00011719856604897086
699,0.0001230186821106399
700,0.00013139375830284805
701,0.00015691368740273923
702,0.00016443169628185984
703,0.0001710174992445706
704,0.00017197025170615475
705,0.00016612407675095365
706,0.00015287650556043128
707,0.0001311958642349064
708,0.00012149703587008469
709,0.00012027318977339016
710,0.0001342096254620646
711,0.00015277582234625033
712,0.00018149989249995906
713,0.00019430207013363077
714,0.00018912488931788532
715,0.0001811153500118656
716,0.00017896002180400522
717,0.00018020845442198556
718,0.00019964872423298987
719,0.00021979799556593255
720,0.00023858462733715636
721,0.0002698083093772514
722,0.0002586511563022143
723,0.0002425073469991398
724,0.00019657523764470382
725,0.00020058654725904268
726,0.0002066480161792993
727,0.00023422912928182366
728,0.00023974597285103777
729,0.0002479532576544491
730,0.00026401381030696547
731,0.00026594284651956394
732,0.0002686204497344346
733,0.0002733413361054057
734,0.0002785204673858085
735,0.00029402239477006436
736,0.0003134147181979104
737,0.0003177472068654888
738,0.0003255191990047035
739,0.0003323185302286248
740,0.00033547761631075844
741,0.0003446325907485476
742,0.0003507691639866149
743,0.0003532518350207921
744,0.00036337072756842837
745,0.00036461180594418025
746,0.00036206254482756177
747,0.0003208421980885221
748,0.0003093108186548681
749,0.0003036706234340836
750,0.00032591593951590775
751,0.0003293864904230072
752,0.00033125413652241675
753,0.0003127570078012575
754,0.0003141039712651934
755,0.0003259219775754426
756,0.0003857982901916708
757,0.00039805229392385414
758,0.00040468031187504167
759,0.00039555596582757446
760,0.00038741944251051023
761,0.0003659335695571236
762,0.0003367005614603994
763,0.0003305003314558793
764,0.00034369072965113396
765,0.00036512586004742
766,0.0003736190479221826
767,0.0003601097182794458
768,0.00034425385013090945
769,0.00033687181759061384
770,0.0003763025558640432
771,0.0004063835970415604
772,0.0004247258695355321
773,0.00041133964392678227
774,0.00039449852446120945
775,0.00037862486594167756
776,0.00037689363808324195
777,0.0003845290596014314
778,0.00039255849783740714
779,0.00038718948196551196
780,0.0003810659943643546
781,0.0003796712216593066
782,0.0004113426724803029
783,0.00042733046365829824
784,0.00043897849002126296
785,0.00043259172778638033
786,0.00041766836840960583
787,0.00040106865704038914
788,0.00038990298972998267
789,0.0003939562610009629
790,0.000391459875762164
791,0.0003799904959619043
792,0.0003678710628625722
793,0.00035026783361766315
794,0.0003426168502867292
795,0.0003454158813550219
796,0.00032243757913117646
797,0.0002926771074866933
798,0.0002660405221324813
799,0.00023316494509818627
800,0.00024139577261953163
801,0.0002606633920228515
802,0.00028589909042245505
803,0.0002673527429447087
804,0.00024401966186630032
805,0.00019079972893831773
806,0.0002036514243744273
807,0.00021903636197425684
808,0.00025682518614684986
809,0.0002504286144461613
810,0.0002381821154315071
811,0.00020750841109175828
812,0.00019948996326698634
813,0.00019245731913693703
814,0.00019425587993056434
815,0.00020908594462089788
816,0.00023873980737195309
817,0.00026129152164203553
818,0.0002469791491286678
819,0.00020637462731966537
820,0.00017989611912597642
821,0.00018595061856363428
822,0.00022043627750603794
823,0.00024219384409098716
824,0.0002479577719134704
825,0.0002661022741482921
826,0.00028254337693155656
827,0.00029699152007067997
828,0.00034563475625128424
829,0.00034628621906583173
830,0.00033866795935092597
831,0.0002737025530171383
832,0.00026568261948686566
833,0.0002601367094228559
834,0.0002737099434496289
835,0.00028231882587838135
836,0.00029559406166722687
837,0.0003265266025717054
838,0.00032446528142702607
839,0.0003124368001708453
840,0.0002816584869258426
841,0.000272840100973986
842,0.0002607771056361738
843,0.0002518992724167831
844,0.00025576113529575736
845,0.00028131325087199564
846,0.000307849055869744
847,0.00031274043647067285
848,0.0003027310480374402
849,0.00029237964257894557
850,0.000288323037994342
851,0.000291354486735961
852,0.0002923452046873398
853,0.0002913838960858722
854,0.0002734752781705451
855,0.00027009225055544156
856,0.0002704210105162359
857,0.00031994595576898227
858,0.00032964464127750585
859,0.00033599620372052594
860,0.00030284508545837165
861,0.0002953867867023738
862,0.0002906755574171572
863,0.00030459724652636197
864,0.00031137812071656306
865,0.0003242134352971521
866,0.00035038585196743615
867,0.0003565813200953514
868,0.0003581519203321545
869,0.0003530563504624125
870,0.00035222161254110004
871,0.0003756821976274782
872,0.0004108168089230833
873,0.0004254221511326838
874,0.0004576085131947086
875,0.00048059018682719036
876,0.0004869058828156232
877,0.00047735073931547427
878,0.0004643069116821149
879,0.00045338766196225284
880,0.0004147231667770527
881,0.00039666384499093725
882,0.000385886099196263
883,0.0003698613939508274
884,0.00036788612944014973
885,0.00036741196081535165
886,0.00036978556582777284
887,0.0003713141663129217
888,0.0003755458365290236
889,0.00040529027017310176
890,0.00041446533973016315
891,0.0004202879148249109
892,0.00041218093419030286
893,0.0004040659536029987
894,0.0004074000862691243
895,0.00043257483264818653
896,0.0004484091961619757
897,0.0004547152160171476
898,0.00044429032527888793
899,0.00043022673224686056
900,0.00044199651027085655
901,0.00047167743952853335
902,0.0004962289134025485
903,0.0005227765088067702
904,0.0005267724470834289
905,0.0005184739818667891
906,0.0005129160718737355
907,0.0005161747954619476
908,0.0005218172382884896
909,0.000566994037823381
910,0.0005893124010923225
911,0.0006071937048834446
912,0.0006433859289729723
913,0.000644993233754645
914,0.0006450710237708608
915,0.000630257530411112
916,0.0006196672311271085
917,0.0006129059949160255
918,0.0006269533404250773
919,0.0006439194686752789
920,0.0006695940978128051
921,0.0007065177651963344
922,0.0007143242333221676
923,0.0007080717560075399
924,0.0006793930113001062
925,0.0006523058762290557
926,0.0006052617924973768
927,0.000570195447464778
928,0.0005664370696881789
929,0.0005406194509199642
930,0.0005111721393285182
931,0.0004887830907632551
932,0.00043106234635346827
933,0.00040111858055471374
934,0.0003869950450199854
935,0.0003510455623522631
936,0.0003380143632156595
937,0.00033040915104265087
938,0.00031707768701485606
939,0.00031755410324541157
940,0.00031898481859507244
941,0.0003272999503798289
942,0.0003286380948482928
943,0.0003317837333908945
944,0.00034646894179491056
945,0.0003553801271980412
946,0.00036383704862058173
947,0.0003643917310550135
948,0.000347453012166549
949,0.0003235684295872808
950,0.000304054144975833
951,0.0003141712661053722
952,0.00033656593368502886
953,0.00035652305377321524
954,0.0003576139997033715
955,0.00035132093215256457
956,0.000338974528966742
957,0.0003265534214607435
958,0.00030808960682831134
959,0.00031011254724755616
960,0.00032233512259414787
961,0.0003485710246033269
962,0.0003471772042735999
963,0.00033807173430499404
964,0.0003033258826154036
965,0.00029624249592825365
966,0.0002921796247140382
967,0.00027540823816946586
968,0.00026173117618520213
969,0.000247288404442889
970,0.0002299623735588977
971,0.00024547241518088815
972,0.0002701930690069181
973,0.000318520173723484
974,0.0003220104007047144
975,0.0003207973602584115
976,0.0003086011657082102
977,0.0002957984033160914
978,0.00027759567285414637
979,0.0002699176611116037
980,0.0002845759744365559
981,0.0003166378039016124
982,0.00033022928543953494
983,0.00031624369194629395
984,0.0002699880606953289
985,0.0002479147245489631
986,0.000247892267538895
987,0.00026250374304556245
988,0.0002663693201882885
989,0.00026547734451018657
990,0.00026304958743701576
991,0.00026202041257017677
992,0.0002612270267853003
993,0.00025943671356195246
994,0.0002618099376242453
995,0.00026533938342119276
996,0.0002857332437840636
997,0.0002945212299156752
998,0.0003056179643003509
999,0.00032167421221641657
1000,0.0003105223353006575
1001,0.0002875377664472001
1002,0.00024975218035069835
1003,0.0002504158907118733
1004,0.00025898999239390435
1005,0.00026988369940765837
1006,0.0002657178192787282
1007,0.00025180837771615096
1008,0.00024004094253544456
1009,0.00023967317328150384
1010,0.00024281305947716701
1011,0.00024179653215459032
1012,0.0002369100086677984
1013,0.0002234443549572807
1014,0.00022194710666769774
1015,0.00022606325375736758
1016,0.00025327732141119507
1017,0.0002647254632417974
1018,0.0002722467521015234
1019,0.0002906612146448236
1020,0.00028439669930613895
1021,0.0002759666348676494
1022,0.000232376111667344
1023,0.00022687968702501116
1024,0.00022321614678287295
1025,0.00023284250890952306
1026,0.0002477097543323868
1027,0.0002753906192260282
1028,0.00032584664468755494
1029,0.0003271122943465876
1030,0.00031669287024267017
1031,0.0002915423332442666
1032,0.0002787187709751381
1033,0.00025025751069599817
1034,0.00022302805265698398
1035,0.00021715081121881328
1036,0.0002147478349514938
1037,0.00022037296359470073
1038,0.00022961382323893385
1039,0.0002663297013749367
1040,0.0002835538852421048
1041,0.00028665647642019934
1042,0.0002854907309323351
1043,0.0002853341985245826
1044,0.0002857137391374904
1045,0.00028707287395802816
1046,0.00028748317629380285
1047,0.0002877964125368656
1048,0.00028744426223818856
1049,0.00028466410724875725
1050,0.0002807077115954248
1051,0.00026650004322484306
1052,0.000258753346174153
1053,0.000247095586535408
1054,0.00022605534904220363
1055,0.00022416233166424376
1056,0.00022613637713451065
1057,0.00023641090685709763
1058,0.0002461131923443344
1059,0.0002645818640909035
1060,0.0002775828919773391
1061,0.00026918587496248676
1062,0.0002458162036242472
1063,0.00023087320626835457
1064,0.00023323999227347768
1065,0.0002544870666388875
1066,0.00027364211527927034
1067,0.00028626609777613905
1068,0.0003144843118733708
1069,0.0003147561769324912
1070,0.0003053176422666403
1071,0.00026740032361574373
1072,0.0002637249358246128
1073,0.0002653264692118406
1074,0.00027140254756952067
1075,0.00025893214511690945
1076,0.00024541931073299156
1077,0.00022314616624428903
1078,0.00023913317647452118
1079,0.0002624098959814354
1080,0.0003090103632886126
1081,0.0003057940584971958
1082,0.00029777642971519987
1083,0.00028401456823235816
1084,0.0002854413407481903
1085,0.0002955859283819859
1086,0.0003145261401974673
1087,0.00032619336644690257
1088,0.0003473568413066388
1089,0.0003578189127774286
1090,0.00034973343677756775
1091,0.00032568994085224463
1092,0.0003127421507462506
1093,0.0003124751047062542
1094,0.00032161259353315067
1095,0.00032912856813858564
1096,0.00033469424951425845
1097,0.0003507979447688142
1098,0.0003526327529671572
1099,0.00035147487409944403
1100,0.00033800152519633303
1101,0.0003302995135957023
1102,0.00032314993682374586
1103,0.00032511362045052074
1104,0.0003412476202877894
1105,0.00036264004617468366
1106,0.0004087712591137189
1107,0.00040983944327370437
1108,0.0004082190528551216
1109,0.0003998964544478489
1110,0.00039619864774166267
1111,0.0003957654693506785
1112,0.0004033195961114711
1113,0.00041392431435783396
1114,0.00043096577549592323
1115,0.00044136857112673676
1116,0.00043699139700909906
1117,0.00040843002303622006
1118,0.00037662278254196175
1119,0.0003552116329562574
1120,0.00032922727231684965
1121,0.000332737899177455
1122,0.00034947126689921466
1123,0.0003742165301035382
1124,0.00036693874456587453
1125,0.0003517716723444671
1126,0.000329468413748116
1127,0.0003395196114579385
1128,0.00035242810655818996
1129,0.00035005657772396845
1130,0.00032603525309611727
1131,0.00030078336431605746
1132,0.0002712446818363188
1133,0.0002853422937148107
1134,0.0003044940661840895
1135,0.00033404680572356546
1136,0.00033571037683920033
1137,0.0003278956040005683
1138,0.0003024756209763596
1139,0.000282825603834169
1140,0.00026196189863045716
1141,0.00025506115848236043
1142,0.00026673007995986703
1143,0.00029524682562520594
1144,0.0003201915352692443
1145,0.00033083943421265924
1146,0.00034368522492177883
1147,0.0003449069129359961
1148,0.0003398430381169355
1149,0.0003403029592069321
1150,0.00034592917355800496
1151,0.0003524812110060865
1152,0.000362396161902493
1153,0.00036147599591489075
1154,0.00035908837193774506
