,r7c7
134,0.0006355481911136255
135,0.0006579160832430202
136,0.0007077731602425269
137,0.0008482589296986486
138,0.0008942962606828907
139,0.0010142272379256715
140,0.0012580784588028852
141,0.0013979930124701832
142,0.001728935237401304
143,0.0021073078881905898
144,0.0021856780156211783
145,0.0022217311948484735
146,0.0021873339653252963
147,0.0021281185239856817
148,0.0017310472755153392
149,0.0014334549246312576
150,0.0012990852860151128
151,0.0010193374555733056
152,0.0008902522886903232
153,0.0008257429975145318
154,0.0005882813461666052
155,0.0005044269487510213
156,0.0004491280711758828
157,0.0003986739752069736
158,0.0004167284624442063
159,0.000437678970412871
160,0.00047864931233861053
161,0.00047645407705355013
162,0.0004747310515840648
163,0.0004762902281966043
164,0.00048108368925052985
165,0.0004855689679763596
166,0.0004847365050321439
167,0.0004734730013935439
168,0.00044729581313510033
169,0.00041233981390552816
170,0.00040197464768617264
171,0.0003894665804623386
172,0.0003828575008018355
173,0.0003841236920789253
174,0.00039576529850223597
175,0.0004070029721656773
176,0.00041345823307369626
177,0.00043308687062794756
178,0.0004504077803186029
179,0.0004646570933263496
180,0.0006113585354872974
181,0.0006769992278052863
182,0.0007198719849138802
183,0.0007320003729385447
184,0.000714474618683482
185,0.0006952405759779562
186,0.0006719075877331467
187,0.0006788453297124229
188,0.0006970068300365729
189,0.0007893091566201323
190,0.0008387222474283728
191,0.0009186175223548496
192,0.001062131704562382
193,0.0010941437252280136
194,0.0011561462494681437
195,0.0012412863848069568
196,0.0012645577901753068
197,0.001328226624690504
198,0.0014105314468847295
199,0.0014575184671008633
200,0.0016169291144664804
201,0.001747977475571375
202,0.0017935757773616587
203,0.0018805320046779634
204,0.0019216874524941472
205,0.0019329147387920596
206,0.0019483357341273308
207,0.001931228287924329
208,0.0019056645169182728
209,0.0016185819827938936
210,0.0014986463611572393
211,0.0013997963770221557
212,0.0010898302444178748
213,0.0010252628536610298
214,0.000946580703345873
215,0.0007392877841873455
216,0.0006886788959295441
217,0.0006237685345481843
218,0.0005260487904568299
219,0.0005190826462227111
220,0.0005112517069177947
221,0.0005063928224309376
222,0.0005114164042697751
223,0.0005090273548557572
224,0.00049122981424382
225,0.00046762597745243756
226,0.0004045664427558281
227,0.0003521595577935889
228,0.0003387271088187112
229,0.00032568516405333936
230,0.00031789055373319415
231,0.0003127072136766303
232,0.0002795146952666407
233,0.00026743097380690337
234,0.0002650013975905746
235,0.00031675926870084343
236,0.0003342500024397936
237,0.0003452190381095151
238,0.00032710048949716967
239,0.0003158389150683325
240,0.00030302784133611377
241,0.000261700600070002
242,0.0002554546226951504
243,0.00025735896708776773
244,0.00029803861461465115
245,0.0003208722010109079
246,0.00035594372953808674
247,0.0004069289610698429
248,0.00041678236867348387
249,0.0004242192892131457
250,0.00041982506293605586
251,0.00040422812992247715
252,0.00037637639205560444
253,0.00035990579943099817
254,0.0003664799210960755
255,0.0003791802796235681
256,0.0003799525217491434
257,0.00037095667021392584
258,0.0003358411181917409
259,0.0003221272770030444
260,0.0003204955228047027
261,0.00034694737337161174
262,0.00035715993999187493
263,0.00036292440090035066
264,0.0003681898842077912
265,0.0003650292803957523
266,0.0003604299058823479
267,0.00030355514527401493
268,0.000295694280888957
269,0.0002957400192370856
270,0.0003460711995358238
271,0.0003691931268736564
272,0.00041051771994210756
273,0.0004902255980415466
274,0.0005100813196616385
275,0.000513119646407664
276,0.00048379208540099355
277,0.0004551516713994541
278,0.0004155283823276023
279,0.0003914008722639142
280,0.00039853343763466274
281,0.0004236259991561322
282,0.00044775757306445983
283,0.00046115660473226405
284,0.00047536992368749006
285,0.00046656147344507367
286,0.00044756661702404003
287,0.00038314980734125743
288,0.0003574306411682577
289,0.00034447469807328835
290,0.00031934824140806797
291,0.0003201650786463569
292,0.0003236775176231404
293,0.00037444440012214894
294,0.0003805351252344843
295,0.00038289866620830397
296,0.00035092319334984715
297,0.0003418081014676873
298,0.00032894881088868624
299,0.00030552711918665376
300,0.0002974572615430455
301,0.0002786247490167121
302,0.0002463813080290366
303,0.00023569994790215333
304,0.000215067781873183
305,0.000193059790077125
306,0.00018685487986194835
307,0.00017212102706604462
308,0.00015965450930432624
309,0.00015532989088041745
310,0.00016398377658787198
311,0.00017934944558112368
312,0.00019420516459281353
313,0.0002431559104566971
314,0.0002679935796040075
315,0.0002819409400235178
316,0.00032019960792850204
317,0.00033348463312399853
318,0.0003426399615338521
319,0.0003553119758614255
320,0.00034568583095415887
321,0.00033346163444279735
322,0.0002874879673807307
323,0.0002828927504929959
324,0.0002811120630872641
325,0.0002934855232725029
326,0.0003049393354158385
327,0.00033614209724356926
328,0.00040100490271112097
329,0.00042158093856067044
330,0.00046071132346962927
331,0.0005064667754718485
332,0.0005183262798858095
333,0.0005395052071835536
334,0.0005536585955947564
335,0.0005522646075681647
336,0.0004718376388584235
337,0.00039805012593142425
338,0.00036036955109080735
339,0.00040678682475425634
340,0.0004770874562680671
341,0.0005430097596222786
342,0.0006639003400915658
343,0.0006888731119772021
344,0.0006935117003584953
345,0.0006978721163413378
346,0.0007003351634539001
347,0.0007026663812326646
348,0.0007030021619782018
349,0.0007009534930459612
350,0.0006952763020846764
351,0.0006672754300510632
352,0.0006505475290743309
353,0.0006198177183788897
354,0.0005613838749390476
355,0.0005499732690560267
356,0.0005323498485567175
357,0.0005107162618933246
358,0.000501961892044956
359,0.0004759005456875529
360,0.0004480497233021648
361,0.0004405571727485762
362,0.00043162631146724604
363,0.0004235027038960772
364,0.0004167159404438009
365,0.000357718986575597
366,0.0003250355830494247
367,0.00031475352022006394
368,0.0003824444936108591
369,0.00041840600411407336
370,0.00044142855928606364
371,0.0003949289414123877
372,0.0003583260311836979
373,0.00032351052933456647
374,0.00019991631768429935
375,0.00017530935433689848
376,0.0001523754936906046
377,0.00014924142991009552
378,0.00017190261104684692
379,0.000190360767563912
380,0.00018557575573422577
381,0.0001595733663844378
382,0.00012695473428974934
383,0.00010241756635758983
384,0.00012129757227704455
385,0.00016737451904787619
386,0.00021763235811528094
387,0.0002268438434991354
388,0.00022498478194678603
389,0.00020770130428444684
390,0.0001862027890990366
391,0.00011701700414272186
392,8.53325338207917e-05
393,8.630119808111511e-05
394,0.00013754805635814716
395,0.00016360930446875676
396,0.00017713797724632218
397,0.00019729382049168119
398,0.0002057473675899384
399,0.000212471199505227
400,0.00024888887433633565
401,0.0002587567956708317
402,0.00026961912192554314
403,0.0002983848943698007
404,0.0003045089876658128
405,0.0003120439540396051
406,0.00032332185083345003
407,0.0003219411305897417
408,0.00030245056997220095
409,0.0002488294350262798
410,0.00022543990575182225
411,0.00018756811139074848
412,0.0001494455644181318
413,0.00014356590467853647
414,0.0001466387517751804
415,0.0001607685296956044
416,0.00017646272703472903
417,0.0002166745635229272
418,0.0002460954768464577
419,0.00025963806940835403
420,0.0003229780451111909
421,0.0003734218207010213
422,0.00041198371840255716
423,0.0004973709980161344
424,0.0005029321684458452
425,0.0004921393562632847
426,0.0003970610709956902
427,0.000378547056710768
428,0.0003637204142841851
429,0.000338338886614272
430,0.00033563660409382075
431,0.0003319649829827818
432,0.0003231766733330289
433,0.000320350416756495
434,0.00031336321198246456
435,0.0002985741578859147
436,0.0002977611879986782
437,0.0003048073631776138
438,0.00031840718449671266
439,0.0003188963418841633
440,0.0002856977500360313
441,0.00024227051481961196
442,0.00023002631168848715
443,0.000262455711527405
444,0.0002997320990596421
445,0.00031693879238711275
446,0.00028431107692979064
447,0.00024956118160988775
448,0.00022418048457195595
449,0.0002029575516422592
450,0.00020848746172858973
451,0.00021990486003765068
452,0.0002041540725454811
453,0.00018246046155703485
454,0.00016056430587230129
455,0.00013309788746369668
456,0.00015169003474401613
457,0.00017205484891910866
458,0.00020326375563719525
459,0.000200801155100967
460,0.0001983522376636126
461,0.0001978671351892747
462,0.00020341583720774015
463,0.00021865249476386156
464,0.00024855382151022296
465,0.0002662933965140065
466,0.0003080172824142167
467,0.000355456711251276
468,0.00037044628705332005
469,0.0003918641773473894
470,0.0003973278556976238
471,0.0003860238475855297
472,0.00029735203922722766
473,0.0002521521013899285
474,0.000249970116024698
475,0.0003582257524678974
476,0.00040013854462315443
477,0.0004123164222371531
478,0.00027903986404798493
479,0.000243071645968234
480,0.00022294387897699383
481,0.00034947205248402985
482,0.0003895491345634424
483,0.0004296786402387037
484,0.0004754113213136522
485,0.0004827056098379967
486,0.0004993517873456064
487,0.0005525192453938135
488,0.00057335989111855
489,0.000608245362547693
490,0.0006632365043710697
491,0.0006831758697385205
492,0.00073664476681218
493,0.0008125998987437448
494,0.0008465645297721729
495,0.0009297563865386295
496,0.0010119375517459695
497,0.0010484392722431375
498,0.001143606118063528
499,0.0012112590833425363
500,0.0012410605064972176
501,0.00135299254241823
502,0.0014326989602130567
503,0.0014897290356045928
504,0.0016364978214767085
505,0.0016858778209785992
506,0.0017147594755157673
507,0.0017579263924555695
508,0.0017539870086404252
509,0.0017450847327102345
510,0.0016472663399066992
511,0.0015984151314419014
512,0.001518060865359336
513,0.0012785796171985123
514,0.0012209384467515262
515,0.0011344203108188788
516,0.0009958542390497375
517,0.0009519265793249607
518,0.0008517123044894968
519,0.0007105585461529728
520,0.0006680225522578509
521,0.000571149650868667
522,0.0004775052730861607
523,0.0004522300350495038
524,0.00044287955724745404
525,0.0004447331527054752
526,0.0004459556018306494
527,0.00039610209297605135
528,0.00036052392359794565
529,0.00034086072550120584
530,0.00030304085457048667
531,0.0002914033209233421
532,0.00028675637709883967
533,0.0002607066551234107
534,0.00025410519852092905
535,0.00024931133108253953
536,0.00024810711566908267
537,0.00025327521854113036
538,0.0002603324554158592
539,0.00028160550314175784
540,0.00028965524698728256
541,0.00028558466797673493
542,0.0002389546587450568
543,0.00020105075107980483
544,0.00015539645308300067
545,0.0001244330829648758
546,0.00015067138966039107
547,0.00020572683847586428
548,0.00026346981492971324
549,0.0002788480059233704
550,0.0003102403528021756
551,0.00033572758509034723
552,0.0003460624198450973
553,0.00037050658378993723
554,0.00039114163916778854
555,0.0004061402000856728
556,0.00043075443369579124
557,0.0004249414701316793
558,0.00040979677157425585
559,0.0003167671507731386
560,0.00029578750816444357
561,0.000285322344572378
562,0.00029381622197935907
563,0.0002925914461914847
564,0.0002881583052526498
565,0.00024477189157892177
566,0.00023522412974979942
567,0.00022271453523490305
568,0.0002001588934831667
569,0.00019168696083723852
570,0.00016664309399922874
571,0.00011784399652684604
572,0.00010757858652898023
573,9.643909267256959e-05
574,9.041349178702197e-05
575,9.308899312472302e-05
576,0.00010509223259754632
577,0.00011995227446814936
578,0.00012911472130476692
579,0.0001597386710802325
580,0.00018350658894825448
581,0.00019562902857614992
582,0.00021411036687071314
583,0.0002203783381300144
584,0.00022168929421882474
585,0.00019980704938689543
586,0.0001878787007652845
587,0.0001784821854089624
588,0.00015518414622805212
589,0.00015315432728286985
590,0.00015117281449973674
591,0.00012797117328628444
592,0.00011952622724822009
593,0.00010718028063091927
594,7.638192493397198e-05
595,6.920096408590749e-05
596,6.188457896455648e-05
597,5.985128565549567e-05
598,7.20935685083843e-05
599,8.541115805015634e-05
600,8.776604884038634e-05
601,7.015630697418758e-05
602,3.409959041575086e-05
603,1.4838737053436739e-05
604,3.371598625718163e-05
605,8.111579484188813e-05
606,0.00010425705000345651
607,9.784879572035475e-05
608,5.456590290661202e-05
609,2.9386306783679602e-05
610,1.8437543446640146e-05
611,0.0
612,1.0567289347583422e-05
613,2.7877351699085867e-05
614,0.00013107309250227195
615,0.00014856861353952267
616,0.0001586947676391562
617,0.00010971141723712704
618,0.00011110051971862463
619,0.00012172791556130689
620,0.00019890553680991608
621,0.00021653230663173042
622,0.00023104499696398228
623,0.00023393375189845997
624,0.00023607797923465054
625,0.00023983887542062017
626,0.00024826112644939046
627,0.0002589499711956316
628,0.00029757020516367835
629,0.0003520753915519193
630,0.00038222933759889967
631,0.0004702980222893134
632,0.0005570041668585762
633,0.0006054234913507589
634,0.0007936957866337807
635,0.0009386496416268731
636,0.0010268698585989408
637,0.001434706767410736
638,0.0016591573726098406
639,0.001805511423040567
640,0.002166120294388767
641,0.002250729048547749
642,0.002298670714993082
643,0.0020866611905677114
644,0.0019323384766906616
645,0.001752248799575584
646,0.0012916470659383192
647,0.0011963538390154054
648,0.0010696240496908568
649,0.0008511740906917559
650,0.000816630652076826
651,0.0007606378841939132
652,0.0006798382028758127
653,0.0006579757011836096
654,0.0006215601252612708
655,0.0005867271265513732
656,0.0005833623971628247
657,0.0005900580501114376
658,0.000607724431254078
659,0.0006262612789869579
660,0.0006691067949391777
661,0.0006829559755516573
662,0.0006723638994312314
663,0.0006669938190148406
664,0.000712044841507803
665,0.0007729601756628018
666,0.0011117505777453313
667,0.0012629113525471033
668,0.0013739996271426495
669,0.0018128560853753874
670,0.0019574216422460636
671,0.002105609335104208
672,0.002570004556068298
673,0.002605653226452253
674,0.0026061829999572813
675,0.002424175366802926
676,0.0023419415949034405
677,0.002171719066545801
678,0.0018350299400876576
679,0.0017250323835302811
680,0.001493802303004671
681,0.0011882833115072961
682,0.001096047792743304
683,0.000916677371471772
684,0.0007508863987069818
685,0.0006957762889482266
686,0.0005570569521812554
687,0.0004575434449291095
688,0.0004221308660556522
689,0.00036773492563599855
690,0.00034665098959026037
691,0.000342055594071992
692,0.0003174057326019467
693,0.0003156035961348927
694,0.00031973605276227983
695,0.0004387843808124296
696,0.00048529517202598217
697,0.000525825591605095
698,0.0005928453563001198
699,0.0005918946846002934
700,0.0005802092109836936
701,0.0004925490453920994
702,0.000457034392565979
703,0.00040737559099300635
704,0.00032941747488816946
705,0.0003157343536854889
706,0.0002828286310629597
707,0.00022916956838899165
708,0.00020868228512006202
709,0.0001790231233223407
710,0.00015958370909233333
711,0.00016517687225061213
712,0.00017186539337517106
713,0.00017473240897370948
714,0.00017411850941888171
715,0.00017157252861533165
716,0.0001752494461216919
717,0.0001822783075361582
718,0.00018104979390436824
719,0.00016592928638695773
720,0.0001478548997082818
721,0.00012197305917409471
722,0.00013781866821926318
723,0.0001584907447752034
724,0.0002110161332334338
725,0.00020808115318262345
726,0.00020450162504318263
727,0.00019573112932339315
728,0.00020601905123425606
729,0.00022296379628149038
730,0.0002606312641067042
731,0.0002680156315433806
732,0.0002776339167071688
733,0.0002917682720350163
734,0.00030407818887368974
735,0.00032992752758228807
736,0.00035397276935372616
737,0.00034932039516100225
738,0.00031368008022025664
739,0.00028693496744057093
740,0.0002930618339756172
741,0.000354947716943069
742,0.000392386077711649
743,0.0003978225327685627
744,0.0003395853526146889
745,0.000307244339163797
746,0.00029106586998231575
747,0.00024672961077497915
748,0.00023132951967790252
749,0.0002213656603495725
750,0.00016453369068556375
751,0.00016042498745338227
752,0.0001612900370726902
753,0.00023108272819844221
754,0.0002423529081532356
755,0.00024330642901007295
756,0.00019550285736450398
757,0.00018838561402777508
758,0.00019388703700975952
759,0.00022686414932504258
760,0.00023870178489592738
761,0.0002486116442139497
762,0.0002541132815525745
763,0.0002580300328791113
764,0.0002819343128307212
765,0.0003105475705253899
766,0.0003221601539527537
767,0.0003163926518594433
768,0.00030781498780067655
769,0.0003053351672810091
770,0.0003464154696974703
771,0.00037951697585058994
772,0.0004019728703123633
773,0.0004375544738624775
774,0.0004483794752671929
775,0.0004534499922787342
776,0.00048091680367451275
777,0.0004934943135182844
778,0.0005051846548169247
779,0.0005442464634640342
780,0.0005533207605980827
781,0.0005602415773343002
782,0.0005510438911591665
783,0.0005429745694071591
784,0.0005309281727974177
785,0.0005110081441852293
786,0.0005079687456560021
787,0.0004967045721529011
788,0.0004760526942445479
789,0.0004678745418399438
790,0.0004346284655302173
791,0.0003896563977331067
792,0.0003672961599220769
793,0.0003095537729489888
794,0.0002632789526703236
795,0.0002464670551509286
796,0.0002086387528590234
797,0.00019066328730409253
798,0.00018670825098844167
799,0.00019974970451984604
800,0.00021867888295943786
801,0.00023774228438197773
802,0.00025426105812725955
803,0.00023799489028530674
804,0.00021825901189020784
805,0.00015663560416306657
806,0.00015952374728796668
807,0.0001635715464397168
808,0.00017905777764585937
809,0.00018311233796330624
810,0.00018396621870850075
811,0.0001703518791927835
812,0.00015403594934993266
813,0.0001316667755464594
814,0.0001153866209337256
815,0.00014011478063241168
816,0.00019331979575030843
817,0.0002449450336893782
818,0.00024111104188905894
819,0.0002122899609658351
820,0.00018820429510464304
821,0.00018784069265349748
822,0.00018954192073212004
823,0.00018815895420945164
824,0.00018447035426619386
825,0.00016985775587649877
826,0.00016808732632915904
827,0.00017161410040626403
828,0.00018838533268468466
829,0.00019492606383726853
830,0.00019952255346755523
831,0.0001990650538764221
832,0.0001925712043073819
833,0.00018389502997509733
834,0.00013836682280619897
835,0.00013214279912392697
836,0.000124267474597174
837,0.00010927295966087585
838,0.00010221404812489447
839,8.699323063134013e-05
840,6.117706361283157e-05
841,6.454914364783779e-05
842,8.701868548237831e-05
843,0.00012624558000287863
844,0.00014241063403128642
845,0.00017618752436889942
846,0.00020858815576038083
847,0.00022134843590037
848,0.0002477789892419104
849,0.00025950879002542337
850,0.0002562584377675398
851,0.00019367404689301997
852,0.00016170308892129995
853,0.000151143202023029
854,0.00017835022656802774
855,0.0001935222868574356
856,0.00020443695632425558
857,0.00021540416549677103
858,0.00021355174006874495
859,0.00021014122320867106
860,0.0001554460409191284
861,0.0001530524319607403
862,0.0001617813558895974
863,0.00024110069024963675
864,0.00026552974205133403
865,0.00029585036824921786
866,0.00033376872712463814
867,0.00033723761597732963
868,0.0003153993678458263
869,0.0002647112658778993
870,0.0002502767398013881
871,0.0002541755342935346
872,0.00027497858275671126
873,0.0002890929761224289
874,0.00031900566823649064
875,0.0003421642996832151
876,0.0003514174417075054
877,0.0003553188442054425
878,0.0003546450810930416
879,0.00035318052060838743
880,0.00035812937682925617
881,0.00036159902039595206
882,0.0003642045119617714
883,0.00033333795512709516
884,0.0003232570481416228
885,0.0003157779975906111
886,0.00034713330096251073
887,0.00036511478636642384
888,0.0003855549826266962
889,0.0004275236727416804
890,0.0004385821978429729
891,0.0004576280711444031
892,0.0005020987230336946
893,0.0005205655922550361
894,0.0005624872757451032
895,0.000637551353917431
896,0.000670652127685363
897,0.0007577218300481378
898,0.0008723404691945145
899,0.0009233928077519813
900,0.0010533173595123565
901,0.001175281062912254
902,0.0012307391896080981
903,0.001444014132733501
904,0.0016155803199648898
905,0.0017161456037988803
906,0.002067200331742145
907,0.002265582266731969
908,0.0023890215029970466
909,0.002795350904078147
910,0.0029478576599506054
911,0.0030554818865809203
912,0.0031882497005446286
913,0.0031527276792089973
914,0.003104221808223284
915,0.0028925900873764798
916,0.0028219528757454943
917,0.0027086933470140233
918,0.0024183078003504554
919,0.0023204271994635927
920,0.002133504100600862
921,0.0017972694102202007
922,0.0016798740040866243
923,0.0014467386502896222
924,0.0011561111039106577
925,0.0010615220385512005
926,0.0009027020777025698
927,0.0007895895172426195
928,0.0007839236246625851
929,0.0007292738904465538
930,0.0006648136780098695
931,0.0006149738388568553
932,0.0005104317927685644
933,0.0004750632150612966
934,0.0004737664467026175
935,0.00044737923359429216
936,0.00042383856502535447
937,0.0004020235924523794
938,0.00035921467789649453
939,0.00036711720785351503
940,0.00037834252474979444
941,0.0004052121028195302
942,0.0004071262316996256
943,0.00040761560790947987
944,0.00039931175319838047
945,0.000397092469777734
946,0.0003835298705960743
947,0.00033745811750800713
948,0.0003045678240978177
949,0.00025650850711729165
950,0.00021425712525135665
951,0.00023050683228963812
952,0.0002556145684749371
953,0.00026805123260872736
954,0.000255192424332167
955,0.00022256993381795272
956,0.0002006739746268062
957,0.00019728706825751104
958,0.00020716496610730876
959,0.00022809455197472537
960,0.0002508740356481176
961,0.00029453945681804093
962,0.00029790758911825454
963,0.0002899929480110559
964,0.00023447471660641833
965,0.00021137260386052534
966,0.0001920468834993919
967,0.00013210794830682135
968,0.00012791308263675728
969,0.00012374507853318348
970,0.00012054791351667972
971,0.00012206652313503828
972,0.0001266189624757389
973,0.00014330876602541734
974,0.00015948405111763713
975,0.00018094272722829095
976,0.00019874590809932657
977,0.00018632165878762158
978,0.0001564106190059957
979,0.00012692453679804402
980,0.00012845760209233428
981,0.0001374469961337622
982,0.0001460693803466161
983,0.00014890079041404442
984,0.0001442763317079591
985,0.00013649803482129502
986,0.00012936988609048977
987,0.00010502657694492114
988,9.652300883149216e-05
989,9.456633908981966e-05
990,9.969200827861035e-05
991,0.00010796435256358237
992,0.00011648787817337795
993,0.000131783577586618
994,0.000124498752014791
995,0.00011542330271380064
996,8.606748682247778e-05
997,9.164301021556344e-05
998,0.00010370934645861807
999,0.00014299180400659508
1000,0.00015876321885963224
1001,0.00018120269717536764
1002,0.0002081074788575129
1003,0.00020459438787928178
1004,0.00019125903799670644
1005,0.00017624452983793496
1006,0.00018163091475628017
1007,0.00019553186696316083
1008,0.00020310405547439232
1009,0.00019663342340895697
1010,0.0001727094583725442
1011,0.00016476527624085122
1012,0.00017331075107746306
1013,0.0002050335957037741
1014,0.0002132446161265608
1015,0.00020945804626714936
1016,0.0001667383308682183
1017,0.0001479573041274321
1018,0.00013530986936128228
1019,0.00010458674837932454
1020,0.00011062285274024792
1021,0.00011957530598732706
1022,0.0001676851084224122
1023,0.00017527539667246087
1024,0.00018271808697835806
1025,0.00018789607705044055
1026,0.00018657681464181777
1027,0.00018333123181918135
1028,0.00017818388581513817
1029,0.00018447924113524055
1030,0.00019684196562540988
1031,0.0002098735632171228
1032,0.00020511584613297086
1033,0.00018677116912813938
1034,0.00017019520235176175
1035,0.00017290342433745522
1036,0.0001896774611152534
1037,0.0002081684722532111
1038,0.00022024761630552492
1039,0.00024007134966281228
1040,0.00023277179600348987
1041,0.0002123088913366335
1042,0.00012670956388238148
1043,0.00011243091527525411
1044,0.0001195059035592596
1045,0.00017414362040614272
1046,0.0001727903780042656
1047,0.00016571266113885936
1048,0.000108889627467294
1049,0.00010663459114534716
1050,0.0001078904754406482
1051,0.0001427039185728798
1052,0.0001782089878708725
1053,0.00023222039034084254
1054,0.0003259320359165398
1055,0.0003141157913520538
1056,0.00027555817631756094
1057,0.00021186967458061446
1058,0.00021318223387846387
1059,0.00022158752840383203
1060,0.0002242458052923306
1061,0.00020798960949991606
1062,0.00016870119908940677
1063,0.00014967228229137864
1064,0.00016299998678711585
1065,0.00022168910665676443
1066,0.00026661221182461487
1067,0.00029147547872739033
1068,0.00034169220597748674
1069,0.00034623394088346125
1070,0.0003349151243001316
1071,0.0002841344336608756
1072,0.00027931317323015835
1073,0.0002816012874611648
1074,0.00030461801034623303
1075,0.00031852714383155266
1076,0.00033293550500065465
1077,0.00035260879572254295
1078,0.00033358637661017455
1079,0.00030527590660148684
1080,0.0002451356190714408
1081,0.00024027239832838062
1082,0.0002415906112826185
1083,0.0002628705050237174
1084,0.00029244917590299797
1085,0.0003470614780907129
1086,0.00040288172907003704
1087,0.0004044557588114454
1088,0.0003962972066421408
1089,0.0003853570867900459
1090,0.00038103853733851623
1091,0.000360926306737936
1092,0.00034235430898180684
1093,0.00033085641528854176
1094,0.00031236957963930704
1095,0.00031668557020844284
1096,0.0003300407570117746
1097,0.0003618766524370386
1098,0.0003620184404230847
1099,0.00035571217970890596
1100,0.0003276175757685488
1101,0.000327542403574246
1102,0.0003290566992652181
1103,0.00033669083684550257
1104,0.0003394624280129911
1105,0.0003431269753548995
1106,0.00035152315525729065
1107,0.0003548450445781182
1108,0.0003585183314188831
1109,0.0003624378604502174
1110,0.0003641117401941456
1111,0.00036604158409543446
1112,0.00036865916001685195
1113,0.00037161423153692915
1114,0.00036559369929277245
1115,0.0003497584552843162
1116,0.00033484546285779035
1117,0.0003127399209273327
1118,0.00030935463563013
1119,0.00032223921582692566
1120,0.00034410884934318273
1121,0.0003468265521444471
1122,0.0003397260956121134
1123,0.00032683613417049297
1124,0.0003319690021697878
1125,0.00034162756851890307
1126,0.0003265790446407706
1127,0.0003010567963022497
1128,0.0002749118508551212
1129,0.00020893060835634798
1130,0.0002105580441615398
1131,0.0002170382418920495
1132,0.00026409893827176724
1133,0.0002913524201527923
1134,0.0003185919375918532
1135,0.00033466858290341834
1136,0.00031614109541049925
1137,0.00028516950382206533
1138,0.0002453371053818165
1139,0.00023954020070267537
1140,0.00023469996524352627
1141,0.0002359468242311171
1142,0.00024287011053446164
1143,0.0002608498766194889
1144,0.00027859059485868754
1145,0.00028856859725951545
1146,0.00030497441398687447
1147,0.00031298503774554047
1148,0.00031510289474920815
1149,0.0002915049572311979
1150,0.00027138867618326824
1151,0.00025478414638456775
1152,0.0002477955348950852
1153,0.00026064294207783843
1154,0.0002758266178176937
1155,0.00027847818712965555
