,r5c2
223,0.0003827549806713469
224,0.00037966780362065324
225,0.0003633334526387109
226,0.0003319472238166334
227,0.0003083764832860144
228,0.00030276770274670844
229,0.00032350461380127783
230,0.00033837272004781974
231,0.0003419257427662341
232,0.00036435947665396616
233,0.0003707773675827194
234,0.0003701793763029407
235,0.000356627809195735
236,0.0003500110985749845
237,0.00034480823132012234
238,0.00037886757537012835
239,0.0003842366588776191
240,0.0003902322419414086
241,0.00041622926895596904
242,0.00041714840550644147
243,0.00041971506507247245
244,0.00042784073641298563
245,0.00042362928393996184
246,0.0004251644360583971
247,0.0004385603823343127
248,0.0004429548588712033
249,0.00045505636688664836
250,0.000468461975332505
251,0.00046516899081193756
252,0.0004703187277397283
253,0.0004796639172185741
254,0.0004844448109074806
255,0.0004955083437181325
256,0.00049336460489858
257,0.00048063747021869055
258,0.00045250191387745305
259,0.0004432323038326777
260,0.0004434087301341773
261,0.0004955341126000032
262,0.000513595498687961
263,0.0005226680951839909
264,0.00054090805265875
265,0.0005406285415436842
266,0.0005397950691140252
267,0.0005673004486098753
268,0.0005680395744305952
269,0.0005662431815664924
270,0.000547722970089983
271,0.0005360817500212497
272,0.0005245950503829051
273,0.0005156626273181683
274,0.0005125787189688868
275,0.0005150600533561541
276,0.0005245011680781439
277,0.0005275635327135731
278,0.0005436003204340148
279,0.0005620441538732679
280,0.000565851494562058
281,0.0005742539144077788
282,0.0005735379109351159
283,0.0005639276502011353
284,0.0005414647997984103
285,0.000527074991857639
286,0.0005190887742769431
287,0.000522669813109449
288,0.0005295163960856114
289,0.0005363371637494852
290,0.0005727481295285926
291,0.0005719400545374621
292,0.0005671410529856193
293,0.000528935272976614
294,0.0005276166026811014
295,0.0005366644053340341
296,0.0006372481980159435
297,0.0006505604952511776
298,0.0006480836646144355
299,0.0005913302327520096
300,0.0005672541110529259
301,0.0005467249946901116
302,0.0005391993204234254
303,0.0005413015040190603
304,0.0005439350837462448
305,0.0005441565568390795
306,0.0005405210551265118
307,0.0005577633157839063
308,0.0005801014540844608
309,0.0005910859623240426
310,0.0005903325359346449
311,0.0005733839476697408
312,0.0005517723061162686
313,0.0005296025709410204
314,0.0005375224394547014
315,0.0005545207082666355
316,0.0006079573832345878
317,0.0005971438782237083
318,0.0005764016462432608
319,0.000525257055279684
320,0.0005447252365961105
321,0.0005714216589228922
322,0.0006892212004936408
323,0.0006984233378552909
324,0.0007020929194945127
325,0.0006800405604154251
326,0.0006690864640994925
327,0.0006552999730074199
328,0.0006391594133032286
329,0.000635123031363505
330,0.0006354178180860222
331,0.000639690855865196
332,0.0006395522610681077
333,0.0006469654344325007
334,0.0006552051156638851
335,0.0006568663495818155
336,0.0006560616175807655
337,0.0006537575545286014
338,0.0006515934791860589
339,0.000690936711569962
340,0.0007218251970273004
341,0.0007432927649943857
342,0.000794611098581314
343,0.0008067050152234513
344,0.0008101764782699844
345,0.0007929057093360699
346,0.0007749182869036436
347,0.0007565977726540275
348,0.0007213126516453714
349,0.0007212274982591537
350,0.0007247081080979905
351,0.0007494340234939757
352,0.0007606554197250967
353,0.0007796924017515535
354,0.0008114282423334687
355,0.0008097411002424142
356,0.0008101281442050702
357,0.0008175110913674851
358,0.0008299270493873793
359,0.0008718125328666836
360,0.0009126995302115211
361,0.0009147025848651849
362,0.0008761861389307799
363,0.0008354610908831768
364,0.0008151782414562943
365,0.0007975641660132773
366,0.0007923605233704382
367,0.0007918950120017254
368,0.0008002545765718308
369,0.0008038198290622896
370,0.0008056573592765498
371,0.0008021776780460688
372,0.000794007642441362
373,0.0007854975968872155
374,0.0007534609336284712
375,0.0007451172018308306
376,0.0007362282840675582
377,0.0007235393616215058
378,0.0007218071820251998
379,0.0007201806316293547
380,0.0007186480099686889
381,0.0007163543473301085
382,0.000719472799910222
383,0.0007328694147841538
384,0.0007429215538041944
385,0.0007675299538127656
386,0.0007926194193800074
387,0.0007936459959172345
388,0.0007850105418046506
389,0.0007717027483199416
390,0.0007616520022124345
391,0.0007408202988169151
392,0.0007342256472876545
393,0.0007379087401784517
394,0.0007806031808268246
395,0.0008029831065033857
396,0.0008154300336119425
397,0.0008508211552644017
398,0.0008574696196478752
399,0.0008597144839173637
400,0.0008383894109024605
401,0.000836396245927785
402,0.0008396524111270488
403,0.0009144330562899428
404,0.0009312821441695337
405,0.0009445960200389726
406,0.0009386405296409403
407,0.000926349887318648
408,0.0009023835271272081
409,0.0008601134140669726
410,0.0008456419350213175
411,0.0008247045559949195
412,0.0008047271258562269
413,0.0008006788112991325
414,0.0007925360303496655
415,0.0007844346653328629
416,0.0007802538847938279
417,0.0007868713800886389
418,0.0008001809379292237
419,0.0008131619541335617
420,0.0008484264136063033
421,0.0008625897339691192
422,0.0008660644007144794
423,0.0008624148305853231
424,0.0008564292068461484
425,0.0008503419004920246
426,0.0008257099602616365
427,0.0008183176805852466
428,0.0008117651878753346
429,0.0008028856490564548
430,0.0008056653917388266
431,0.0008104396923084076
432,0.000825616542261053
433,0.0008289219237031691
434,0.0008337969318489258
435,0.0008392729817529096
436,0.0008335209958760295
437,0.0008145168401549465
438,0.0007847744431302137
439,0.0007777225912770238
440,0.0007757954039260206
441,0.0007792769423732131
442,0.0007820388557751555
443,0.0007836018893594706
444,0.0007806798838770054
445,0.0007753930379254955
446,0.0007416434636938259
447,0.0007201462731201938
448,0.000709634565824917
449,0.0007253071997786707
450,0.0007426624720729539
451,0.0007586963346770752
452,0.0007703426620917648
453,0.0007584679434519907
454,0.0007446251786935625
455,0.0007060345833819549
456,0.000702950767893509
457,0.0007005289573018419
458,0.0007047824014447105
459,0.0007144649079087645
460,0.0007241438856610668
461,0.000727840629094693
462,0.0007130871781218294
463,0.0006839687130512918
464,0.0006430943447800918
465,0.0006389521479182363
466,0.0006446735825802141
467,0.0006600884812848431
468,0.0006709246907700196
469,0.0007014536190720307
470,0.0007228302298506751
471,0.0007235551015331351
472,0.0006947005469572874
473,0.0006739706654679707
474,0.0006655447518308506
475,0.0006587712039018642
476,0.0006607151990641055
477,0.0006649944120888447
478,0.0006897262705783064
479,0.0006953096676082092
480,0.000697983131064271
481,0.0006713055130566924
482,0.0006668273456917443
483,0.0006656316695729443
484,0.0007061054826299127
485,0.0007184581095599481
486,0.0007242316391506806
487,0.0007012030805376627
488,0.0006894747105747471
489,0.0006832553561124426
490,0.0006932462534114248
491,0.0007076758986506556
492,0.0007365455431122832
493,0.0007700601794299606
494,0.0007786388027111757
495,0.0007879862672804929
496,0.0007916830571445368
497,0.0007896867813318696
498,0.0007903710728291853
499,0.0007974144743463383
500,0.0008070869054097331
501,0.0008423365535792013
502,0.0008643238172125544
503,0.0008781579923436922
504,0.000892718757082748
505,0.0008876239937696146
506,0.0008790952831875187
507,0.0008523261043960678
508,0.0008576643488200658
509,0.0008652430466238625
510,0.0008950414387324439
511,0.000888309678179464
512,0.0008709859785692746
513,0.0007999474857886006
514,0.0007895907632278901
515,0.0007878748807082267
516,0.0008059322273498372
517,0.0008065764958270223
518,0.000789271786257707
519,0.0007549682507114442
520,0.0007459441740019997
521,0.000723405642018285
522,0.0007007116145654082
523,0.000694071461226718
524,0.0006912577314785276
525,0.0006915526110618804
526,0.0006919886391152996
527,0.0006740813091535525
528,0.0006621189763154179
529,0.0006562231490042397
530,0.0006342502788003999
531,0.0006263318031992525
532,0.0006225786932384352
533,0.0006342256706789738
534,0.000642689564397842
535,0.0006507575459442573
536,0.0006462202262270512
537,0.0006406843275145423
538,0.0006345754774465662
539,0.0006251505669403835
540,0.000627024777184694
541,0.0006286427379532487
542,0.0006298052627537503
543,0.000632718957191432
544,0.0006331443526791783
545,0.0006289556325387021
546,0.0006261553676116693
547,0.0006151933316942955
548,0.0005972316781437399
549,0.0005840104309577822
550,0.0005619395461419983
551,0.0005561625342699319
552,0.0005686749282675655
553,0.000597521078937794
554,0.0006099418657211378
555,0.0006100851964208401
556,0.0005922671985829113
557,0.0005833447116275805
558,0.0005785895868205446
559,0.0005561460050412004
560,0.0005508030247145883
561,0.0005479579080039752
562,0.000549140676466631
563,0.0005561247399098548
564,0.0005646501539322882
565,0.0005909995088861267
566,0.0005961509637393756
567,0.0005979706182427885
568,0.0005863524740916946
569,0.0005829163445930959
570,0.0005768420387559518
571,0.0005689828547983158
572,0.0005716019482351515
573,0.000575605921743261
574,0.0005804270706043871
575,0.0005834866958451671
576,0.0005962956409211937
577,0.0006094208235727542
578,0.0006142811132760731
579,0.000589144799417286
580,0.0005649061712559548
581,0.000552108694493121
582,0.0005374508901808947
583,0.0005378785143286947
584,0.0005436381612245097
585,0.0005755677559398418
586,0.0005927578288076458
587,0.0006065218475775104
588,0.0005858523256313142
589,0.0005664084738538072
590,0.0005463343755852862
591,0.0005074849771249448
592,0.0005133285237856972
593,0.0005238200338492375
594,0.0005583283275379323
595,0.000574662734236376
596,0.0005921641694858464
597,0.0006053005418680932
598,0.0005988213627878636
599,0.0005783589205049887
600,0.0005479670083658611
601,0.0005412861355507735
602,0.0005199283755217499
603,0.0004952524656857192
604,0.00048424785307523647
605,0.00046289497752616385
606,0.0004568082608383459
607,0.00046564439185963846
608,0.0004874515983328212
609,0.0004929396737150114
610,0.0004894586924328323
611,0.0004477479359017366
612,0.00043387382596826187
613,0.0004283243092142167
614,0.0004338477599317173
615,0.00044653150538618663
616,0.0004596973517976432
617,0.0005118262676182626
618,0.000519460310480059
619,0.0005236927680740887
620,0.0005035066332074524
621,0.0005066975636697285
622,0.0005238567603097054
623,0.0005799747454743254
624,0.0006003039788885752
625,0.0006239884135832242
626,0.0006493049703238528
627,0.0006649619107963952
628,0.000721389865430148
629,0.0007969323873184764
630,0.0008322767535402262
631,0.0008992888469210005
632,0.0009567873012672049
633,0.0009868255993444818
634,0.0011123986143216351
635,0.0012156723068275025
636,0.0012836374309637322
637,0.0016363304061864812
638,0.0018370322944599162
639,0.0019712516282674153
640,0.002229433352289523
641,0.0022670532268564995
642,0.0022763035125613926
643,0.0020709508286296846
644,0.001962533528011174
645,0.0018332095853028393
646,0.0014738833748736504
647,0.001393178811996818
648,0.0012848010700942604
649,0.001095413067444174
650,0.001067197534708302
651,0.0010179404330885222
652,0.0009420417434653647
653,0.0009192199859331614
654,0.0008898232633688381
655,0.0008750543510668521
656,0.0008928948676574065
657,0.0009282691350682099
658,0.0009525471362238229
659,0.0009524537182232393
660,0.0009495657926674285
661,0.0009563860495967067
662,0.0009695293865416211
663,0.0010574287605280034
664,0.0011345892431848866
665,0.0011985732840089748
666,0.0015023329633455766
667,0.0016567526861579723
668,0.0017786505942761872
669,0.0022824096696651367
670,0.0024308266823446128
671,0.0025782084824291537
672,0.0029839441240945316
673,0.0030044948306016156
674,0.0029824293781447126
675,0.0027421911998102245
676,0.002638402640401539
677,0.0024211730091700033
678,0.001994605478387435
679,0.0018733719431173058
680,0.0016506258210878956
681,0.0013768952930362666
682,0.0012988516574026943
683,0.0011364409346765712
684,0.0009864087934840255
685,0.0009428055702683462
686,0.0008596564458951323
687,0.0008037562193899241
688,0.0007837227477369649
689,0.0007035475380532998
690,0.0006603076328567885
691,0.000642469066343781
692,0.0006175947593325549
693,0.0006158050060181955
694,0.0006192868230478946
695,0.0006231538732539562
696,0.0006276561380057348
697,0.0006321881182248957
698,0.0006306350671804043
699,0.000628367962740797
700,0.0006183731188563031
701,0.0005547976192783054
702,0.0005358943104246517
703,0.000506881242402486
704,0.00045655695155904266
705,0.000449161839627168
706,0.00043665149321095865
707,0.0004226235453742368
708,0.00042451648564908166
709,0.00042440479727909975
710,0.00042660744701273793
711,0.000434395778152834
712,0.0004348326512398569
713,0.0004298028115799124
714,0.00042534738119055364
715,0.0003812071112614803
716,0.00034015622382794537
717,0.00031045808427744516
718,0.00026488892288407945
719,0.0002743875091772034
720,0.0002997370965170441
721,0.0003558930756925376
722,0.00036588842102554356
723,0.0003701645232122913
724,0.0003574465956842486
725,0.00035827734729142543
726,0.0003596603794320716
727,0.00036766919469710343
728,0.00037773263023779114
729,0.00039594841139400954
730,0.00044443992185493205
731,0.0004733443659146896
732,0.0005236776317578909
733,0.00060264114682862
734,0.0006341253345461404
735,0.0006837545759644673
736,0.0007216545188115227
737,0.0007090541856026041
738,0.0006166887625903157
739,0.0005231719116473763
740,0.0004940319492934041
741,0.00041969504891936534
742,0.00037616152240382313
743,0.0003644935723435711
744,0.00034996209591205417
745,0.00034431290698014994
746,0.0003418754261224804
747,0.00030001134242273316
748,0.0002902722744237334
749,0.00028684707464548127
750,0.00028879519282882187
751,0.00028855714871987983
752,0.00028525459489020684
753,0.00022118468100842527
754,0.0002188948256641033
755,0.00022610929541254352
756,0.0002787904453362144
757,0.00029668905566550155
758,0.0003098754103924938
759,0.00030972186500087865
760,0.00031014660581973435
761,0.0003124560826586123
762,0.00031836173464619395
763,0.00032478144100428247
764,0.0003169328338958179
765,0.0003059725901925706
766,0.00030740586468830193
767,0.0003334068940048755
768,0.00036179859767494944
769,0.0003805947404813136
770,0.00039839185856036435
771,0.0004075057967003901
772,0.0004134804489318421
773,0.00043291621717361274
774,0.0004463561330551708
775,0.00045787190277809067
776,0.0005010897442400706
777,0.0005200645559371133
778,0.000536962906489974
779,0.0005273109512408226
780,0.0005190770273812436
781,0.0005067211038915454
782,0.0004688415904283154
783,0.00046346076466816685
784,0.0004455849377448868
785,0.00039655426334351927
786,0.00038239934688632246
787,0.0003581169162688528
788,0.0003305034839047333
789,0.00033249878003558525
790,0.00032610713622200597
791,0.00031525612936268146
792,0.00031139472973846437
793,0.0002835771288982187
794,0.00025843774134577435
795,0.0002495980908988137
796,0.00022147926343710417
797,0.00021123685720802224
798,0.00021371643188245563
799,0.00020801538945996903
800,0.00020596639655094865
801,0.0002055255908075394
802,0.00019299910053506618
803,0.00019707218107700705
804,0.00020313202848205278
805,0.0002064960608279149
806,0.00021015829717504318
807,0.0002126472136495349
808,0.00020310862755148912
809,0.00020263361651929763
810,0.000197254049023471
811,0.00017685433887806536
812,0.00017711253378832612
813,0.00017545485644039795
814,0.00017473131731092855
815,0.00018504503137564468
816,0.00020057393068506136
817,0.00021401526733740364
818,0.00021503273422666114
819,0.00019427753423052624
820,0.00017292252752527725
821,0.00016833803450360142
822,0.00013949327674590652
823,0.00011839615386711912
824,0.00010930811461413389
825,8.231728165121914e-05
826,8.318500580007817e-05
827,9.487448100201536e-05
828,0.00013766425258418449
829,0.0001520369880603362
830,0.0001611969944608882
831,0.00016008752105574787
832,0.0001736640259403459
833,0.00018914885349720101
834,0.00023094791139684033
835,0.00023099339927714434
836,0.0002197684093316868
837,0.00016023205894631265
838,0.00015655698923170862
839,0.00015668464037932499
840,0.0001660498506543197
841,0.00017200712398039473
842,0.00017074922181567923
843,0.000163336912057057
844,0.00016491885210749422
845,0.00015842206661284073
846,0.0001537320883249991
847,0.00015917920743566114
848,0.00017054308468983904
849,0.0001807244813499514
850,0.0001876076236370777
851,0.00018232169236479816
852,0.00017807798932358089
853,0.00017626877237808596
854,0.00013415412228572
855,0.00012586106928909178
856,0.0001262647399843566
857,0.00016245017000907322
858,0.00017442578194669416
859,0.00018404293759771579
860,0.00014951468811545704
861,0.00014652087334884558
862,0.00014333234798221084
863,0.0001405829615069869
864,0.00014817806782042877
865,0.00015755351135950333
866,0.00017137307019512242
867,0.00018086224504256136
868,0.00018537794211420514
869,0.00018234006952415745
870,0.00018326372839732214
871,0.00017888550714969807
872,0.00017449753551433916
873,0.000177363745563752
874,0.0001747003760805166
875,0.0001752105720833056
876,0.00018116856508085632
877,0.0001758414778862521
878,0.00017227477212371654
879,0.00017210634578320136
880,0.00015253506572408332
881,0.0001473336981717156
882,0.00014722365808156508
883,0.00013779403953101898
884,0.00014211167372647537
885,0.00014797039384775991
886,0.00014851297970999575
887,0.0001553116093506697
888,0.00016420279756137175
889,0.00019304397553385544
890,0.00020814109053003845
891,0.00021909000056830445
892,0.00021340933645618368
893,0.00020987215579631763
894,0.00019656921893330896
895,0.00017277984685142383
896,0.00017301356828847012
897,0.00018329355065466543
898,0.00020566094011842452
899,0.00022492658730943087
900,0.00023949759924169175
901,0.0002424889949835366
902,0.0002396657562857838
903,0.00021419565879658202
904,0.0001990909013536316
905,0.00019644888521953548
906,0.0001789787208564433
907,0.00017688456972308518
908,0.00018117078445482646
909,0.00018003669828521826
910,0.00018242823160144768
911,0.00018549359099882405
912,0.00017507327733791528
913,0.000180864097616231
914,0.00018708458962377115
915,0.00019512661656664458
916,0.00020474188714270414
917,0.0002171900725155829
918,0.00024181868832805773
919,0.00025550802377091513
920,0.00026098411546227507
921,0.000245460527792653
922,0.0002335454843350326
923,0.0002147168727375114
924,0.00020288103028654868
925,0.00021777843876975476
926,0.00023115076124910136
927,0.00023593685978784155
928,0.00023424857550850947
929,0.00022033958704519463
930,0.00021395661643365757
931,0.00021721316700538915
932,0.00022236595905467016
933,0.00023365791559169907
934,0.00024690140294777573
935,0.0002519314886889345
936,0.0002502576535556171
937,0.0002476915929419756
938,0.00021289707894284505
939,0.00020890021857474008
940,0.00020632320038250126
941,0.00017664680419664984
942,0.00017499179659774433
943,0.00017181440060225268
944,0.00016157400016721904
945,0.00017034092200776124
946,0.00018073230951838997
947,0.0001949046095240055
948,0.00020486037756889153
949,0.00020427695615421375
950,0.0001862564427630321
951,0.00017327186534565
952,0.00015065096580078467
953,0.00014252616735212583
954,0.00016268905915161895
955,0.0001895958298431339
956,0.00019837431750074634
957,0.00019078951874005275
958,0.00016621041632510386
959,0.0001699231550376569
960,0.00018963741756834398
961,0.00021881102804608487
962,0.00022263747485179344
963,0.00021964235539044224
964,0.00017959719723654874
965,0.00017366762429772424
966,0.00017154332589409832
967,0.00015040481494089735
968,0.0001531370268045826
969,0.00015522457553253166
970,0.00015246141779539269
971,0.00016111984103565482
972,0.00017010421045180962
973,0.00017996043632400636
974,0.00018843543619880874
975,0.0001941922554821805
976,0.0001953110242569614
977,0.00019940712500004007
978,0.00019569245478210718
979,0.000186885096690716
980,0.0001854633044373029
981,0.0001732343681402468
982,0.00016815018631932674
983,0.00017674498595809807
984,0.00017777346614245422
985,0.0001737066629929979
986,0.0001693438520010367
987,0.000141471792923771
988,0.00013908097463597547
989,0.00014678209087930414
990,0.00016935748397169838
991,0.0001804469017402654
992,0.00018955901516487218
993,0.0001791865805507833
994,0.00018126404923503122
995,0.00018271307292847525
996,0.0001718585373573991
997,0.00017685563428672158
998,0.0001814132580256252
999,0.00018452684005491312
1000,0.00019095065086193388
1001,0.00019423564006455882
1002,0.00019309945059702496
1003,0.0002010775149963578
1004,0.00020744270740092493
1005,0.00020902292023982058
1006,0.00020758432946125282
1007,0.00019382616092402912
1008,0.0001895669361941463
1009,0.00020594442103421103
1010,0.00024066907118370042
1011,0.0002587482494077535
1012,0.00025958780422214237
1013,0.00022655617889764086
1014,0.00021646935171247303
1015,0.00021982504979834274
1016,0.00021827428777344818
1017,0.00021904569666365394
1018,0.0002204676049931115
1019,0.00020999374777441304
1020,0.00022118384526090515
1021,0.0002338617497688171
1022,0.0002589324713763992
1023,0.0002625970663887509
1024,0.0002621723209268535
1025,0.00023981215603610174
1026,0.0002451364713347642
1027,0.00025074127743030775
1028,0.00025736106638775733
1029,0.00026432418506951833
1030,0.0002669309419443485
1031,0.0002639199154218641
1032,0.00026531336654826124
1033,0.0002553377634288975
1034,0.00024467891813965986
1035,0.00024788654498017135
1036,0.00024251992228482318
1037,0.00024147074806326027
1038,0.00024800133954510305
1039,0.00025294233460061586
1040,0.0002546814648304643
1041,0.0002554047021622181
1042,0.00023648775205181914
1043,0.00024032408389347413
1044,0.00025089912692165153
1045,0.00026374446415913805
1046,0.0002616363142548178
1047,0.00025813435106684165
1048,0.0002067432145848264
1049,0.00021012445404351967
1050,0.00021426822489653823
1051,0.00022554133997002997
1052,0.0002362658332269738
1053,0.0002477093943641544
1054,0.0002606302599622518
1055,0.00026930384273392077
1056,0.0002763707519715984
1057,0.00028071558510579325
1058,0.0002866942164240494
1059,0.0002863543829101972
1060,0.00028309031525382625
1061,0.0002869705656276641
1062,0.00028470714776322894
1063,0.00028528401320291545
1064,0.00029248280804231144
1065,0.0003028539843920784
1066,0.0003150576300405669
1067,0.00032725837378794393
1068,0.00034838087553309266
1069,0.00036401318931204185
1070,0.00037714128315079746
1071,0.00039029910174301905
1072,0.0003966953746692515
1073,0.0004021912085742536
1074,0.00038731136007505386
1075,0.00039148036586013856
1076,0.00039494368036835045
1077,0.0003844031444266709
1078,0.0003772745338067987
1079,0.0003644432556998175
1080,0.00033472598217414813
1081,0.00034940653274804747
1082,0.00036591407847441155
1083,0.00038053777500173316
1084,0.00038039470431237035
1085,0.00037725369119225504
1086,0.0003803874147367781
1087,0.0003989283991822046
1088,0.00042762750936234964
1089,0.0004472504479042953
1090,0.0004491722818281278
1091,0.00042919926722216666
1092,0.000418823118174655
1093,0.00042258422809645643
1094,0.0004321547722510637
1095,0.0004515604489390679
1096,0.00047357159637932954
1097,0.0005047588151446969
1098,0.0005019484283865869
1099,0.0004926674986059556
1100,0.00043417546582044404
1101,0.0004359071253960709
1102,0.0004409278461219624
1103,0.00045480669195805117
1104,0.00047054252235345217
1105,0.0004883942286746927
1106,0.0005160044944843194
1107,0.0005246290374487238
1108,0.000527215815314781
1109,0.0005145004275305912
1110,0.000511506965635155
1111,0.00050386869760534
1112,0.0004997505981303149
1113,0.000515189037056761
1114,0.0005349862243136121
1115,0.0005498615551331613
1116,0.0005542913884331953
1117,0.000548169212835315
1118,0.0005457609134952233
1119,0.0005513258776492655
1120,0.0005533684445884645
1121,0.0005585086168501915
1122,0.0005656646121304733
1123,0.0005734350675597221
1124,0.0005854297159686349
1125,0.0005983592408396494
1126,0.0006048246300857965
1127,0.0006055187648316828
1128,0.0006057937721962234
1129,0.0005942405841996107
1130,0.0006051444428034998
1131,0.0006168372470663922
1132,0.0006346064929656466
1133,0.0006460285150320167
1134,0.0006532698029897696
1135,0.0006460154216542014
1136,0.000643538823169548
1137,0.0006339880398007501
1138,0.000619303352276626
1139,0.0006237996275045103
1140,0.0006272777301007868
1141,0.0006340445456191944
1142,0.000646381804080943
1143,0.0006422483361376309
1144,0.0006291717197030736
1145,0.0006205039035892936
1146,0.0005982989741573643
1147,0.0005938855772252263
1148,0.0006019407904067507
1149,0.0006040802111974492
1150,0.0006094380028273346
1151,0.0006162923861136849
1152,0.0006213368188539392
1153,0.0006291910347568722
