,r2c6
89,0.0002797009281112483
90,0.00022823946924502192
91,0.0001776906874837382
92,0.00017392032698032106
93,0.00023406006556198484
94,0.0002763823706120054
95,0.00027852547717639606
96,0.00018694429790101742
97,0.00012658582110386269
98,9.46586615837077e-05
99,1.916857216945982e-05
100,2.397347084147003e-06
101,0.0
102,0.00016068235737211618
103,0.0002291669888717727
104,0.0002903451280373651
105,0.00035746226772784506
106,0.0003262093882549991
107,0.0002925690705511667
108,0.00025083853456586355
109,0.0002658505514936938
110,0.0002910437344619691
111,0.000340860649111137
112,0.0003597587550167897
113,0.0003898159775671319
114,0.00042219675671054097
115,0.00041948405487310744
116,0.0003976763707372744
117,0.0003710535781462407
118,0.0003663469148907991
119,0.00038174340952784364
120,0.0003954370217578288
121,0.00039579628997769877
122,0.00036911541117156955
123,0.000349781184699902
124,0.00034031076787473984
125,0.00033830707542586156
126,0.00033818778330636556
127,0.0003379494510422791
128,0.00030699387796018663
129,0.00029153374166132287
130,0.00027825610400372615
131,0.0002542266131413848
132,0.00025417221055943
133,0.0002526745677122155
134,0.0002344908226621563
135,0.00021337183393798175
136,0.0001940192012994155
137,0.0001919637100092715
138,0.00022350596466275347
139,0.00027591562909558287
140,0.00034555888920545546
141,0.0003501052244282371
142,0.0003407436127669846
143,0.00031986312429016674
144,0.0003105367651180591
145,0.00028303777178933967
146,0.000258841929494219
147,0.0002518355032760626
148,0.0002545875731927624
149,0.00025658218254624157
150,0.0002549881293007018
151,0.00020685763469810764
152,0.00018473817361266856
153,0.00017631816817525875
154,0.00026032884540974676
155,0.00030477906653700424
156,0.00034042595640291937
157,0.0004186716397829011
158,0.0004267394322977919
159,0.0004337505740463206
160,0.00045435008650601547
161,0.00045726542416260477
162,0.0004642188396601885
163,0.0004925669524236666
164,0.0005180657329569632
165,0.0005476912385027324
166,0.0005701944333714747
167,0.0005484626056809698
168,0.0004986190896810755
169,0.00043688685769852434
170,0.0004283196509211451
171,0.0004354280429843504
172,0.0004494043110641612
173,0.0004535218929872095
174,0.0004588376515818155
175,0.00045992531925915093
176,0.00045789776118709043
177,0.0004225896575808784
178,0.0004065482511716886
179,0.0004033497177190478
180,0.0004667234822185977
181,0.0005048053135845683
182,0.0005345181704308737
183,0.0006597413352439824
184,0.0006971910935591778
185,0.0007289955700975385
186,0.0007907066961820616
187,0.0007933809658470202
188,0.0008058691541272164
189,0.0008841889181293836
190,0.0009303408457808087
191,0.0010104552470520131
192,0.001163522238851274
193,0.0011981051226833503
194,0.0012913514721216146
195,0.001458642891286083
196,0.0015537599384183982
197,0.0017795907675439656
198,0.002018690595187516
199,0.002092090165200129
200,0.002227233066089935
201,0.0023072991721709395
202,0.002312438980288751
203,0.0021697674291899596
204,0.0020608314783056537
205,0.0020011941776853434
206,0.0018044560111722748
207,0.0017063221044941069
208,0.0016434784831966982
209,0.0013587881159921327
210,0.0012652846681587328
211,0.0011947259592199582
212,0.0011062074629267986
213,0.0011059389296704798
214,0.0010960182576869911
215,0.0009905961208559976
216,0.0009378646844689816
217,0.0008741688720427296
218,0.0007922855949368628
219,0.0008034328087669737
220,0.0008177087709997366
221,0.0008278787541539041
222,0.0008156055484632282
223,0.0007828874229167183
224,0.0007389702247048067
225,0.0007182600832628394
226,0.0006682791209514557
227,0.0006251371295353874
228,0.000610042116873243
229,0.000580178207070557
230,0.0005660812070146481
231,0.0005648322034050312
232,0.0006103821510086679
233,0.0006234620003643364
234,0.000621292112467144
235,0.0004798100749026866
236,0.0004324482117507855
237,0.00040276531592061185
238,0.0004510533548331016
239,0.0004743840232923487
240,0.000496895053380768
241,0.0005130463928415393
242,0.0005065825405875236
243,0.0004949878553218501
244,0.0004617657919633598
245,0.0004515966247279334
246,0.0004490623451211281
247,0.0004689120162587891
248,0.0004919005627905379
249,0.0005203996205211512
250,0.000535523574301001
251,0.0005180231252003418
252,0.0004766050980917508
253,0.0004383633106560758
254,0.00042727143531471115
255,0.00040871103577630984
256,0.000401281531693194
257,0.0004037227005730542
258,0.0004220583384958452
259,0.00043342763820804724
260,0.00043968381514479917
261,0.000457009633637216
262,0.0004604272772683034
263,0.00046064974711215517
264,0.0004114753924693488
265,0.0004047033029132077
266,0.00040176850319487806
267,0.000460154400444568
268,0.00047841241809769297
269,0.0005021899220558366
270,0.0005562334277716477
271,0.0005660082542801345
272,0.0005686352126569043
273,0.0005495768987066418
274,0.0005360261082527942
275,0.0005170682722957584
276,0.0004982470547326656
277,0.000497231799843618
278,0.0005020117877965289
279,0.0005120361174565744
280,0.0005199891534002663
281,0.0005335048833458492
282,0.0005396282575086542
283,0.0005374936940934368
284,0.0005274810872658946
285,0.0005202247019415885
286,0.0005159300896492943
287,0.0005103287834928532
288,0.0005186364201212628
289,0.0005304332132586712
290,0.0005693434661207432
291,0.0005595216402929983
292,0.0005446020501602271
293,0.00039196863518031733
294,0.00037310620172198525
295,0.00036430812593724114
296,0.00044743227146292223
297,0.0004654506009869936
298,0.0004783513321813428
299,0.0004704466994170963
300,0.0004625497218904518
301,0.0004383842845672485
302,0.00039509636368454277
303,0.0003866016056918664
304,0.00042731611886460085
305,0.000508769190815327
306,0.0005539667455143696
307,0.0005725899827946537
308,0.0005494992904357808
309,0.0005126936999668195
310,0.0004419357868671244
311,0.0004093303780949603
312,0.0004064520447530486
313,0.00042099741615489645
314,0.0004388187253005607
315,0.00045573870821083
316,0.00048276022109263524
317,0.00046725562922117714
318,0.00044553744417197863
319,0.00035383553292050177
320,0.00034152354709200526
321,0.0003306060863803925
322,0.00032242474917360973
323,0.00032964978162040187
324,0.0003435624680324185
325,0.00038346652192016453
326,0.00039018459285611144
327,0.00039201855020919515
328,0.00038510505473590863
329,0.000388228283688252
330,0.00041731503088987646
331,0.0004657967545129781
332,0.0004811905614176985
333,0.0004974629328246933
334,0.0005051827599940417
335,0.0005041855993029623
336,0.0004831205092109318
337,0.00046497696015768527
338,0.0004567361808708398
339,0.0004825558214491416
340,0.0005107635721915109
341,0.0005345803362396755
342,0.0005384876990987964
343,0.0005211038303876989
344,0.0005006411523004374
345,0.00047566514770300066
346,0.0004886376557489717
347,0.0005049383923310308
348,0.0005772421714753105
349,0.0006010169757023248
350,0.0006264868631131364
351,0.0006519065835201648
352,0.0006191897058493768
353,0.0005609031107100217
354,0.000458947668625032
355,0.00046133123124199744
356,0.0004932610832939986
357,0.0005588593542511859
358,0.0005871994278153015
359,0.0006501645010171094
360,0.0007087141459588894
361,0.0007181229969155006
362,0.0006921999026403276
363,0.0006607777560250829
364,0.0006447210031442741
365,0.0005970157101951278
366,0.0005716751219071977
367,0.0005626468610469748
368,0.000563667707379161
369,0.0005692671537208243
370,0.0005752549053905027
371,0.0006030106731466225
372,0.0006105699563048206
373,0.0006160035191671003
374,0.0005686593542526019
375,0.0005451500115878213
376,0.0005211169930768045
377,0.0004972125537603681
378,0.0005077819651348032
379,0.0005133809195254607
380,0.0004981974756703282
381,0.000479376654067801
382,0.0004389493442919943
383,0.00037246155392355035
384,0.0003481132428130571
385,0.0003166302022623424
386,0.0003041087532946344
387,0.0003266522401506294
388,0.0003993859364787292
389,0.0004577260342896628
390,0.0004688461788156515
391,0.00047414978262077357
392,0.00047757785321342214
393,0.00048176904780526013
394,0.0004953924670258858
395,0.0004977050927075807
396,0.0004957470917082137
397,0.00046129525882455133
398,0.00044853509363099625
399,0.00043948974647242667
400,0.0004074336549928237
401,0.00040613924790501604
402,0.00040855418739710537
403,0.0004590111063071659
404,0.00047180288835194523
405,0.0004790985457650775
406,0.00046190543405616745
407,0.0004556738546697039
408,0.000468246682520502
409,0.0005189751583857458
410,0.000544379292345055
411,0.0005487951645608682
412,0.0005170011149840688
413,0.0004820110757012925
414,0.00044157055524116014
415,0.0004294311242276376
416,0.00044800335458778734
417,0.0004885921082851208
418,0.0005158492297022731
419,0.0005267298540824785
420,0.0005468749957937252
421,0.0005539678614032362
422,0.0005551056120927198
423,0.0005574222093788757
424,0.0005628308987183516
425,0.0005687490693177266
426,0.0005949999349495956
427,0.00060364095837545
428,0.0006117588698989039
429,0.0006334856700901059
430,0.0006347402531440566
431,0.0006337290658499102
432,0.0006200509920724243
433,0.0006164864830679081
434,0.0006099059784315006
435,0.0006004202391323297
436,0.0006082424281072926
437,0.0006469143847016932
438,0.0007093673489053027
439,0.0007171824105900845
440,0.0006579086617630356
441,0.000570599453034881
442,0.0005374320922284709
443,0.0005288441275184092
444,0.0005384921026602382
445,0.0005475486926991102
446,0.0005043012797821476
447,0.00046688136249503376
448,0.00044265144359366003
449,0.00044501548415486
450,0.00046600285798678435
451,0.0004895210197732537
452,0.0005099972085149662
453,0.0004992720286537782
454,0.00048587553083366623
455,0.0004254275069546569
456,0.0004043798511263186
457,0.00038383963676102615
458,0.00037359366517467513
459,0.00039977100212938943
460,0.0004315643437766928
461,0.00046865533782182895
462,0.0004546884408087379
463,0.00042606196776763094
464,0.0003877777165609947
465,0.0003912554622064207
466,0.0004109350982781616
467,0.0004362385982597789
468,0.0004417130530495623
469,0.00044404008929608456
470,0.0004449547941990754
471,0.000446950351458151
472,0.00045395866148869533
473,0.00046040605138222525
474,0.00046517032090056165
475,0.0004868824825496408
476,0.0004934703544523298
477,0.0004940880169382776
478,0.00044637964029624143
479,0.0004369130630886852
480,0.0004334683981486958
481,0.0005088162021333904
482,0.0005305795746822894
483,0.0005521354518959999
484,0.0005742545770148985
485,0.000577539525861284
486,0.0005842614244160318
487,0.0006049470043041258
488,0.0006157699264309962
489,0.0006435249622600098
490,0.0007000443373997952
491,0.0007241121884417814
492,0.0007707751212013429
493,0.0008261759077432599
494,0.0008444993308825418
495,0.0008782452260717338
496,0.0009034745614395304
497,0.0009071093594438461
498,0.0009508594982934824
499,0.0010037985020085168
500,0.0010468083625837193
501,0.0011736325399492786
502,0.001248722477615316
503,0.001294191109317341
504,0.001408972878006759
505,0.0014469321775758786
506,0.0014687755221602275
507,0.001494668223462288
508,0.0014873731899870167
509,0.001475835978997383
510,0.001378462916545451
511,0.0013315207115990792
512,0.0012560901038609505
513,0.0010384660014135854
514,0.000993252272325378
515,0.0009346202075919241
516,0.0008568782340466277
517,0.0008360850128787109
518,0.0007996977007527016
519,0.0007528118301958924
520,0.0007345697469558324
521,0.000674781237394676
522,0.0006095750393902798
523,0.0005886052318089029
524,0.000557284415102041
525,0.0005378849751250967
526,0.0005315548375542096
527,0.0005071556995056571
528,0.0004919571971502261
529,0.0004840810015538739
530,0.00045701968863582173
531,0.0004446357459736281
532,0.0004367295293671191
533,0.00039374670209962393
534,0.0003795780931753634
535,0.00036811448285571435
536,0.00034308929515650593
537,0.00034117293001055375
538,0.0003359274604157473
539,0.0003047095094643108
540,0.000291250905829422
541,0.0002793219938499526
542,0.00027866060771851664
543,0.00029489725868297084
544,0.0003191196903300129
545,0.00034647560990768935
546,0.0003482640437945321
547,0.00034861376096560726
548,0.000348828491580222
549,0.00035115317606096067
550,0.0003454802130409478
551,0.0003294392505875437
552,0.0003108520937139507
553,0.00027263238407951003
554,0.0002655584165879034
555,0.000278732672541459
556,0.0003281060033678905
557,0.0003422930184590497
558,0.0003433316110238586
559,0.00031007437916785843
560,0.00029474116622848253
561,0.00028233302197656614
562,0.00022946220747045287
563,0.000226087819531458
564,0.00022526732924547406
565,0.0002545402139093536
566,0.0002607841640637915
567,0.0002631207873555237
568,0.00025146588008746144
569,0.0002555441179288535
570,0.0002910875660967024
571,0.00037283714051824585
572,0.00038377679901914323
573,0.00032380560765157715
574,0.00020921098432403597
575,0.00016958191904970852
576,0.00014932881209090367
577,0.00015776560385653466
578,0.00017420804632586455
579,0.00021517793006581203
580,0.00024291244793824362
581,0.00025431359247896535
582,0.0002779652769676828
583,0.00028586259046086787
584,0.00028681306380161944
585,0.0002066645619265517
586,0.0001614614997760057
587,0.00012512457063226993
588,0.00011861266556391539
589,0.00014788216416501866
590,0.00017985500793540188
591,0.00024669219150718534
592,0.0002494761422488199
593,0.0002501567024706758
594,0.00023906960265370858
595,0.00023219397540906106
596,0.00022138713168091574
597,0.00020443438003414036
598,0.00020170845551357628
599,0.000205867337323499
600,0.00022535406860695425
601,0.00024933815599110484
602,0.0002892048096036076
603,0.0003078147522079312
604,0.00028678473462297025
605,0.00022417349418235903
606,0.0001846725521480213
607,0.00018031811381390375
608,0.00018665981823282897
609,0.0001929017645868287
610,0.0001970735811085616
611,0.00020632999924621517
612,0.00020827133390541127
613,0.00020832002505617717
614,0.0002018002823683844
615,0.0002033708059572825
616,0.00020562350960671392
617,0.00022322465267908998
618,0.00022388959045681147
619,0.0002219149111184684
620,0.0002004449813451068
621,0.0001929698938017249
622,0.00017794778587887396
623,0.00014445978100594898
624,0.00013808903947887848
625,0.0001336761189690998
626,0.00013454886405094019
627,0.00013750524961949853
628,0.0001446551935444836
629,0.0001538970571316495
630,0.00015914053492482283
631,0.00017999851364342557
632,0.00019972595295436103
633,0.00020855751740391236
634,0.0002271119655350244
635,0.00023616374405308402
636,0.00023821346391801403
637,0.00019650687754752823
638,0.00016995876551893093
639,0.00015141168465410037
640,0.00019605519453140416
641,0.00023645424712139183
642,0.0002751256037755414
643,0.00031952570589423583
644,0.00030428631161130113
645,0.00028618703814857363
646,0.0002367837703036205
647,0.0002261510172374915
648,0.00020659537681681385
649,0.00015493920134274395
650,0.0001334692835681874
651,0.0001188766692713394
652,0.0001317483789559899
653,0.00016645233073070523
654,0.00022366889643610246
655,0.0002726986534796284
656,0.00026547189320491355
657,0.00024590524988003375
658,0.00023762133488914604
659,0.00024947705415800134
660,0.0002762321695707813
661,0.00028016129826220586
662,0.00026633345540047655
663,0.00020247982269181364
664,0.00017485060633222618
665,0.00016557113849013165
666,0.00016286068042923666
667,0.00017216731356589353
668,0.000183194923307578
669,0.0002383613731874796
670,0.00023954157564911924
671,0.0002371069821144093
672,0.00019665895040233528
673,0.00020128880930685215
674,0.00021507604821239824
675,0.00026959980609908297
676,0.0002672286502465069
677,0.0002404885933340254
678,0.00016845832695014712
679,0.00016118547926535543
680,0.00018445881743422312
681,0.00023632722777146384
682,0.00024946255960153876
683,0.0002463944051642312
684,0.00022996822107570163
685,0.00021849496371681752
686,0.00017056146549502041
687,0.0001374756605663224
688,0.0001309102744242385
689,0.00019284127861072942
690,0.00023834301501580099
691,0.0002649625559306746
692,0.0002960247503941633
693,0.0003044528790225708
694,0.00030786151155108907
695,0.00035197402631109514
696,0.0003657672406215405
697,0.0003768665792196268
698,0.00034881606081822264
699,0.0003337022820250287
700,0.0003194586685705963
701,0.00031415566470572513
702,0.0003205077000957715
703,0.000318360177971134
704,0.00028940419374660345
705,0.0002704345869618442
706,0.00025189310953895744
707,0.000244563315525547
708,0.0002553888893883265
709,0.00026476432367296063
710,0.00026426117778211136
711,0.0002547390221097085
712,0.00025664130065856873
713,0.00027496413585640473
714,0.0002982226075058543
715,0.00033620871240538566
716,0.0003462003333229503
717,0.0003396006066009029
718,0.0003281937266313822
719,0.000334123296095525
720,0.0003450198548887952
721,0.0003315906003309821
722,0.0002924042549654298
723,0.00025075430295463225
724,0.00014669719817778662
725,0.0001579623242648163
726,0.0001737440525357913
727,0.00023662754586227698
728,0.00024901339633446863
729,0.0002660499836319097
730,0.000297550110480971
731,0.00030780650902888327
732,0.0003219119802411354
733,0.0003351072700998888
734,0.00032736057760610353
735,0.00030179298392602464
736,0.00027162200070530014
737,0.00027017170514268945
738,0.00028600248452858093
739,0.00030739106240391576
740,0.0003193040519691253
741,0.0003601026767650408
742,0.0003872617679451904
743,0.0003973158306440724
744,0.0004163937386429304
745,0.000418788328161708
746,0.0004147215971743289
747,0.00033295173277349884
748,0.0003146295215135238
749,0.00030874206785499667
750,0.0004163929227241891
751,0.0004309805419185078
752,0.00043818235667758874
753,0.0003527881812280292
754,0.000335877869354605
755,0.0003220204134420895
756,0.00032511885286326417
757,0.00032712927664175795
758,0.0003232546585215334
759,0.0003080087128910585
760,0.0003060691780526152
761,0.00031695136227747304
762,0.00034090005318681844
763,0.0003511096683939628
764,0.00037096191927470286
765,0.000388837702995152
766,0.0003944032767102474
767,0.00040443624550990645
768,0.00041036899465737923
769,0.0004117230718025449
770,0.0004145730159717823
771,0.0004134095398443387
772,0.00041044648294019003
773,0.00034341965825508583
774,0.00031205027038550833
775,0.00029135114384654825
776,0.0003528540786651919
777,0.00038921939698160194
778,0.0004230485638776237
779,0.00042723531891160485
780,0.00040969564571733964
781,0.00039413505542285933
782,0.0003955041310742984
783,0.00040748059431805684
784,0.0004236049004711209
785,0.00044681795664357465
786,0.0004491889085164654
787,0.0004388374674339999
788,0.00040942243292706377
789,0.00039146100173639104
790,0.00037071737162961663
791,0.00036100271912829876
792,0.0003674724867931886
793,0.00036797887236139295
794,0.00035978492441053546
795,0.0003488992845298323
796,0.0003129232914398642
797,0.0002886838574861106
798,0.0002757743431664877
799,0.00026659818503560413
800,0.0002751690634473192
801,0.00028798477110930583
802,0.0003436685494675888
803,0.00036536730845146214
804,0.00038272567970189475
805,0.00042206964137017275
806,0.0004217473294697604
807,0.0004181874880003964
808,0.00037983689540081186
809,0.000351485734940859
810,0.0003169537620384767
811,0.0002748293172832146
812,0.0002975100464710135
813,0.00034519309363565526
814,0.0004208300928189106
815,0.00043365781128472104
816,0.0004492882226256052
817,0.00046115897639714893
818,0.0004629815588830749
819,0.00045237778293106607
820,0.0004275935672330483
821,0.0004009118725081778
822,0.0003278463012320657
823,0.0002946299972999842
824,0.000297598885623372
825,0.00033365295493759686
826,0.0003434710371381759
827,0.0003411932439874504
828,0.00031151150004255857
829,0.0003036138265852229
830,0.00029982676374521974
831,0.00030139996306763697
832,0.00030414720946471933
833,0.00030762398320693875
834,0.0003241990484681404
835,0.00032995445527743677
836,0.0003387478995234437
837,0.00036057835739120226
838,0.0003674455734735316
839,0.0003789721055266988
840,0.0003964589359836617
841,0.00039706122800038055
842,0.0003884214044550281
843,0.00036554065518756737
844,0.00034484516428652794
845,0.00027117287343464506
846,0.00020781319553218715
847,0.00020938367112586514
848,0.0003162579273378321
849,0.0004018760604830657
850,0.0004284907058854917
851,0.00040785232929634133
852,0.0003862486128470212
853,0.00037217906605699504
854,0.00034531786920904473
855,0.00033759021881882414
856,0.00033427823666473157
857,0.00033608372085350583
858,0.00033731220650654075
859,0.00033843667451886856
860,0.00033735973377321983
861,0.0003409298822160949
862,0.00035043294778971295
863,0.00039637100874048464
864,0.00040648446552420917
865,0.0004156790658184064
866,0.0004181963431185002
867,0.00041076292742494826
868,0.0003675089151652254
869,0.0002886924006352839
870,0.0002701349768005272
871,0.00030272937066968424
872,0.0003672566162920971
873,0.0003965609738215407
874,0.00041959169615293025
875,0.0004262100570191717
876,0.0004248588595872105
877,0.0004495482487291655
878,0.0004691317143786815
879,0.00048042989717353776
880,0.0005059177107990473
881,0.0005120877483145699
882,0.0005123378754039899
883,0.00046047097691618146
884,0.0004360086651592055
885,0.0004150973997475147
886,0.00034492028880475
887,0.0003334008240477388
888,0.00032496433225223334
889,0.00034778811119346527
890,0.00036268857523103664
891,0.00038120466318250387
892,0.00040734769555366974
893,0.0004087260222837782
894,0.0003935809866035106
895,0.00035167892770046513
896,0.00033262424938812333
897,0.0003426489990063446
898,0.00038642973480877853
899,0.00041964331501212075
900,0.0004265791762579621
901,0.000399942657033987
902,0.00036606266319990597
903,0.000329213625057972
904,0.000323643203825649
905,0.00033518715814370335
906,0.0003377900229199956
907,0.000329363742107561
908,0.00031857806427146865
909,0.00032312647528751857
910,0.0003363362956991496
911,0.0003503744896116618
912,0.00038807683477130596
913,0.0003942705579279355
914,0.00039941782930246893
915,0.00039666259170124414
916,0.0003893061483418872
917,0.0003792086979640576
918,0.0003584081695238844
919,0.0003528224258175526
920,0.00035111214014779663
921,0.0003610293924718553
922,0.0003732178985979043
923,0.000391582825603746
924,0.0004092672283841468
925,0.000411095066346671
926,0.00039701635246961055
927,0.0003708430471133825
928,0.00034940472219244017
929,0.0003105021005703601
930,0.00029122840807001196
931,0.0002910437944559942
932,0.00029012560989954793
933,0.000287931640400683
934,0.00028538776174986274
935,0.00028110108066768577
936,0.0002806975728537118
937,0.0002811211546684821
938,0.00029163684739284856
939,0.00029900560152615476
940,0.0003063013309321171
941,0.00032155163212881376
942,0.0003203895478627523
943,0.00031812219367239307
944,0.0003087877113092878
945,0.0003029411375794593
946,0.00029955123518557523
947,0.00030682561871740933
948,0.0003211392212015159
949,0.00034480499228732527
950,0.0003718044993607262
951,0.00037420830396175817
952,0.00037181703811197075
953,0.00036311893637064243
954,0.000354019834565589
955,0.00033734065567324014
956,0.00032899569076241727
957,0.0003306829987205624
958,0.0003414865547761326
959,0.000349684954283652
960,0.0003547424386002304
961,0.0003718691009269469
962,0.00038222354171066705
963,0.00039005943332096136
964,0.00039593427623541385
965,0.0003846382772230711
966,0.0003717124205310127
967,0.00032117037009934447
968,0.0003113504280839874
969,0.00030201661765396324
970,0.00030045433724411303
971,0.00031894713551503895
972,0.0003428228016970405
973,0.00037347173331807505
974,0.000354922420675511
975,0.000323792013005491
976,0.0002892660755020331
977,0.0003033216556830175
978,0.00033627583372066035
979,0.0003676761425107711
980,0.00036420738397030403
981,0.0003480169044075619
982,0.0003357716079373593
983,0.00033605470774297064
984,0.0003323538683158319
985,0.00031969163736883944
986,0.00030367936405823506
987,0.00027475488869568355
988,0.0002868930118394591
989,0.00031261050659063663
990,0.0003996865545396678
991,0.0004024212021914805
992,0.0003918369482952371
993,0.00031254170544265937
994,0.00029982850357194746
995,0.0002882453851543121
996,0.0002795033317902003
997,0.00028909180485794147
998,0.00030512115246808747
999,0.0003453444585609662
1000,0.000351021309193805
1001,0.00035577627963825193
1002,0.000356279905481302
1003,0.00035278736530928794
1004,0.00034075652348118467
1005,0.00032043174766000306
1006,0.0003081708287456662
1007,0.00028651639334753196
1008,0.00027911844612161536
1009,0.00029387319667103953
1010,0.0003331926807770794
1011,0.0003392418543296487
1012,0.0003157235725551292
1013,0.0002284774655425679
1014,0.0002084503440774853
1015,0.00022233155762393787
1016,0.0003098202804739773
1017,0.00032260195952493097
1018,0.00031834289969190707
1019,0.0002651278754662223
1020,0.00026636324843333796
1021,0.00027145796504188946
1022,0.00031031878282728435
1023,0.00030638649845013985
1024,0.0002999291495484443
1025,0.0002828187815989433
1026,0.0002973355958448466
1027,0.00032558071086604415
1028,0.0003764730424126234
1029,0.00036998321274574224
1030,0.0003442020883315505
1031,0.0003052662300195686
1032,0.0003048919392958152
1033,0.00031246488909292963
1034,0.0003171718043232766
1035,0.00030867001503085935
1036,0.0002750269975958977
1037,0.00024900559711120646
1038,0.00024175092761601812
1039,0.00023571522872148487
1040,0.00023897316825777324
1041,0.0002459174046695177
1042,0.0002713346173262972
1043,0.0002718825187598662
1044,0.00026527888042738267
1045,0.00023513847016184584
1046,0.00024126972753954804
1047,0.00025101956053718075
1048,0.0003182461293294312
1049,0.00033446355820824543
1050,0.0003527260154192273
1051,0.00038432123279806183
1052,0.0003751786593224257
1053,0.0003548828846129744
1054,0.00030363042093256375
1055,0.0002934712007064979
1056,0.0002758030323092874
1057,0.00024667586113355495
1058,0.0002274836045228687
1059,0.00019609055500979428
1060,0.00017950670662331895
1061,0.00020140372186251628
1062,0.00026872415730642805
1063,0.00032209329418377307
1064,0.0003320810874825367
1065,0.0003343845820736123
1066,0.00032085369763729083
1067,0.00030165211795510507
1068,0.00026267896735712504
1069,0.0002774578715010519
1070,0.0003098703154909053
1071,0.0004122118911202019
1072,0.00041194771343010505
1073,0.0003962541043831874
1074,0.0003097399724719871
1075,0.0002987934746522291
1076,0.0002890084131630615
1077,0.0002855967569356785
1078,0.0003011040365394607
1079,0.0003202730994600458
1080,0.00034531156983640994
1081,0.00032250917276572134
1082,0.00028844146962592773
1083,0.0002520781791075659
1084,0.0002761023185028689
1085,0.0003222462189537364
1086,0.0003638604025267732
1087,0.0003497839684226663
1088,0.00032274592118754534
1089,0.000315745926328879
1090,0.00033896111828862606
1091,0.00038003968720443294
1092,0.0003834290736497012
1093,0.0003579767044942169
1094,0.0002985785760543441
1095,0.0002872090603636517
1096,0.0002977060589497991
1097,0.0003418979698026139
1098,0.00035571642959881866
1099,0.00036269323076738386
1100,0.0003735950810336673
1101,0.0003728965226042834
1102,0.00037137868576822243
1103,0.0003610370597082623
1104,0.00035755223476787525
1105,0.000352419181977289
1106,0.00033816662941311764
1107,0.0003314277045540482
1108,0.0003263245287879586
1109,0.0003301825165644273
1110,0.0003439915333010823
1111,0.00036824812554601266
1112,0.00039604324938259373
1113,0.0003982552890818168
1114,0.00039298131032628586
1115,0.0003813023814505762
1116,0.0003722327607094537
1117,0.00034258455342458914
1118,0.00031590163482160674
1119,0.00030189799746754836
1120,0.0002833473529576272
1121,0.00028318950867760616
1122,0.00029162456061650947
1123,0.0003211140837050017
1124,0.00033232798689340656
1125,0.0003379574182488115
1126,0.0003665570259654816
1127,0.0003807594115258698
1128,0.0003934719534623057
1129,0.0004151761719024625
1130,0.00041143608438410755
1131,0.0004016542145770749
1132,0.0003418516784128517
1133,0.00031002079250464485
1134,0.00027373803796556856
1135,0.00023649775478838965
1136,0.00024941611222731135
1137,0.0002679446789359981
1138,0.00028758522290098806
1139,0.0002865323757558169
1140,0.00028042040045777976
1141,0.00027050721572862243
1142,0.00026431258066281145
1143,0.0002662338173236012
1144,0.00027752063725010475
1145,0.00029045585301007773
1146,0.0002988253434783588
1147,0.00029313551013848964
1148,0.0002818598131042385
1149,0.00027115161155215193
1150,0.00027398046182216645
1151,0.0002805950910600471
1152,0.0002904113854386784
1153,0.0002903464599047222
1154,0.00028893914406168846
1155,0.0002703373246483626
1156,0.000262925302824159
1157,0.0002580318661697963
1158,0.00028726741055245766
