,r7c3
183,0.0007611028759361706
184,0.0007853637121080841
185,0.000807832680790972
186,0.000979334979726096
187,0.0010452956462825712
188,0.0011365057500448634
189,0.001379742539935253
190,0.0014458917274457514
191,0.0015683572858508725
192,0.00182796109834897
193,0.001936290171789312
194,0.0021377849586816425
195,0.002414995556163955
196,0.0025064477869578706
197,0.00267569222039652
198,0.0028260653652078618
199,0.002848585615788762
200,0.00281727490565056
201,0.002759324411584774
202,0.002713793883397523
203,0.002488166352618007
204,0.0023307248153772056
205,0.0022453743807114
206,0.00193494784561678
207,0.0017877199530634237
208,0.0016987540696142172
209,0.0014184159511149718
210,0.0013317467319666572
211,0.0012678161238202379
212,0.0011147142422251901
213,0.0010883567336572792
214,0.0010525389519694325
215,0.0009274978651995938
216,0.0008857895628055648
217,0.0008321403004487913
218,0.0007514745496372954
219,0.0007478577513302629
220,0.0007371417089840747
221,0.0007103816300194138
222,0.0006846097397342132
223,0.0006395456968823897
224,0.000597768043968388
225,0.0005952688761491757
226,0.0005975497585209279
227,0.0005995281976520638
228,0.0005976021275351992
229,0.0005849152558716883
230,0.0005726382270378324
231,0.0005639730482576922
232,0.0005266609690416543
233,0.0005035646967905372
234,0.0004880830366588923
235,0.00040934657982627065
236,0.0003815566268966308
237,0.00036299681956959674
238,0.00033502327144719013
239,0.00033098016987087006
240,0.00032668715151262865
241,0.0003096785953597287
242,0.0003053252870332321
243,0.0003021217915844998
244,0.00030503090719631647
245,0.0003082661726805498
246,0.00030870276606753065
247,0.0003007649505355715
248,0.0002913615785801041
249,0.00028642852614737266
250,0.00029707484310591265
251,0.0003194068538835463
252,0.00036126381005430593
253,0.0003874845593968307
254,0.00037935739070460873
255,0.00035487434047199557
256,0.00034080895291055727
257,0.00033993896750654463
258,0.0003518771834379044
259,0.00035963168492785343
260,0.00036379531770788613
261,0.00037640200892427833
262,0.0003829428875607346
263,0.0003879260410583004
264,0.0004227288685146542
265,0.0004299932792516477
266,0.0004352593078971672
267,0.000426060617441215
268,0.0004248977404249586
269,0.0004274996594740332
270,0.0004534562845497342
271,0.00046360608927203684
272,0.00048058332148196966
273,0.0005113194344471218
274,0.000517921341541154
275,0.0005144562896691754
276,0.0004944263600303451
277,0.0004795058768089661
278,0.0004684466431058317
279,0.00047309515222945326
280,0.0004894816679562885
281,0.0005169241185507136
282,0.0005257913884947311
283,0.0005155393573573119
284,0.00048531658818702823
285,0.0004744615074199865
286,0.00047649216561832354
287,0.0004842783921596525
288,0.00048157210994971073
289,0.0004758989000350324
290,0.00044289015178698964
291,0.00043613229973993756
292,0.00043231108608943945
293,0.0004396303399673628
294,0.0004366633372890911
295,0.0004285234230959011
296,0.0003744465454329756
297,0.0003639445750215745
298,0.00035671995273966155
299,0.0003614769485685811
300,0.0003620092569191546
301,0.00034655587305627475
302,0.0003079069144950304
303,0.0002949363617180634
304,0.0002977147609714233
305,0.00031990637255854126
306,0.0003383643995629927
307,0.00036892093216818293
308,0.00038926810482345944
309,0.00039248896789159893
310,0.00037956619199987793
311,0.0003624825423542162
312,0.0003481839496118316
313,0.00032454368063601814
314,0.000325572208826042
315,0.00033499420045895296
316,0.0003563862417862295
317,0.0003443102507380828
318,0.0003272434101589917
319,0.0002816656973774219
320,0.00030193992078304056
321,0.00032829369941757996
322,0.0004292934762749714
323,0.00043466150641500214
324,0.00043079838255837997
325,0.00038821532644350566
326,0.000380357650123221
327,0.00037613487821869685
328,0.00038166357664445904
329,0.00038714178039432753
330,0.00040055353368200766
331,0.0004201203517944903
332,0.00042991804330916913
333,0.0004689349457399749
334,0.0005107690162391436
335,0.0005266917456778152
336,0.0005291902762219791
337,0.0005225921178047021
338,0.0005160831404074334
339,0.0005557173374395316
340,0.0005943691937279077
341,0.00062555780946419
342,0.0006742416120776828
343,0.0006805903710304309
344,0.0006782717769705205
345,0.0006590933217698852
346,0.0006532706521129737
347,0.0006477182995368857
348,0.0006196109836331436
349,0.0006087808315665245
350,0.0005943966715285239
351,0.0005618318415818418
352,0.0005590680921572416
353,0.0005572702267854076
354,0.0005590046645465421
355,0.0005619080521802768
356,0.000570645580421794
357,0.0005865003463508923
358,0.0005957876180385718
359,0.0006191858087155593
360,0.0006438510521358327
361,0.0006517342944315883
362,0.000662698199284836
363,0.0006675712166593316
364,0.0006666202148532836
365,0.0006434243027740113
366,0.0006284652081820528
367,0.0006217876902778665
368,0.0006090032405584155
369,0.0006066355763197785
370,0.0006071678509322611
371,0.0006203389766590196
372,0.0006266600703773136
373,0.0006322010644628332
374,0.0006448246209759473
375,0.0006473270501439368
376,0.0006479291251176029
377,0.0006313098915377996
378,0.0006214878711109788
379,0.0006113905478632502
380,0.0006047186529741968
381,0.0006126073308512476
382,0.0006184628014297679
383,0.0006151894194002868
384,0.000603231365471538
385,0.0005737788744009301
386,0.0005405197895191695
387,0.0005323292681897832
388,0.0005197549318024659
389,0.0005165950971919024
390,0.0005239867005312026
391,0.0005508989007985929
392,0.0005657612045567299
393,0.0005689139166814583
394,0.0005594432597269103
395,0.0005509165570661103
396,0.0005439746075036063
397,0.0005051286072460739
398,0.0004962127919380754
399,0.0004921084782190183
400,0.0005110352472623038
401,0.0005188057293612605
402,0.0005269337977359039
403,0.0005418531188674887
404,0.000548864531410268
405,0.0005633719104532149
406,0.0006076194540209702
407,0.0006227464143580302
408,0.000645434193303124
409,0.0006772239468438837
410,0.0006850134722207573
411,0.0006890115484405698
412,0.0006852293585150941
413,0.0006791550027008328
414,0.0006812147881175584
415,0.0006945657003815002
416,0.000710463088765306
417,0.0007354321624365952
418,0.000746656262943427
419,0.0007463439981697118
420,0.0007532751890299283
421,0.0007644924669450655
422,0.0007761509641142994
423,0.0008084199484914546
424,0.0008163975449811409
425,0.0008191346788007786
426,0.0008154097686561237
427,0.0008166022977055144
428,0.0008183675495895774
429,0.0008314440212282649
430,0.000842481662553289
431,0.0008594269560372667
432,0.0009072287699837764
433,0.000918199722349324
434,0.0009317740182611131
435,0.0009483597011839566
436,0.0009513572930645514
437,0.0009517369590463265
438,0.0009509367290193761
439,0.0009561289462195841
440,0.0009879811152283193
441,0.0010279485696239622
442,0.0010432690741418974
443,0.0010535372995628994
444,0.0010544580870342998
445,0.0010517441575237773
446,0.0010402562251469085
447,0.0010343203454519876
448,0.0010325080851614134
449,0.0010340764565422889
450,0.0010375772707905129
451,0.00104130199350133
452,0.0010260460411971207
453,0.001013211621616522
454,0.001000804738619863
455,0.0010122270316667466
456,0.001041222858935026
457,0.0010752999800583245
458,0.0011464403807214128
459,0.0011587786254466824
460,0.0011742187127531112
461,0.0011955345509793065
462,0.0011979071259844928
463,0.0011996237950178074
464,0.001200437145413401
465,0.0012022475688523652
466,0.0012091087719175607
467,0.0012217223569505058
468,0.0012329145937049176
469,0.0012672758645262665
470,0.0012943657895586247
471,0.0012998375080977066
472,0.0012872766669467083
473,0.0012827615357420396
474,0.0012872511009712373
475,0.0013354430022209018
476,0.0013583526653431408
477,0.0013697708348455935
478,0.0013645789175395259
479,0.0013660922208588665
480,0.0013688468235121837
481,0.001423743195651905
482,0.001438910416777317
483,0.0014532200156346549
484,0.0014590987654958254
485,0.0014632762908719133
486,0.001478194524887239
487,0.0015364003788135947
488,0.001562518196989773
489,0.0016143749170957052
490,0.0017062128492409722
491,0.0017405915888960009
492,0.0018103404432607603
493,0.0018956793320021599
494,0.001925595984228607
495,0.0020078301064209783
496,0.002094388252277034
497,0.00213718696976564
498,0.002246972179204804
499,0.002328396887112175
500,0.0023683378383631574
501,0.0024704330123065336
502,0.0025271572767188986
503,0.0025595085820376
504,0.0026064611332652
505,0.0026029792123478225
506,0.002590132984435445
507,0.0024991063034267885
508,0.0024706032022312236
509,0.0024418161012846784
510,0.0023154048731607838
511,0.002270375280648341
512,0.002199634751334739
513,0.0019976033413648896
514,0.0019370841790128485
515,0.0018267233602579105
516,0.001620826877119526
517,0.0015636201954955238
518,0.0014562830219246293
519,0.0013170849449281605
520,0.0012729598331432325
521,0.0011722897936419126
522,0.0010700083479505665
523,0.0010338034404142014
524,0.0009406186836842964
525,0.0008714762902450067
526,0.0008468764987208806
527,0.0008204226866471263
528,0.0008086141674341459
529,0.000803151333258974
530,0.0007241616158247655
531,0.000681226633936105
532,0.0006509444107524826
533,0.0005584806745096886
534,0.0005343627378956866
535,0.0005164499484279377
536,0.00046979358015077256
537,0.0004644394950882714
538,0.00045783537627495355
539,0.00044259816735452064
540,0.0004408498969761591
541,0.0004345375376747049
542,0.00041474696104669943
543,0.00040598877759626063
544,0.00039054325470853663
545,0.00037071515007753404
546,0.00036906656076277224
547,0.00036152379578199194
548,0.0003512509332478435
549,0.0003470906855229208
550,0.0003270085780523337
551,0.0003016362442277718
552,0.0002828532444354049
553,0.0002400500997595511
554,0.00022635330084007601
555,0.00023311033567559542
556,0.0002571307242230714
557,0.0002576630063329076
558,0.0002500637038093041
559,0.00019432988103112927
560,0.00018084235948887136
561,0.0001735663091105527
562,0.00017446079211716112
563,0.0001813192998837693
564,0.0001911092316375648
565,0.00023556110807789707
566,0.0002398855291013174
567,0.00023312217774546537
568,0.0001849606145367814
569,0.0001752304816745862
570,0.000166927215143108
571,0.0001646452868905411
572,0.00016749499347313998
573,0.00017554073340888372
574,0.0001861925421788702
575,0.0001894667639119444
576,0.000187829443119509
577,0.00018321954911514353
578,0.00018032525577121728
579,0.00016838230151243884
580,0.00015919169695224777
581,0.0001548304901638278
582,0.000129066584560116
583,0.00011443008609501022
584,0.00010641736450412704
585,0.00010250779079383013
586,0.0001074908618205073
587,0.00011381394608615834
588,0.00013683704041833549
589,0.00014399782648378268
590,0.00015009099315800193
591,0.00014467873612961237
592,0.0001369597008704451
593,0.00012693992649875292
594,0.0001072488547465397
595,0.00010692035445379746
596,0.00010150284178059699
597,8.283938354127935e-05
598,6.933038582989043e-05
599,4.718218766827537e-05
600,2.6413991380053496e-05
601,3.1884148595266796e-05
602,4.508875787767112e-05
603,5.500068281911381e-05
604,5.266883718687354e-05
605,4.7827616088616295e-05
606,5.140588924463478e-05
607,6.164677181738385e-05
608,9.091798437745987e-05
609,0.00010180401047111646
610,0.00010172510082541774
611,7.891983835081337e-05
612,6.694319473403516e-05
613,5.865793684568936e-05
614,3.143082748800086e-05
615,2.985261133223066e-05
616,3.041553662533525e-05
617,5.551435649753678e-05
618,6.614120282900983e-05
619,8.149384475276818e-05
620,0.00012919627003246504
621,0.00013601793205524553
622,0.00013557917193310015
623,0.00011341459580274125
624,0.00010548346791011357
625,9.046563530207658e-05
626,6.888364102625628e-05
627,6.222744559545401e-05
628,3.9016565049897694e-05
629,1.214194714131756e-05
630,6.2989041759764405e-06
631,2.5226737093725095e-05
632,4.950889386468415e-05
633,6.183885776300132e-05
634,5.206613618418934e-05
635,3.673404450640344e-05
636,2.45255231151181e-05
637,6.609844167326231e-06
638,4.3291278619543e-06
639,6.7770452720391105e-06
640,2.8300778363464143e-05
641,3.918280761796425e-05
642,4.8435771415979434e-05
643,6.176993459217868e-05
644,6.065199671286455e-05
645,5.7707531079245605e-05
646,3.342901464828361e-05
647,2.26000839005514e-05
648,1.3717915215637616e-05
649,1.6961342318902522e-05
650,3.20547025164696e-05
651,4.949126008922729e-05
652,6.238196230263002e-05
653,5.3655747567560244e-05
654,3.5836675018693435e-05
655,1.7408492354493913e-05
656,1.6521266411216028e-05
657,2.3218995306128473e-05
658,3.617118256593602e-05
659,4.804355486442764e-05
660,6.884276545491667e-05
661,7.032332783147639e-05
662,5.806548847393087e-05
663,1.2044522406256827e-05
664,2.43495433591797e-06
665,9.13094849317514e-06
666,6.5825946611244e-05
667,8.330794564362925e-05
668,9.268852564442454e-05
669,0.00010732762943987523
670,0.00011385686468632958
671,0.0001207779491140137
672,0.00014281744314707906
673,0.0001444944624263529
674,0.00014407489178051782
675,0.00013249594902938437
676,0.00012555237254116856
677,0.0001092117781045855
678,7.779656985315323e-05
679,7.719004520017864e-05
680,9.525216320647426e-05
681,0.00012877710799239625
682,0.00013556049227682855
683,0.00012315151002118677
684,0.00010361699425630444
685,9.8501943567104e-05
686,0.00011687656251375031
687,0.00013223920215841501
688,0.00013467423011834446
689,6.501553892690305e-05
690,2.0950263145475507e-05
691,0.0
692,3.900823923882421e-05
693,6.602333693447021e-05
694,8.715338324332002e-05
695,9.98842306338472e-05
696,9.830457948461509e-05
697,9.591650744972232e-05
698,0.00012421241928102278
699,0.00013547678432488308
700,0.00014716934197111565
701,0.00015980604134493387
702,0.00015809364580312042
703,0.00014807189962745497
704,0.00011481853897509971
705,9.999423930190776e-05
706,9.510997589714635e-05
707,0.00011354772256035163
708,0.0001369566007147685
709,0.00017441993154052856
710,0.00020644703629872573
711,0.00021164548379970098
712,0.00020600486488073306
713,0.00018911657377549608
714,0.00017071161678786927
715,0.00014288367851666815
716,0.00013845105943606004
717,0.0001471564427744007
718,0.00017405940255358919
719,0.00018779445671935192
720,0.00019651415625422102
721,0.0002210244181314007
722,0.00022892623886915559
723,0.00023467590679493469
724,0.0002415669568244555
725,0.0002368633646445917
726,0.00023127719150681754
727,0.0002174155145376148
728,0.00022013512329342158
729,0.00022384367046403967
730,0.00022840028827435905
731,0.00022052110204685257
732,0.00020483984362137258
733,0.00018366690120441204
734,0.00018987928704547956
735,0.0002140875967586979
736,0.00024427551073251093
737,0.00024717193707351093
738,0.0002399769180919345
739,0.00023313822208197797
740,0.0002348598581119932
741,0.00025236145147777833
742,0.0002639573982266737
743,0.0002670380870249029
744,0.0002621949016200259
745,0.00025965158938334336
746,0.0002588201103869609
747,0.0002592995548979314
748,0.00026081192479675974
749,0.00026243925161696554
750,0.00027069147991442053
751,0.00027538391603226055
752,0.00028166444531938563
753,0.0003224337154322464
754,0.00032754559474091184
755,0.0003271561109747146
756,0.00030047106927266434
757,0.00029410405051544133
758,0.00028957703600545844
759,0.0002902925721784767
760,0.0002908707605838581
761,0.0002900532379110356
762,0.0002874120477242726
763,0.0002856572396536499
764,0.0002705896321156562
765,0.0002546418390241988
766,0.0002521923974021453
767,0.0002900842469651553
768,0.0003273076999653448
769,0.0003458846687345645
770,0.00035925578636621737
771,0.00035788853524193964
772,0.0003517811011039897
773,0.0003141337852230804
774,0.000297032528042699
775,0.000285793402839432
776,0.00028220174690739714
777,0.0002879180066259332
778,0.00029445953003479135
779,0.0003282787272026194
780,0.0003355223140402372
781,0.00033785611273306706
782,0.0003055076564086999
783,0.00028722809265853736
784,0.00026680762587534155
785,0.00024709655493263894
786,0.00025056764592287035
787,0.0002667557179483112
788,0.0002988801083656615
789,0.0003141544966621533
790,0.00032053476324302946
791,0.0003091673283317826
792,0.00029074685931974246
793,0.0002735817359334813
794,0.0002753673243889417
795,0.0002900417107300131
796,0.0002917326001132815
797,0.0002729580573356746
798,0.00024804891001099544
799,0.0002155521073013915
800,0.0002236425989402398
801,0.0002427453158757113
802,0.0002915833315535629
803,0.00029396983289289516
804,0.0002908950595065858
805,0.00027790378779319236
806,0.0002807078729796795
807,0.0002833678777750772
808,0.00028332513536271346
809,0.00027487019362103975
810,0.00026279794375229484
811,0.00024175002345379974
812,0.00024301568168933258
813,0.00024806776960375126
814,0.00025788261881193916
815,0.00025923898752759633
816,0.0002654410570102333
817,0.00027848968722665935
818,0.0002911535270201859
819,0.0003157067299895973
820,0.0003271981223951111
821,0.0003184476649674649
822,0.0002804989329833702
823,0.00025404253057397815
824,0.0002431723538856429
825,0.00022513258923883902
826,0.00022306445177030268
827,0.00022682821320084935
828,0.00025785732274119445
829,0.00027454224438378053
830,0.0002882389833244276
831,0.00033430147873266734
832,0.0003318758149672726
833,0.000325898077547702
834,0.00027789544698741183
835,0.00027079588805940867
836,0.0002645802033827965
837,0.00026485542373281585
838,0.00027217754159978023
839,0.00028999581193182145
840,0.0003229249195421982
841,0.0003217940149899875
842,0.00030110883539771744
843,0.0002669785505406755
844,0.0002618866854172065
845,0.00027134885161890374
846,0.000285871450289477
847,0.00029004762614193294
848,0.00028942798112031485
849,0.00028784144740056
850,0.00028775503290399723
851,0.00029534220470962065
852,0.0003010882401676239
853,0.0003048594277268228
854,0.00032088894572022215
855,0.0003267877322586497
856,0.0003300743696091374
857,0.00033382839572615057
858,0.0003331394076819133
859,0.0003320584092633457
860,0.00032320801586208043
861,0.00032018366217812964
862,0.00031576432091058875
863,0.00030298719985419434
864,0.00029971748403057996
865,0.0002939061203827624
866,0.0002833452470135056
867,0.0002835300717722481
868,0.00029603557120830813
869,0.00032231190592976023
870,0.00033046830680331983
871,0.0003348979606806145
872,0.00033379069153534596
873,0.0003317570194008976
874,0.0003338639331817907
875,0.0003376225851659199
876,0.00034015449017923613
877,0.000341200742112959
878,0.00034130648853554875
879,0.0003413390345471381
880,0.0003549683722797251
881,0.0003630607944871024
882,0.00036872471518078115
883,0.0003835820369475104
884,0.000387590834382843
885,0.0003903636930919585
886,0.0003995404537888923
887,0.00040050131461480653
888,0.00040043548785098377
889,0.000390409089567465
890,0.00038624787093526265
891,0.0003825393425080284
892,0.0003815842546443172
893,0.00038355343454386765
894,0.00038881987554383014
895,0.000398646919197503
896,0.00040238352521363433
897,0.00040709385001695057
898,0.0004102166102144044
899,0.0004095826340015508
900,0.000405896785068686
901,0.0004013866021173343
902,0.00039853131000637
903,0.00039477865965372605
904,0.0003937865348636727
905,0.00039450433148877437
906,0.0003956825031061924
907,0.00039604361313802885
908,0.00039610370442641604
909,0.00039393933092821804
910,0.0003916728809619737
911,0.0003894549388729428
912,0.0003819813519730044
913,0.0003806770373827711
914,0.00037867415687919075
915,0.00036239096218108457
916,0.00035397297114618775
917,0.00034996709393004757
918,0.00036943560299462286
919,0.0003902076356786361
920,0.0004039878089178255
921,0.0003911702958693928
922,0.0003613300604186021
923,0.0003228142361123217
924,0.0002955076600555686
925,0.00030523037053778836
926,0.00032121489691277084
927,0.00033170111163576937
928,0.00033073995841306823
929,0.0003163882919051824
930,0.00029905683973128935
931,0.0002855450679991015
932,0.00026640995874778765
933,0.0002664243799072652
934,0.0002743503946047987
935,0.0002740090288534323
936,0.0002599795536153096
937,0.00024371409390693268
938,0.00020671529160733382
939,0.00020650287658767244
940,0.00020869934625624914
941,0.00022079653607144704
942,0.000223120543220592
943,0.0002272699535210152
944,0.00024281944970722376
945,0.00025125045614781495
946,0.00026242695220853144
947,0.00027711582718526205
948,0.00027672755049298
949,0.00026776900401864805
950,0.0002456752179001359
951,0.00022939718887859858
952,0.00020131789058492545
953,0.00017917808196188872
954,0.00017902609186284574
955,0.00018939823435218107
956,0.00020415497537288932
957,0.00021607294095241704
958,0.00023447568622075827
959,0.00023346933145374188
960,0.0002226346622316327
961,0.00019717089443233265
962,0.00019583840103892987
963,0.00020141788653737263
964,0.00022798779513023794
965,0.00023663211252423504
966,0.0002432623746092443
967,0.0002520290937966549
968,0.00024533156170727206
969,0.00023689612058207937
970,0.0002140171103896683
971,0.00021134731779926249
972,0.00021019875697953443
973,0.00021599154218535283
974,0.00022436540379748652
975,0.0002380805112542344
976,0.0002546365983740949
977,0.0002532818453381193
978,0.00024629756196901785
979,0.00023559647684308317
980,0.00023015742802192355
981,0.00022390060161792214
982,0.00022535064976569386
983,0.0002335606154814098
984,0.0002564885946382751
985,0.0002674096483675331
986,0.0002677794965648861
987,0.00026302347539192296
988,0.00026058261823963904
989,0.00025938076997983464
990,0.00026676651788604317
991,0.0002773542205348375
992,0.00028816565170974076
993,0.00031895818226005995
994,0.0003148527251945924
995,0.0003081558228829045
996,0.0002700233907430939
997,0.00025580038631880294
998,0.0002394776130915145
999,0.00022139942450796898
1000,0.00023916970802886577
1001,0.0002750646224896293
1002,0.0003347205845425848
1003,0.00033797046611748694
1004,0.00032985625660080794
1005,0.000309522005634307
1006,0.00029825334460688513
1007,0.00027317857699448085
1008,0.00025397801209834297
1009,0.00025353078746408414
1010,0.00026267792611729766
1011,0.0002707260127246902
1012,0.0002742446331875019
1013,0.00028098376809151477
1014,0.00028246455538867983
1015,0.0002815668635147689
1016,0.0002731066024007794
1017,0.0002699361290455844
1018,0.0002680785510017156
1019,0.0002638659305138448
1020,0.0002626738025728669
1021,0.00026162324340955217
1022,0.0002595009563052858
1023,0.0002606508479052619
1024,0.00026326349941588697
1025,0.00027505667904358485
1026,0.00028387628831133576
1027,0.00029694489522619075
1028,0.00031353227629960434
1029,0.0003030873045182674
1030,0.0002768374092139704
1031,0.00024396022452533107
1032,0.0002494543489053793
1033,0.00027473220857835454
1034,0.00029993512095696144
1035,0.0002996952656234514
1036,0.0002858013275420927
1037,0.0002751292384308601
1038,0.0002740250506978844
1039,0.00027908846711345754
1040,0.00028298949758942917
1041,0.00028508705842181773
1042,0.00029680605923388206
1043,0.00030724302384166975
1044,0.00031671340339413785
1045,0.0003521727216159374
1046,0.0003596310813908958
1047,0.00036420327495313335
1048,0.0003660872024459151
1049,0.0003618895429269746
1050,0.0003566754447005461
1051,0.00034468174085585464
1052,0.00035216907415345453
1053,0.00036440795270397183
1054,0.0003861077079113826
1055,0.00037841073736359697
1056,0.0003606167547082532
1057,0.0003354806962309001
1058,0.0003389594832545101
1059,0.0003524607212050156
1060,0.0003692180372930997
1061,0.00037299307849200306
1062,0.00037501334910705115
1063,0.00037135385712045273
1064,0.0003644877395400313
1065,0.00034673137110725015
1066,0.00034085430065326593
1067,0.00034407692185080366
1068,0.00036011040219553335
1069,0.0003656526820771799
1070,0.0003668387746485819
1071,0.0003729198405942351
1072,0.0003834807102148151
1073,0.0003945252865918364
1074,0.00042468110439527074
1075,0.0004163667642726574
1076,0.00040665829126475424
1077,0.0003859840765519934
1078,0.0004007613603213206
1079,0.00042115787306005
1080,0.0004582093442680606
1081,0.0004517276572375703
1082,0.00043765028890522205
1083,0.0004134344743411396
1084,0.0004109179876353179
1085,0.00041193781514659277
1086,0.0004182966205530449
1087,0.0004241664860503054
1088,0.0004429552288154614
1089,0.00046721081683991734
1090,0.0004842800040906573
1091,0.0005107007903221974
1092,0.0005134876690823778
1093,0.000498915400444797
1094,0.0004683622978788378
1095,0.00046784235641287995
1096,0.00048022723467698526
1097,0.0005175641301331432
1098,0.0005245184878157071
1099,0.000524994832171001
1100,0.0005075881515519829
1101,0.0004979109425082188
1102,0.0004881331189803429
1103,0.00046039684710183867
1104,0.0004569189372685894
1105,0.0004563760913876568
1106,0.0004751388183361312
1107,0.0004956578378312233
1108,0.0005201226769921592
1109,0.0005423543919232051
1110,0.0005263487042679392
1111,0.0005008099067033821
1112,0.0004774981230256039
1113,0.0004862939806774333
1114,0.0005046717185231399
1115,0.000519158030002722
1116,0.0005178283368708554
1117,0.0005186759501719926
1118,0.000525088811497256
1119,0.0005340993183800929
1120,0.0005383629883480172
1121,0.0005286061199232032
1122,0.0005139873676938571
1123,0.0004825518641064716
1124,0.00047928155599193
1125,0.000483596545344634
1126,0.0005078594807755303
1127,0.0005174731122615249
1128,0.0005256114520104776
1129,0.0005250478009735532
1130,0.0005143861519270841
1131,0.0005028856239963176
1132,0.0004871849661686291
1133,0.0004931504229231493
1134,0.0005001410677967045
1135,0.0005080612720452673
1136,0.0005066801470683182
1137,0.0005015658648578526
1138,0.0004913163078470918
1139,0.00048668860387946194
1140,0.00047833550243919906
1141,0.00047071448008247546
1142,0.0004700315461511979
1143,0.00046684322159729427
1144,0.00046398744215835183
1145,0.0004631085274063081
1146,0.00045904976010982757
1147,0.00045646321063544956
1148,0.0004554864929068605
1149,0.0004324852870982575
1150,0.00041495966096579426
1151,0.0004011516725450807
