,r4c9
352,0.0004635929525249837
353,0.00047595209675167636
354,0.0004952212443173286
355,0.0005036580188762673
356,0.0005150305441208399
357,0.0005214081617112366
358,0.0005104663397200935
359,0.0004645120136892542
360,0.00041874732830458325
361,0.00041818447061114515
362,0.00047814178570869593
363,0.0005340505345532865
364,0.0005544483852990716
365,0.0005414810877239024
366,0.0005280719513809704
367,0.0005216306237539508
368,0.0005234791900601067
369,0.0005317938995224374
370,0.0005410731431211842
371,0.0006051614414631295
372,0.0006301313074282338
373,0.0006508292319145619
374,0.0006593208683864734
375,0.0006503259616350039
376,0.0006434373516050301
377,0.0006572885572279641
378,0.0006758663099291568
379,0.0006937078242694749
380,0.0007022670451568021
381,0.0006905093605577886
382,0.0006798903088969121
383,0.000682412219186013
384,0.0007050943841630837
385,0.0007450736556320405
386,0.0007755825977216583
387,0.0007653090484441936
388,0.0007225840393016963
389,0.0006943964973163387
390,0.0007008690593517945
391,0.0007353220392596682
392,0.0007529435119357858
393,0.000754001093224214
394,0.0007244271353750946
395,0.0007062678510469335
396,0.000694609898454874
397,0.0006446473990080985
398,0.0006374047931052771
399,0.000636853186182292
400,0.0006961890846117464
401,0.0007173418806732174
402,0.0007414424672519024
403,0.0008127499745043719
404,0.0008299982478649303
405,0.000851590178608279
406,0.0008871356624088472
407,0.0008930668309866937
408,0.0008859731980515004
409,0.0008529499880401027
410,0.0008386277129242813
411,0.00083636586477048
412,0.000856488058341386
413,0.0008806623645073963
414,0.0009126583321874106
415,0.0009296790899676992
416,0.0009258084348342649
417,0.0009352007446864285
418,0.0009549942987308189
419,0.0009756340100108477
420,0.0010093614083159905
421,0.001014535964797343
422,0.001007747645323211
423,0.0009829679342238857
424,0.0009871906524736988
425,0.0009974053590691336
426,0.001042707663499171
427,0.0010477092471424334
428,0.0010498857259749654
429,0.0010247222119970695
430,0.001017246256781151
431,0.0010053401222999757
432,0.0009720370438324025
433,0.0009752334506656449
434,0.0009899380037329151
435,0.001029594088176403
436,0.0010395845772897623
437,0.001046692422191099
438,0.0010469606143157643
439,0.0010449353869756883
440,0.001023803886698794
441,0.0009994206566512054
442,0.000995371177215143
443,0.0010221647673596826
444,0.001052311955953012
445,0.0010686101465213922
446,0.0010768193966342059
447,0.0010759790908631058
448,0.0010730319032240562
449,0.001079929450036234
450,0.0010893039395191222
451,0.0010986037784998723
452,0.0011045478025679919
453,0.0011020990533173287
454,0.0010989659486913624
455,0.0010588320833024788
456,0.0010401333737365983
457,0.0010201476079479848
458,0.0009940183363456331
459,0.0010039394944700705
460,0.0010223074189724382
461,0.0010656337902182058
462,0.0010854110310887322
463,0.0011194287861569425
464,0.0011675763208893796
465,0.0011840113116059776
466,0.001204064989846655
467,0.0012115203762781365
468,0.001198072646866819
469,0.0011268816014903694
470,0.0010677953744137316
471,0.0010579428380097869
472,0.0010747077272043619
473,0.0010869368447963322
474,0.0010894728340637462
475,0.0010665767625943844
476,0.001054905395963164
477,0.0010489330011578897
478,0.0010177102956507372
479,0.0010127526866500643
480,0.0010117543026778803
481,0.0010452948974105703
482,0.0010560816289938864
483,0.001066454591107512
484,0.0010725209639796112
485,0.0010724290250595193
486,0.0010694157867980317
487,0.0010549952070779693
488,0.001050741990285715
489,0.001039203611484907
490,0.0010162288112199411
491,0.0010092681395175945
492,0.0009833192880718356
493,0.000943605575568502
494,0.000926270700532779
495,0.0008916877471853154
496,0.0008650843030407
497,0.000861259502111192
498,0.000858420141005041
499,0.0008660053412907158
500,0.0008791597616091309
501,0.0009008505200421869
502,0.0009104110151705456
503,0.0009145986246331297
504,0.0008984498237275795
505,0.0008848164610367166
506,0.0008724223942057576
507,0.0008032912062004235
508,0.0007735732757260996
509,0.0007435912136888657
510,0.0006521243649315283
511,0.000663633353421815
512,0.0006914761820848879
513,0.0008002110218651062
514,0.0008070449295675036
515,0.0007837636455485688
516,0.0006945196795107221
517,0.0006740236660143818
518,0.0006415080262223921
519,0.0006040036405457024
520,0.0005934741872191025
521,0.0005638536747634835
522,0.0005327465090833932
523,0.0005229887043439791
524,0.000492476632607419
525,0.0004709026640870313
526,0.00046567215519249653
527,0.0004709559567436053
528,0.0004778409583704474
529,0.0004833037615412915
530,0.0004767024406884301
531,0.00047055717056947486
532,0.0004652666575658579
533,0.00041606400625278297
534,0.00039932149447713893
535,0.000385672554478407
536,0.00034470001463580963
537,0.00034048250950894873
538,0.0003348731360172792
539,0.00031954720174533435
540,0.00031867745246858084
541,0.0003120523179282203
542,0.0002881533586321514
543,0.00027733666932357106
544,0.0002608118674921677
545,0.00024410281545465538
546,0.00024940918947351286
547,0.0002546265503045475
548,0.00025823570703411387
549,0.00026010206711197907
550,0.0002466216404260906
551,0.00022342913021688394
552,0.00020308593746939845
553,0.0001468670610042857
554,0.00011709558076358234
555,0.00010970443632004546
556,0.00010283722846491262
557,0.00011095120609601854
558,0.00012316507441676851
559,0.00017024000910179616
560,0.00017717358675016024
561,0.00017842633211264652
562,0.00013442158994394457
563,0.00013770063541500554
564,0.00014628498213642533
565,0.0002173738485298412
566,0.00022509979426936936
567,0.00021410608929265456
568,0.00013361223487390913
569,0.00011951519681352984
570,0.00011422437350497525
571,0.00012812608790589995
572,0.0001355306818520192
573,0.0001403135005142532
574,0.0001401617525338971
575,0.00013885910127158467
576,0.0001212785977130896
577,0.00010249169061807934
578,9.694380183333731e-05
579,9.882999482964467e-05
580,0.00010552980646970955
581,0.00011220998910600554
582,0.00010914689813982387
583,0.00010455286900164355
584,0.00010075782188272653
585,8.195964717213818e-05
586,7.696350893723818e-05
587,7.483777914737726e-05
588,8.904932504925498e-05
589,0.00010112084319633137
590,0.00011299609790328489
591,0.0001221763010317958
592,0.00011810973709245313
593,0.00011069955765745654
594,8.71949649066207e-05
595,8.246046160976115e-05
596,7.041459592858582e-05
597,4.286052906120087e-05
598,3.1552393864357394e-05
599,1.389597021323641e-05
600,0.0
601,9.631102800452365e-06
602,2.7276094817671087e-05
603,3.775215973645911e-05
604,3.178147781444053e-05
605,1.3886662838278602e-05
606,6.959026908860252e-06
607,1.2914451757705467e-05
608,3.890304085377704e-05
609,5.818781182974618e-05
610,7.098928244624634e-05
611,0.00010494752368717586
612,0.000119231586966392
613,0.00012798571481797182
614,0.00013937639733432343
615,0.00013457872836436006
616,0.00012848633420677684
617,6.212864464128913e-05
618,5.881911126681333e-05
619,6.150799752943802e-05
620,0.00010766556442856912
621,0.0001163356173737621
622,0.0001136181085836905
623,7.952892575176571e-05
624,7.58645852786769e-05
625,9.326767243237518e-05
626,0.00013746517602833243
627,0.000150264838010339
628,0.00013960037543830426
629,0.00011257431370034842
630,0.00010253045213771692
631,0.00010344617087451634
632,0.0001134427508305085
633,0.00012315483435382674
634,0.00014067648636443658
635,0.0001510306262671313
636,0.00015597601811911694
637,0.00015894033459072353
638,0.00016011516681629877
639,0.0001609771850671776
640,0.0001665899630473056
641,0.00017113218012675718
642,0.00017544920448004351
643,0.00015780782795864093
644,0.00014779186724282997
645,0.00013900615921445488
646,0.00014700575844555063
647,0.00016448633494827372
648,0.00018965779273257284
649,0.00024008396754886472
650,0.0002556010319306786
651,0.00027217695428409256
652,0.0002833018650542924
653,0.0002775438732292092
654,0.0002599287396396747
655,0.000236841635584853
656,0.0002304557106879832
657,0.00021677896736683973
658,0.00020717048136341287
659,0.00020722797643542791
660,0.00021542655205838694
661,0.00023043752681863811
662,0.0002463227192467446
663,0.00027765381870153896
664,0.0002714765605764418
665,0.00025099131909436497
666,0.00013998812362251046
667,0.00011916125413581449
668,0.00011609914727957787
669,0.0001676674836444403
670,0.00018321783931313408
671,0.00019873397278013507
672,0.0002444651452315421
673,0.0002646906171515464
674,0.000295186065409305
675,0.000369763051874901
676,0.0003732384228470724
677,0.0003552189707896623
678,0.00029387599342605553
679,0.00028134088856801635
680,0.0002723239590318306
681,0.0002710868796357669
682,0.0002721914056283307
683,0.0002637134225736749
684,0.00025432319619752116
685,0.00025472884454370083
686,0.00027655360151468053
687,0.000294949258412617
688,0.0003011206916707421
689,0.0002646467843626424
690,0.00024153397819312965
691,0.0002313945693072744
692,0.0002589163476160207
693,0.00027994937483742226
694,0.00029750199528080746
695,0.00036534159661131947
696,0.00038221547376584506
697,0.00039467864107348643
698,0.000336039749594935
699,0.0003120475835614576
700,0.0002910883291225136
701,0.00029637228139316353
702,0.0003141044708710272
703,0.0003222573784730225
704,0.00029699979776974826
705,0.0002736303960143821
706,0.00025333365148313204
707,0.00025137221397237723
708,0.0002704950039977328
709,0.00030341940405113384
710,0.0003351002349023471
711,0.0003450528845450263
712,0.0003418523994183177
713,0.00032292717611382305
714,0.0003006392402612272
715,0.00025877904211404744
716,0.00024226324799169065
717,0.0002423178616607134
718,0.0002658982175785353
719,0.0002956642719157578
720,0.0003250521531925638
721,0.0003874075048481139
722,0.0003949463278443962
723,0.0003957322149952915
724,0.0003662527760301741
725,0.0003441410401870196
726,0.00031935381970820374
727,0.0002715911340252699
728,0.00029130702317669936
729,0.00032061744347521774
730,0.00037289378931748595
731,0.0003570863770384601
732,0.0003179541139272562
733,0.000256758522543168
734,0.00026590885660496825
735,0.0003067639681933114
736,0.0003562163883836118
737,0.00035507820760409824
738,0.0003156264013339792
739,0.0002782000883795969
740,0.000273852459093605
741,0.0002920506201975235
742,0.00030831278879557284
743,0.0003159075996684588
744,0.00033535406434132784
745,0.00033907710298300414
746,0.00033629292296061904
747,0.0002666288793163879
748,0.00024633418279772625
749,0.0002359176272732912
750,0.00024578057219142946
751,0.00025032570613729477
752,0.0002542326492167209
753,0.0002496227767950108
754,0.00025795262027244234
755,0.0002835639840680355
756,0.00038692087577906826
757,0.00040480079700480945
758,0.0004008124033121833
759,0.00034760278433950125
760,0.00032711833191855156
761,0.0002865144964028453
762,0.00023861248380291589
763,0.0002319535969511966
764,0.00026535093719296616
765,0.00031328899836079275
766,0.00033208430142082966
767,0.0003102749621723226
768,0.0002800278110597996
769,0.00026285512798204764
770,0.000262412429226315
771,0.0002732016875784088
772,0.0002853716344517012
773,0.00031866806352775373
774,0.0003332370044714243
775,0.00034285620042812706
776,0.0003900541931855631
777,0.00040497722752649016
778,0.0004171889857736643
779,0.0003989902129257258
780,0.00038620207655568837
781,0.00037390956809788776
782,0.00036761546686499015
783,0.00037353753020938097
784,0.0003755358762760029
785,0.00036472611120045944
786,0.00035614573638224136
787,0.00034015057188423897
788,0.00031902648346242627
789,0.0003148889660826308
790,0.00032181940521819715
791,0.00034031606194040437
792,0.00035590661539730415
793,0.0003738075664319613
794,0.00037836012109876367
795,0.00037191153233620344
796,0.00035150377842998033
797,0.00034006964435650525
798,0.0003360396432046707
799,0.0003367767149559492
800,0.0003439314602321447
801,0.00035234065311505583
802,0.00036677946103374
803,0.00036567440308985454
804,0.000362801316269911
805,0.0003448209715004975
806,0.00034344840410280953
807,0.00033931935361488367
808,0.0003055108593307553
809,0.00027945616730369886
810,0.00024603483605732294
811,0.00019980729982768406
812,0.00021784924456014462
813,0.00025197012725791207
814,0.00029884151963556564
815,0.0002948111195202398
816,0.00028042070144011506
817,0.00026648171498325343
818,0.00027255203316098813
819,0.0002899495188672694
820,0.0003006665204981725
821,0.00029686903526903125
822,0.00028661293399491667
823,0.0002941939584627166
824,0.00031331065764543927
825,0.00037384272841432245
826,0.00038134918217268233
827,0.00036740765121533213
828,0.0002790680201560014
829,0.0002640793962171149
830,0.00026239228600293517
831,0.0003076731971239867
832,0.00031837548143499075
833,0.0003285416563381803
834,0.00034472545077483986
835,0.0003419149214303223
836,0.0003350282264251064
837,0.0003126838594031388
838,0.00031889251152206866
839,0.0003390182691668297
840,0.0003793607658640645
841,0.00037495546418895036
842,0.00033677479106533593
843,0.0002778284139911599
844,0.00027263073535902627
845,0.00030166499312891
846,0.00033578295009440833
847,0.00033909123515644935
848,0.00029594308533514537
849,0.0002588971707708752
850,0.00024587014392814
851,0.0002406788487118662
852,0.00024524398402742554
853,0.00025215986542848935
854,0.0002935273436639906
855,0.000308576211090054
856,0.0003167083548587943
857,0.00030757269378761627
858,0.0003052304855208242
859,0.00030363612101957417
860,0.0003172350043989387
861,0.00032101640696645547
862,0.00032385549323109026
863,0.00032067650780363165
864,0.00032180775548425303
865,0.0003288990832970525
866,0.0003509792034999903
867,0.000358557027394005
868,0.0003702928931229754
869,0.0003832279455821973
870,0.00038419263043815464
871,0.000374469774900573
872,0.00035787050874999394
873,0.0003484036370542457
874,0.0003065783083162001
875,0.00027035184703122137
876,0.00025678230963310116
877,0.00024123974705126953
878,0.00023973669199438074
879,0.0002449070105968708
880,0.0003161503201906725
881,0.00035169936806509573
882,0.0003732481220928371
883,0.0003348415735721947
884,0.00030985635194560526
885,0.00028712006092155657
886,0.00026840814123118824
887,0.00027569362241053466
888,0.0002857991193996347
889,0.0003220589783617577
890,0.000333373263802465
891,0.00034905397414252917
892,0.00037635063951780846
893,0.0003817721898636586
894,0.0003834263988885943
895,0.0003765740502070462
896,0.0003701890118957125
897,0.0003537968609922179
898,0.0003331406946846395
899,0.0003253239625862164
900,0.0003082473942464313
901,0.0002941470669537131
902,0.000289509258221761
903,0.00027447248382240976
904,0.0002642816707071724
905,0.0002598529365763395
906,0.00026894176819950165
907,0.00028112650331953593
908,0.0002927280513397897
909,0.0002869739693569207
910,0.00027221171730296243
911,0.0002566254105907804
912,0.00027181595438551
913,0.00029823665551942786
914,0.00032517854482658795
915,0.0003543875042763569
916,0.000342843938950163
917,0.0003286683050820099
918,0.0003059396741569929
919,0.0003049161377531504
920,0.0003076071730991145
921,0.00031962553157744735
922,0.0003296338144625158
923,0.0003366482398459153
924,0.00033348562965330824
925,0.0003228862335937667
926,0.00029652846230120004
927,0.0002698709719023049
928,0.0002588171298286776
929,0.0002484329080787436
930,0.0002512415223985032
931,0.00026168448044020274
932,0.0002833547853449412
933,0.0002914240258698964
934,0.00029271735025236916
935,0.0002855450860459806
936,0.00027759305212889573
937,0.00026988906711309643
938,0.0002722689907285934
939,0.00029030215826424675
940,0.0003091737608755191
941,0.0003258986295989951
942,0.00030311594355384315
943,0.0002783750294375769
944,0.00024925051726011995
945,0.00026868854163868545
946,0.00029668640751445333
947,0.0003374412906079422
948,0.00033607191491818414
949,0.00033336497422770264
950,0.00033178435180226186
951,0.0003363803048310555
952,0.00034761024938971514
953,0.0003612298966023348
954,0.0003686219630948292
955,0.0003691119434572012
956,0.00035582680496734593
957,0.0003368300962710768
958,0.0002927866457778695
959,0.00027542520863948534
960,0.000275140898389774
961,0.00029611508292914565
962,0.0003158623749402632
963,0.0003337654094509302
964,0.0003816250787256562
965,0.0003876682407884207
966,0.0003892671712051816
967,0.00037431420573655637
968,0.0003657705444253875
969,0.0003552813420821258
970,0.00032874408154777896
971,0.00032547713796928553
972,0.00032355063192865245
973,0.0003289135701047121
974,0.00034036544475476424
975,0.0003547129786925086
976,0.00036341759074189815
977,0.0003485256223581555
978,0.00031511102029599836
979,0.0002818042624984505
980,0.00028093703999047484
981,0.00028800204507870795
982,0.0002974485519046924
983,0.000302949992473199
984,0.0003080087786152497
985,0.0003009134966309593
986,0.0002877744851691614
987,0.00026861493730747976
988,0.00028814695748458085
989,0.0003198161031384285
990,0.00042099862609050524
991,0.0004214894930384133
992,0.000406176963939774
993,0.0003220856823181045
994,0.0003297473683379774
995,0.00034221521681724926
996,0.0004044207532489119
997,0.0004101807930865834
998,0.00041448569781559136
999,0.0004109480708070763
1000,0.00040572121464495014
1001,0.00039932629977074445
1002,0.0003972480191521892
1003,0.0004120098279133794
1004,0.00044349964391084346
1005,0.00047566072041524247
1006,0.0004699767230190009
1007,0.0004424824111301624
1008,0.00041691959675852516
1009,0.0004142488642213374
1010,0.00041783103328718536
1011,0.00042288344487923164
1012,0.0004262724446884777
1013,0.0004308376420650245
1014,0.00042906504727345556
1015,0.00042483903979130365
1016,0.00039631377964354105
1017,0.0003800104025497745
1018,0.0003670341238631247
1019,0.00033646255337123793
1020,0.0003508150344562737
1021,0.0003689692563810239
1022,0.0004442232927571056
1023,0.0004346971439524149
1024,0.0004163194492774394
1025,0.00035203142094592513
1026,0.00035521680752095423
1027,0.0003687512893269777
1028,0.00040269916372323377
1029,0.00040228957007141847
1030,0.00039705021305323356
1031,0.0003916985699769036
1032,0.00040119375921467436
1033,0.00043351084817585807
1034,0.0004708419063802435
1035,0.0004841919251996294
1036,0.0005059783905413056
1037,0.0005137583382058366
1038,0.000507416742585771
1039,0.00047402336538134775
1040,0.0004563730698094521
1041,0.0004511657362608306
1042,0.0004483780630914333
1043,0.00045076345693968793
1044,0.00045420349747824634
1045,0.0004772610782347165
1046,0.0004924322944647594
1047,0.0005066385155339075
1048,0.0005573197255455091
1049,0.0005589677550692584
1050,0.0005583746736748951
1051,0.0005381665788313981
1052,0.0005295416530899917
1053,0.0005152647356901963
1054,0.0004871207959815034
1055,0.0004856395775263683
1056,0.0004806739094631724
1057,0.00046436688850285264
1058,0.000441286983522584
1059,0.00039611611539827114
1060,0.00036224962068837215
1061,0.00037932907043114955
1062,0.0004416912931246042
1063,0.0004959354066983548
1064,0.0005114821716956275
1065,0.0005397787814336341
1066,0.0005550634096854529
1067,0.0005601465591980353
1068,0.0005681560527237137
1069,0.0005705168526891974
1070,0.0005709388319409518
1071,0.0005683787452786673
1072,0.0005689593435486823
1073,0.000570034062535523
1074,0.0005665253204837734
1075,0.0005589614337143861
1076,0.0005505373018651919
1077,0.00053228192939663
1078,0.0005398681847190929
1079,0.0005502805732915082
1080,0.0005691009755880717
1081,0.0005661413934832278
1082,0.0005580383208542158
1083,0.0005403772975973336
1084,0.0005314395933446523
1085,0.0005232610722865195
1086,0.0005285481453382564
1087,0.0005508139963451484
1088,0.0005943019034755903
1089,0.000621140443506809
1090,0.0006130724796650258
1091,0.0005883531627724187
1092,0.0005768499282222613
1093,0.0005795272392241269
1094,0.0005866604582035063
1095,0.0005885712362167292
1096,0.0005879931824472026
1097,0.0005751431003457589
1098,0.0005649921126528025
1099,0.0005558355015654067
1100,0.0005235443186335874
1101,0.0005166849659263042
1102,0.0005112385113927455
1103,0.0005107036077412602
1104,0.0005206403963686989
1105,0.0005340334234524402
1106,0.00056470507171964
1107,0.0005707228331067956
1108,0.000572921778016812
1109,0.000561597154988754
1110,0.0005463758023466455
1111,0.0005226811566873671
1112,0.0005002718916041582
1113,0.0005052826602735747
1114,0.000518661732500978
1115,0.0005321398008693404
1116,0.0005354139257906761
1117,0.000537166395090576
1118,0.0005361091241070854
1119,0.0005339627625852143
1120,0.0005225267844138242
1121,0.0005138849958155216
1122,0.0005083132667457141
1123,0.0005107727880106408
1124,0.0005223823596299961
1125,0.0005355706031866128
1126,0.0005585220951178351
1127,0.0005546504824720219
1128,0.0005483705311442802
1129,0.0005529954755201038
1130,0.0005688273220965041
1131,0.0005848727737261132
1132,0.0005987970783264973
1133,0.0005868825390144399
1134,0.0005685945579298607
1135,0.0005349034475707099
1136,0.0005293029133368351
1137,0.0005183686627861701
1138,0.0005016329156581663
1139,0.0004957676735807832
1140,0.0004947730841946938
1141,0.0005037620596889267
1142,0.0005166885920611468
1143,0.0005163229996494874
1144,0.0004989804556488772
1145,0.0004776800342297928
1146,0.0004594155033326431
1147,0.00046440565002249024
1148,0.0004798991755583211
1149,0.0005163109686837627
1150,0.0005316749906703379
1151,0.0005390160873603628
1152,0.0005603534262011697
1153,0.0005677626481237873
1154,0.0005730654758005004
1155,0.0005540435969408619
1156,0.000540458464503162
