,r3c3
125,0.0003801791560084393
126,0.0003939158296493498
127,0.000400121970006378
128,0.00038970162924015537
129,0.00038159256941960515
130,0.00037400658490290527
131,0.0003878612106855289
132,0.0004023360613723969
133,0.00041314244186759305
134,0.00038010359520813274
135,0.0003277517278243998
136,0.0002617757817207069
137,0.0001644493797150203
138,0.00016084095837099935
139,0.00016351635708506247
140,0.00018025320761715612
141,0.00019523791379942582
142,0.00022836328890269385
143,0.00025871816796015497
144,0.00025129256690583414
145,0.00016719119730540223
146,8.814788366919299e-05
147,7.42389100813119e-05
148,0.0001268907738318915
149,0.00017579843867760305
150,0.00020094708530900586
151,0.00029509147142524084
152,0.00033713921774988927
153,0.0003546367936302541
154,0.0002877738010449381
155,0.00025230160343437194
156,0.0002241558449883416
157,0.0002746793409009538
158,0.0003175052835102406
159,0.00035793031167423217
160,0.0003509378059372238
161,0.00028508836753676016
162,0.00020968915007039558
163,0.000114493010919573
164,0.00015745804670295498
165,0.00021980747418452883
166,0.0003031507437413915
167,0.0003070483750480672
168,0.00030128874971309725
169,0.0002842339441308249
170,0.0002748438289006334
171,0.0002525719298601599
172,0.00023488018804320492
173,0.00023503686676087755
174,0.0002683128837136456
175,0.00029720119027133013
176,0.00030888891354047195
177,0.00032651350352801866
178,0.0003388717322833373
179,0.000348255130997946
180,0.00044620382350294715
181,0.0004898126932759039
182,0.0005181660373632702
183,0.0005096522808260165
184,0.0004945928001022088
185,0.00048013667303516984
186,0.0005239785286056149
187,0.0005590630340111516
188,0.0006020262920501313
189,0.0006884222445922173
190,0.0006979581641815188
191,0.0007120647659098559
192,0.0007320748916542406
193,0.0007252152369962896
194,0.0007266854742615131
195,0.0007486069151138983
196,0.0007771671918480299
197,0.0008527165847392012
198,0.0009349010687881532
199,0.0009595602893257187
200,0.0010041401620250836
201,0.0010300590623949198
202,0.0010311752300122873
203,0.000989616443356783
204,0.0009542335860646038
205,0.0009315044175812877
206,0.000810031502387276
207,0.0007556286723423833
208,0.0007256550488291849
209,0.0007174026233843494
210,0.0007202310227242183
211,0.0007238722803666442
212,0.0006589954040837061
213,0.0006325338785521626
214,0.0006028944016892085
215,0.0005462559447838886
216,0.0005393652928734662
217,0.0005274468226453638
218,0.0004992431342524318
219,0.0004869929161296501
220,0.00046751872568422977
221,0.00044278030623375037
222,0.00044086960414106095
223,0.00043300824248546625
224,0.00041856169711426857
225,0.00040670784669581087
226,0.0003771217288177647
227,0.00035411202587108827
228,0.0003500802508226339
229,0.0003512066131511538
230,0.00034908235518105483
231,0.0003436526120419911
232,0.0002990089191181697
233,0.0002731894604929345
234,0.0002575943109985588
235,0.0001917277614750628
236,0.00017047754573552403
237,0.00015716539852399
238,0.0001675824743173599
239,0.00016964010018842308
240,0.000166461709085159
241,7.63877139840536e-05
242,4.7703713435790466e-05
243,2.900637863717587e-05
244,6.321972798406736e-05
245,9.783664663254661e-05
246,0.00014596269030372938
247,0.00020678359075984321
248,0.0002109329714630957
249,0.00021093694273619822
250,0.00020294430251908323
251,0.00019346865832656947
252,0.0001752792680147562
253,0.00016179091888053208
254,0.0001615191132221455
255,0.00016231187528363306
256,0.00016205863332803783
257,0.00016073527986192867
258,0.00015771426045016717
259,0.00015812475415948675
260,0.00016007992651507257
261,0.0001749830350288631
262,0.0001817965802742813
263,0.00018644985956328165
264,0.00019644192917616198
265,0.000201746443948298
266,0.00020750617589462638
267,0.0002534206095791583
268,0.00026367614251162594
269,0.00027318755481490207
270,0.00027641935820875327
271,0.00027457312933509083
272,0.00027349772723591346
273,0.0002755762889124937
274,0.0002793958807047787
275,0.00029947399784301934
276,0.0003392196051459831
277,0.00035899016184149464
278,0.000379656147336688
279,0.00038474630664622604
280,0.00037194324199774483
281,0.00033326954527196904
282,0.0003019128792583452
283,0.00029017033109811683
284,0.0002497360144195197
285,0.00021706928138033444
286,0.0001941890979077637
287,0.00013220954920586313
288,0.00011253013589333864
289,0.00010603079830884943
290,0.00011050020498791866
291,0.00011891772744981897
292,0.00012758072256456693
293,0.00018211288284840395
294,0.00019066268735123593
295,0.00019649487504205576
296,0.00017750539313786095
297,0.00017716639567080672
298,0.0001869839957955719
299,0.00022874026666619844
300,0.00024009914720017907
301,0.0002447688846176412
302,0.00023592881736498976
303,0.00023050737658546582
304,0.00024088576578213555
305,0.00026557115940820233
306,0.00028014673117597274
307,0.00027055689289213157
308,0.00024268002161855008
309,0.0002180720944708223
310,0.00015857730604971768
311,0.00012324111388177733
312,0.0001107958396175624
313,0.00011272666060623464
314,0.000133136351063055
315,0.00015752489202470763
316,0.00024099432279788458
317,0.00026899663566111074
318,0.0002876886318959506
319,0.00031499052146053287
320,0.0003026822268002316
321,0.00028582923651951874
322,0.00020884562767586255
323,0.0001914423495420531
324,0.00016876372816906546
325,0.00012894682851805942
326,0.0001292123880834824
327,0.00014502758875228165
328,0.00019008508033753474
329,0.00020651852826987903
330,0.00023750618571904294
331,0.00027475810004201406
332,0.0002869517075334549
333,0.0003121819251804973
334,0.00033482533815235445
335,0.00034238377695931295
336,0.00034525548716355514
337,0.0003438792144843918
338,0.00034190899660084366
339,0.0003460998224696964
340,0.0003526240644675212
341,0.00035904914457556106
342,0.00037438600140123464
343,0.0003810000767949794
344,0.0003856029688906889
345,0.00044357464081277526
346,0.00047846921808322035
347,0.0005127961831548196
348,0.0005825789943198817
349,0.0005737301982622566
350,0.0005566661174917984
351,0.0004934107466653149
352,0.0004776647554251421
353,0.00045243698983934424
354,0.0004090810022086479
355,0.0003993286215824189
356,0.0003848998270024044
357,0.000371182423364535
358,0.0003732856255913386
359,0.00038606356993848336
360,0.0004048883372938618
361,0.0004163955941859752
362,0.0004535844612168387
363,0.0004835545132495288
364,0.000494702183355986
365,0.0005091066572198524
366,0.0005139278627248426
367,0.0005139792227467794
368,0.0004780570052657456
369,0.0004615207306781694
370,0.0004520931682083198
371,0.0004398913782951173
372,0.0004448057221481397
373,0.00045134157145761654
374,0.0005557878397944084
375,0.0005980134538442228
376,0.0006370553995285296
377,0.0006397858097035566
378,0.0006041410882621672
379,0.0005634063141225981
380,0.0005201306448240794
381,0.0005333383928628442
382,0.0005544137926273528
383,0.0005802382619864355
384,0.0005817686014049893
385,0.0005704393854814994
386,0.0005449282202520827
387,0.0005240705342079635
388,0.0004797843891275679
389,0.0004648681407638476
390,0.0004898336823871001
391,0.00059875580205958
392,0.0006679576346267297
393,0.0006928289584619457
394,0.0007345501808484795
395,0.0007584393075646494
396,0.0007753978164373953
397,0.0008429695746601545
398,0.0008589017759642926
399,0.0008666628030051594
400,0.0008096589356687275
401,0.0008003365186511563
402,0.0007954506133780024
403,0.0008466113120536934
404,0.0008617736727384121
405,0.0008709248585878812
406,0.0008528312852344813
407,0.0008450767481600605
408,0.0008463719828803768
409,0.0008686991732366301
410,0.0008848104549701365
411,0.0008972516540151745
412,0.0008975345872341001
413,0.0008891670881542297
414,0.0008812563387868298
415,0.0008830568180612943
416,0.0008932144684402784
417,0.0009048531105052705
418,0.0009083811735378543
419,0.0009066268036759226
420,0.0008994862280884369
421,0.0008966849480128756
422,0.0008962128595912074
423,0.0009230690203925
424,0.0009555701726655814
425,0.0009879534394290489
426,0.0011180148323961731
427,0.0011419434186413918
428,0.001160259276677175
429,0.0011721711903067322
430,0.0011726038725050306
431,0.0011701908709969705
432,0.0011528939776724813
433,0.0011535720392386887
434,0.0011565922990445215
435,0.0011617255559957158
436,0.0011531107985227437
437,0.0011073325075429616
438,0.0010291655126204308
439,0.0010108347956265626
440,0.0010025285714249656
441,0.001010379178659776
442,0.001022557100955104
443,0.001066852334653808
444,0.0011052016796478977
445,0.0011227944194921054
446,0.0011376183024401423
447,0.0011434779159029253
448,0.0011461732775938597
449,0.0012050509061872754
450,0.0012458679842955733
451,0.0012788255930998894
452,0.0013329181041331526
453,0.0013352255737227603
454,0.0013328094938117245
455,0.001316885621519966
456,0.0013135624122126573
457,0.0013117663040038898
458,0.0013249780632950165
459,0.0013456918773108977
460,0.0013687316579870789
461,0.0013897995283243963
462,0.001376749365199851
463,0.0013480114739425296
464,0.0013057042488978164
465,0.00130208789833401
466,0.001311252237359829
467,0.0013391211527607855
468,0.0013683315988644684
469,0.0014650782083236052
470,0.001540479358120842
471,0.0015527508585360557
472,0.001504703384770772
473,0.0014789215599550721
474,0.0014809862221757933
475,0.001565698274963888
476,0.0015967713547640158
477,0.0016044584335013724
478,0.0014765594520442552
479,0.001443311234003205
480,0.0014253370920241167
481,0.0015565695441317937
482,0.0015888024222477375
483,0.0016130126623755804
484,0.0015370051604771185
485,0.0015089721035633974
486,0.001482723454261853
487,0.001470641189007901
488,0.001479885060107129
489,0.0014923937707949097
490,0.0015080269938706743
491,0.001512155651991127
492,0.001495408740012079
493,0.0014560576880203453
494,0.0014310950382301908
495,0.0014151698332964516
496,0.0014313984808091997
497,0.0014679563152093548
498,0.0015259187785753546
499,0.0015518232064532802
500,0.0015513701081798369
501,0.0015240017730860963
502,0.0014957096505713243
503,0.0014709062514978652
504,0.0013934710902454635
505,0.0013822610391678893
506,0.0013846639259233158
507,0.001351507793443133
508,0.0012985946439099628
509,0.0012394746343930944
510,0.0010212329345773866
511,0.0010277387328101982
512,0.0010605671153216443
513,0.0012265180227355953
514,0.0012414274213195348
515,0.0012241637907388844
516,0.0011306572737067185
517,0.0010958161087268603
518,0.0009964402765982921
519,0.000849182191657209
520,0.0008134961583144174
521,0.0007821655987571957
522,0.0007631649759660421
523,0.0007515072904471457
524,0.000640245171394309
525,0.0005479586614426479
526,0.0005183431055032476
527,0.0005656367836585599
528,0.0006134679163246944
529,0.0006463378905923586
530,0.0006726267457024609
531,0.0006732293664061401
532,0.0006685007262131303
533,0.0006561939107854278
534,0.0006510512853611089
535,0.000646569210587371
536,0.0005326042803749279
537,0.000491561785875592
538,0.00044454480417473554
539,0.0003590047942504428
540,0.00035554005836478257
541,0.00036144382225638665
542,0.0004012000373895168
543,0.00043714201795112454
544,0.00046068720309849174
545,0.00043568570679459946
546,0.0003705695679704439
547,0.0002625103339804768
548,0.0001816625164910214
549,0.00020043339180469974
550,0.00025441040275749456
551,0.0003064382515700365
552,0.0003335234402221348
553,0.0003827773147933002
554,0.0003985851939270574
555,0.00039235097480349554
556,0.000354779079814535
557,0.00034984344034266084
558,0.00035688833223593107
559,0.00039409285781006795
560,0.00039634602223896143
561,0.00039365669741619986
562,0.0003235608086706084
563,0.0003090899559096826
564,0.00029201561379597294
565,0.00024248848098666194
566,0.00023105020164347035
567,0.00020921107808623396
568,0.000152040270688878
569,0.00014392544052855132
570,0.0001488877728192992
571,0.00017544772728753834
572,0.00017766608310789555
573,0.00011996367549593861
574,2.3405989359839575e-05
575,0.0
576,5.954600718299139e-05
577,0.00015058252027901374
578,0.00019623022567110562
579,0.00018747856588745477
580,0.00015525079179029713
581,0.0001297010452428968
582,0.00018908417292507932
583,0.0002486607455845404
584,0.0002968173893808843
585,0.00028923353709135356
586,0.00025409042209150514
587,0.00021636194166981066
588,0.00014414620599907652
589,0.00014374052312730732
590,0.00014574989403224882
591,0.0001364795833161236
592,0.0001314087619743677
593,0.0001224712492748024
594,9.456841413751065e-05
595,8.675840584064275e-05
596,7.983992836566309e-05
597,8.169252993327728e-05
598,9.876647491967666e-05
599,0.00012428347179040093
600,0.0001477353573400563
601,0.00014440912293545171
602,0.00012554898459662112
603,0.00010281841683922521
604,9.416545651859203e-05
605,7.449048623443123e-05
606,6.604824193114668e-05
607,7.022255236793239e-05
608,8.189885489529946e-05
609,8.596943647823226e-05
610,8.557065402663921e-05
611,6.93471931564801e-05
612,6.549426665768951e-05
613,6.525809051529931e-05
614,6.845604080491435e-05
615,6.856029871763359e-05
616,6.83827215084194e-05
617,5.241021711285857e-05
618,6.721096139818447e-05
619,9.664008872033454e-05
620,0.00022776882396793662
621,0.0002421946867355936
622,0.00021882390444424252
623,9.060313925653591e-05
624,6.134714344995235e-05
625,4.6119939071735964e-05
626,6.0014774660843656e-05
627,7.321209344346742e-05
628,0.00010648689902467499
629,0.00014251429260875266
630,0.0001510711734405022
631,0.00011100816280113979
632,6.388005608343746e-05
633,4.2763023250809376e-05
634,5.1871150105239645e-05
635,7.582370924704958e-05
636,9.889954188673499e-05
637,0.00015780811842486893
638,0.00018262957479716667
639,0.00019503399292353685
640,0.0001420589421703622
641,0.00010475389407897807
642,7.055394711248662e-05
643,4.167732649233098e-05
644,6.481347450806356e-05
645,9.031192500034219e-05
646,0.00014058160192338147
647,0.00014883715907687166
648,0.0001586377413635431
649,0.00017257401812032506
650,0.00017600727700240083
651,0.00018066502064203657
652,0.00018708121202806505
653,0.00019081240967776925
654,0.00020174972224757054
655,0.0002202425551383926
656,0.00023414411657157695
657,0.00025148505371352855
658,0.0002558036133162328
659,0.0002460302968844868
660,0.0002041820470643513
661,0.0001745308696048066
662,0.00016282211724520914
663,0.0001437304083746737
664,0.00015088139189602866
665,0.00016758823133071658
666,0.00024200136036345128
667,0.00025384770800755755
668,0.00025353161865615184
669,0.00019939819551408053
670,0.00019755130031942777
671,0.00019873162132174682
672,0.00022637669284920276
673,0.00023091712401527618
674,0.00023372727948642918
675,0.000226637051112975
676,0.00022018337250802902
677,0.00020188755740763585
678,0.00016452804557114188
679,0.00016582354681985413
680,0.00019295569777535277
681,0.00024044997852802204
682,0.00024935634471921406
683,0.00022261487108678175
684,0.0001874203427593173
685,0.00018371535817737379
686,0.0002531381694377656
687,0.00031497716838788613
688,0.0003377181973848306
689,0.00028191614656586676
690,0.0002377606003995812
691,0.0002124309276815181
692,0.00020995343962801092
693,0.00021945825535348254
694,0.00023020124206965604
695,0.0002549319988287463
696,0.00025889484963395815
697,0.0002609906157185094
698,0.00021058211348241312
699,0.00019349179299135472
700,0.00017609136671138396
701,0.00015999962150931471
702,0.0001652202198159251
703,0.00016635623047238542
704,0.00015421491585226776
705,0.00014565838150743316
706,0.00012259438539382044
707,8.304773620800948e-05
708,6.706809151671599e-05
709,7.779392979588164e-05
710,0.00012591181236757448
711,0.000176911114772981
712,0.000237317603552352
713,0.00024943259849335053
714,0.00022030965366212158
715,0.0001640483077845044
716,0.0001455537291326876
717,0.00015124754860664982
718,0.0001479225002534081
719,0.00013066800226825155
720,0.00011050738659555273
721,9.33032158347979e-05
722,0.00011982771403049816
723,0.00015120415778375774
724,0.000248643914316324
725,0.0002604068785516969
726,0.0002723519483137345
727,0.0002845378797873665
728,0.000280987681571483
729,0.0002738577271405837
730,0.0002557626612281654
731,0.0002544618827172096
732,0.0002528290764567586
733,0.0002517988642471473
734,0.00025361216353746624
735,0.0002573540223230161
736,0.00026245766796939904
737,0.0002655574865014802
738,0.00027106470944530275
739,0.000274711111085774
740,0.00027480983320370535
741,0.000264745760944607
742,0.0002557038250847169
743,0.00025063946572392545
744,0.0002232113882901893
745,0.00021190370786110775
746,0.0002085162652103289
747,0.00021696429584509375
748,0.00022061570821941252
749,0.00022312691211503178
750,0.0002259363746123548
751,0.0002244172027335994
752,0.00022146248226037848
753,0.00019188766518632872
754,0.00018575295443946685
755,0.00017564077380486469
756,0.0001492459336780361
757,0.0001493339680072821
758,0.0001615299875807081
759,0.00019915814671409438
760,0.00021422522349719207
761,0.0002509667892472286
762,0.0002998503226119534
763,0.00031065650321085236
764,0.00028701370203839776
765,0.00024891911821176135
766,0.0002339904229719411
767,0.00023669643247230127
768,0.0002513795884271748
769,0.0002655616176916204
770,0.0003338325998352408
771,0.0003716119738541788
772,0.0003882853906279904
773,0.00031416011226309006
774,0.00026678251764225216
775,0.0002296623749583342
776,0.0001977432407439101
777,0.00020625346577991487
778,0.0002175431688686766
779,0.00024223871722663638
780,0.00024648678006856077
781,0.00025126243587065015
782,0.0002591449865337383
783,0.00026176851882191203
784,0.00026956732626293205
785,0.00029118739013137847
786,0.00030096944869451795
787,0.0003106198555563827
788,0.00031516132618320105
789,0.00031132278422195034
790,0.0002777455235494417
791,0.00022623291410590345
792,0.00019707449434514782
793,0.00019683732405184002
794,0.00023529969041231414
795,0.0002842839981636205
796,0.0003461030874425492
797,0.00034827818570421236
798,0.0003204054589471909
799,0.0002433485014889162
800,0.00021975307573887608
801,0.0002138274964980477
802,0.00020887386635943392
803,0.00021093604986607113
804,0.00021372765496085257
805,0.00022616077819548737
806,0.00022997846430973992
807,0.000235199915507218
808,0.0002548861292917701
809,0.0002650500031088042
810,0.00027967956020321337
811,0.00030751863775022183
812,0.00031501698773026986
813,0.000322281765550358
814,0.0003241106967311108
815,0.0003161157910226286
816,0.0002943992438747783
817,0.0002686925267611116
818,0.00026365104886312904
819,0.0002467837859868027
820,0.00022264257671356083
821,0.00020184398001486648
822,0.00015164223718207813
823,0.00013577866693994687
824,0.00014765221380687952
825,0.00021310164639041184
826,0.00024199790882072124
827,0.00025315762601068405
828,0.00026985846855645876
829,0.00027760150493058583
830,0.0002838222510437227
831,0.00030747060933323687
832,0.00031406321586467233
833,0.0003206892450569841
834,0.0003357292558814535
835,0.0003377843763855929
836,0.0003383704856551311
837,0.0003310578393350956
838,0.00032411504114396794
839,0.00030681697509453583
840,0.00027078452146885745
841,0.00025930774209884295
842,0.00023596092071030515
843,0.00020941781083670224
844,0.00020775933789170272
845,0.0002185449558248393
846,0.00022570586752895057
847,0.0002164684997225886
848,0.0001419112587860594
849,9.504236292738394e-05
850,9.365832094547301e-05
851,0.0002082099441246418
852,0.00028122009433291967
853,0.0003192505514274441
854,0.0003909541794378292
855,0.0003992942793985759
856,0.0003934363717175283
857,0.00023012782682293843
858,0.00019469482221302513
859,0.00016973598377893553
860,0.0002542652780457947
861,0.00027915997642135253
862,0.00030427783902300086
863,0.000325994666025667
864,0.0003206270240029045
865,0.00029256858025945067
866,0.00021148491179224832
867,0.00019674188023318122
868,0.00021888929718623618
869,0.0002891356811907097
870,0.0003167657738223024
871,0.00034609542475116007
872,0.000361903183947139
873,0.00036067542089030647
874,0.00034649868221452434
875,0.0003317854618565658
876,0.0003241757962918687
877,0.00028739025335646856
878,0.0002652222737376512
879,0.0002562756351058019
880,0.000284042456804616
881,0.0003024638067795925
882,0.00031572735253808983
883,0.0002971770961043188
884,0.00028331720638587144
885,0.0002704037056964484
886,0.00023931382128094386
887,0.00023766058561892857
888,0.00023889462541949022
889,0.00026823571041654246
890,0.000281653749359864
891,0.0002984001282821198
892,0.00032301998257557496
893,0.0003276832033737515
894,0.0003429377162514366
895,0.00037304706935037087
896,0.0003839864341888225
897,0.00037249468924936463
898,0.000336606467465259
899,0.00031092251187662284
900,0.00027591613927041553
901,0.00025703394837208805
902,0.0002583335408316811
903,0.00023570642607124808
904,0.00021272836004519383
905,0.0001970598885890392
906,0.00023373071770273942
907,0.0002791694914850948
908,0.00032137225072494
909,0.0003777541740489723
910,0.0003745302998749064
911,0.00036223574475342633
912,0.0003149418933546566
913,0.00030333315577571175
914,0.0002911764624671366
915,0.0002582487848017076
916,0.00025149820688987823
917,0.00025230417543339466
918,0.0002910063507182984
919,0.00032236717457490206
920,0.00035564192551778846
921,0.0003777425001052212
922,0.0003620499344820553
923,0.0003222261010948236
924,0.000264144233007352
925,0.00023791137551327926
926,0.0002252071795733473
927,0.00024615884352994653
928,0.000284915417260503
929,0.0003488506886991274
930,0.0003750279083905053
931,0.00036800864320252414
932,0.0003535271826114318
933,0.00035265748712839755
934,0.00035796481377511284
935,0.00033871400077849993
936,0.0003129595750819236
937,0.00028711358355485236
938,0.00022593608143111905
939,0.0002222064829517917
940,0.00022267733201641787
941,0.0002620287304950664
942,0.00029084196932997725
943,0.0003216984415025596
944,0.000356387285504022
945,0.00033653358527533365
946,0.0003036750317494443
947,0.0002447435510935878
948,0.0002315318984138195
949,0.0002208138854083646
950,0.00022530147731990267
951,0.0002469929441456759
952,0.00028163454598892194
953,0.00030371856916295426
954,0.00029521350145141485
955,0.00026631569315640786
956,0.0002416251022266163
957,0.00023126778209966165
958,0.00021407776666202595
959,0.0002099863825377742
960,0.0002130727280594303
961,0.00023832490764631484
962,0.0002559274690619204
963,0.0002700653212447053
964,0.000331433377845261
965,0.0003612129820124872
966,0.00038730088803831756
967,0.0004474257629143239
968,0.0004416696557541831
969,0.0004311399317341834
970,0.0003774435485296875
971,0.00035490132306342597
972,0.0003238463138885567
973,0.0002738501843869729
974,0.00027474361422368367
975,0.0002824186592039547
976,0.00029857122618602377
977,0.0003013898705865939
978,0.0003200553605724374
979,0.0003597672653597088
980,0.0003976698687826035
981,0.00046847141810982295
982,0.0005006369445000613
983,0.00047770035029244697
984,0.00039166001326291475
985,0.0003445246396484916
986,0.00033624778687614955
987,0.0003323814326767613
988,0.00033009459238501513
989,0.0003278064727569675
990,0.00032496834513063937
991,0.0003320594663742206
992,0.00034054680994741654
993,0.0003524671991799713
994,0.0003345019192700548
995,0.00031266300893553533
996,0.00024148000416775606
997,0.00024139658077976334
998,0.0002474969360163624
999,0.00028016648093012693
1000,0.0002930696003385202
1001,0.00031559733998645135
1002,0.0003521523491856076
1003,0.0003619409643472922
1004,0.00037738896351415744
1005,0.0003923594370800731
1006,0.0003935337212142195
1007,0.00039501859088839124
1008,0.00040093678729264645
1009,0.00041061688541784146
1010,0.0004322451050552099
1011,0.0004372189780255108
1012,0.00042753529509338765
1013,0.0003816700758772035
1014,0.00036154217123456333
1015,0.00035621063048305843
1016,0.00036425084601888493
1017,0.00037845978132492115
1018,0.0003932242950727173
1019,0.00045322404819315434
1020,0.000460191726810062
1021,0.0004637081825309938
1022,0.000445427892709676
1023,0.00043792028086786196
1024,0.0004266022991162695
1025,0.00039457274218732336
1026,0.00038687457586868693
1027,0.00037607873657155826
1028,0.0003615843360268331
1029,0.0003638211489386232
1030,0.00037238549256546485
1031,0.00038676465955811754
1032,0.00039095232706547596
1033,0.00039869333782379236
1034,0.00040698594242434647
1035,0.0004113074871450874
1036,0.0004200132773917621
1037,0.0004253963913879207
1038,0.0004261473751233129
1039,0.00042515907450399503
1040,0.0004255408497786302
1041,0.000426877356421089
1042,0.0004359650685330167
1043,0.0004441240891014239
1044,0.00045152948730331705
1045,0.00047956182459036874
1046,0.000486871792300023
1047,0.0004920293566409456
1048,0.0005072200759470139
1049,0.0005166604984119774
1050,0.0005280450589569265
1051,0.0005534095669363654
1052,0.0005488681229623866
1053,0.0005381544543697889
1054,0.0005120889367292345
1055,0.0005144964610787542
1056,0.0005163948095802824
1057,0.0005093911896091549
1058,0.00048771606097406517
1059,0.0004376274194661801
1060,0.00038781202287002073
1061,0.00038629972742388577
1062,0.0004080773762065518
1063,0.000444936787486943
1064,0.00047702675307687486
1065,0.0005509004819414955
1066,0.0005722841884282425
1067,0.0005553186565322581
1068,0.0004911167367597125
1069,0.0004822477245232399
1070,0.0004942897306629547
1071,0.0005504132946861857
1072,0.0005595222224584464
1073,0.0005612711951203563
1074,0.0005586058578532476
1075,0.0005655714575486654
1076,0.0005742344699877591
1077,0.0006051717402436321
1078,0.0006164434260128145
1079,0.0006295034240351775
1080,0.0006457154135231667
1081,0.0006397347428628555
1082,0.0006250547852487358
1083,0.0005945892702540357
1084,0.0005797262076317656
1085,0.0005630121985832215
1086,0.0005634110050223702
1087,0.0005916811256180408
1088,0.0006470489750268481
1089,0.0006793187939784973
1090,0.0006653626875090423
1091,0.000633012163759041
1092,0.0006267304359488667
1093,0.0006427652240326801
1094,0.000681833969147219
1095,0.0006869631215611128
1096,0.0006767843488067344
1097,0.0006713073368566145
1098,0.0007011138470654315
1099,0.0007370531090373986
1100,0.0008089866710951361
1101,0.0007859520877226798
1102,0.0007562585455745682
1103,0.0006593287378223423
1104,0.0006564530163657381
1105,0.000656224641509503
1106,0.0006719110769795576
1107,0.0006818784527365353
1108,0.0006941739273809821
1109,0.0007075576374668804
1110,0.0007046708017761572
1111,0.0006953301408898701
1112,0.0006802601722736742
1113,0.0006753207214457352
1114,0.0006719029212106357
1115,0.0006756162614577983
1116,0.0006848231517420614
1117,0.0006995397303578112
1118,0.0007049302405169627
1119,0.0007012178064663471
1120,0.0007044135352417801
1121,0.0007168921148943771
1122,0.0007318225825480318
1123,0.0007601156379121904
1124,0.0007634996556730788
1125,0.0007602805523573039
1126,0.0007508093458625859
1127,0.000754127184622712
1128,0.0007586153095910424
1129,0.0007135027798919857
1130,0.0006798992261931976
1131,0.0006431676419315966
1132,0.0005887107332751266
1133,0.0006012663662870486
1134,0.0006170437279194473
1135,0.0006377903649073136
1136,0.0006356068843275917
1137,0.000636446795262357
1138,0.0006448148940311184
1139,0.000654909350527377
1140,0.0006693395177286318
1141,0.0006810727373949952
1142,0.0006825509438592634
1143,0.0006679854068856078
1144,0.0006467178801267396
1145,0.0006312918162468769
1146,0.0005992719742779702
1147,0.000583564229862644
1148,0.0005804567486391738
1149,0.0005521517128236084
1150,0.0005328418637872497
1151,0.0005185595265609158
1152,0.000566383209758378
1153,0.0006124477122563583
1154,0.0006568899630183749
