,r1c4
144,0.0005988658184709579
145,0.0006728465805555736
146,0.0007307497034134404
147,0.000734228729905221
148,0.0006379940409806592
149,0.0005615862572620784
150,0.0005283082174407167
151,0.00048664344260213646
152,0.0004731721875010235
153,0.0004695550917489876
154,0.000450805349979654
155,0.0004460976027315972
156,0.0004439874707762503
157,0.00047741544169731633
158,0.0004964537896732481
159,0.00052055707932065
160,0.0006487929384458663
161,0.0007075086610793324
162,0.0007794085312805768
163,0.0008962110439633807
164,0.0008972915554998727
165,0.0008839679037719054
166,0.0008341049716540163
167,0.0007939198975133911
168,0.0006998405239487447
169,0.0005701811165429659
170,0.0005236451434105855
171,0.00042468471857259643
172,0.00034172942268472363
173,0.0003289027246336799
174,0.0003887445886215188
175,0.00044220156243251444
176,0.00045991332947671425
177,0.0004597477420244035
178,0.0004579046927766543
179,0.0004584453311848825
180,0.0005002863436219456
181,0.000530368861291695
182,0.0005560471608792928
183,0.000723690984227887
184,0.0007821385400071391
185,0.0008340303887441464
186,0.0009682442960850983
187,0.0009891689316267715
188,0.001018907360292499
189,0.0011011530503333233
190,0.001118871513577212
191,0.0011729671454052176
192,0.0013249671157202524
193,0.0014053828300460538
194,0.0015881665695716082
195,0.0018708994118759076
196,0.001977987524463145
197,0.002260493493144646
198,0.0026038515591404084
199,0.002771866798365089
200,0.0032854380833034656
201,0.0036998276180607976
202,0.003843037646477338
203,0.004086843088489276
204,0.004200139917428205
205,0.004232144563275365
206,0.0042662903986897625
207,0.0042246862722883655
208,0.004163965771241327
209,0.0034919217780484844
210,0.0032111268478208625
211,0.0029796609712759207
212,0.0022030468597855814
213,0.0020370931891251698
214,0.0018408378756318506
215,0.001373540901851338
216,0.0012781969669187463
217,0.0011476585717004508
218,0.0009248913774182423
219,0.0008865859584169997
220,0.0008216237656202627
221,0.0007270045508140176
222,0.0006963643672568308
223,0.0006365155200893161
224,0.0005719793331394636
225,0.000554786617231161
226,0.000516618310890218
227,0.00048151606684023227
228,0.0004650229443661099
229,0.00041928059844354316
230,0.000393494904567599
231,0.00038729811382868764
232,0.0004162331898517198
233,0.00042597644737928016
234,0.00042586478027779884
235,0.00034324942812747375
236,0.0003144108283986282
237,0.00029576296771323033
238,0.0003038202241964154
239,0.0003115153565777495
240,0.00031818583648266456
241,0.0003071781578884858
242,0.00030308334568463326
243,0.0003085060047208257
244,0.00035826935478333903
245,0.000383312248793776
246,0.0004064251705071668
247,0.0004124900142255386
248,0.0003915166558594613
249,0.0003683311919827724
250,0.00036360182557571946
251,0.000390889923455231
252,0.0004459597566779982
253,0.0004885395512607551
254,0.0004913739569291361
255,0.00047615690690909116
256,0.0004532336789668917
257,0.00043329756193264887
258,0.0003705612815725489
259,0.0003444035340872148
260,0.0003385950910436034
261,0.00036395261077943036
262,0.00038351999041746253
263,0.00040050818525526235
264,0.0005200807244294368
265,0.0005495024228498721
266,0.000573398066533583
267,0.000607413294167379
268,0.0006100834197367219
269,0.0006105549278548268
270,0.0005971325868981092
271,0.0005922715604505033
272,0.0005853534933450853
273,0.0005752759997930455
274,0.0005752911140723437
275,0.0005856306841255469
276,0.0006102330957431049
277,0.0006251193216118454
278,0.00064349203545202
279,0.0006519021433948201
280,0.0006449958105821904
281,0.000640587670440221
282,0.0006502960120694026
283,0.000668440640593502
284,0.0007104897135209036
285,0.0007303727711442771
286,0.0007352959128156651
287,0.0007267247453270107
288,0.0007116612614865015
289,0.0006960180780729112
290,0.0006145655050552577
291,0.000591539378844503
292,0.0005751048321743273
293,0.0005350590071005692
294,0.0005201761931050036
295,0.000495519478496634
296,0.00038520185257269663
297,0.0003644313252838673
298,0.00034625841328774794
299,0.00034050672850816755
300,0.0003410473669163957
301,0.00032934846832631456
302,0.0002999338583115501
303,0.0002902773325132956
304,0.0002836402092488316
305,0.00028610278451447903
306,0.00029449125735495036
307,0.0003288317768036411
308,0.00036544072955699443
309,0.00038465493249142686
310,0.0004034487735187126
311,0.0004031944773638545
312,0.0003933778167330361
313,0.00039559980710985535
314,0.00041920582421368203
315,0.00044790943493412926
316,0.0005217969604097414
317,0.0005225977621192219
318,0.0005119854016453527
319,0.00045215370950370807
320,0.00044561050203421627
321,0.0004405315302300643
322,0.00044580507446518106
323,0.00045902072605816333
324,0.0004816932929253359
325,0.0005401185280389577
326,0.0005476230865771414
327,0.0005435187625810638
328,0.0005179989716061054
329,0.0005149025850965565
330,0.000527072385958104
331,0.0005532069837245131
332,0.0005635317264784048
333,0.0005782256757560738
334,0.0005893274327672174
335,0.0005928733255958931
336,0.0005815939598596637
337,0.00057252395738084
338,0.0005708052342406509
339,0.000643728985261017
340,0.0007073602286528917
341,0.0007561433507409231
342,0.0008585705894779264
343,0.0008871652753500985
344,0.0008996064317323786
345,0.0009093162720348241
346,0.0009051601322078194
347,0.0009003282501721934
348,0.0008979062028579974
349,0.0009134229237574602
350,0.0009289744011219755
351,0.000937027761054675
352,0.0009061775719205734
353,0.000843773518725046
354,0.0007170548590160434
355,0.0006912156912025823
356,0.0006520323047621092
357,0.0006092986889064952
358,0.000602497008129006
359,0.0005897207547822863
360,0.0005737159128121568
361,0.0005619931629965165
362,0.0005027993954785825
363,0.0004507148556238562
364,0.00042919103775667354
365,0.00038085614652116136
366,0.00035769574556330857
367,0.00035101284261363706
368,0.00034914549572701616
369,0.00035473232644758513
370,0.00036175715010804577
371,0.0004156863973171108
372,0.00043386090364648945
373,0.00044816899238874305
374,0.00040557443428000504
375,0.00037728582850695325
376,0.000340985857539252
377,0.0002394480909502782
378,0.00021410793350364502
379,0.0001803404875790096
380,0.00012821230763430995
381,0.00012406015045178694
382,0.00011833097446916132
383,0.00011231277456462356
384,0.00011246056925776054
385,0.00011723586840601387
386,0.00012867243859027654
387,0.00014034060481245145
388,0.00016455896067984346
389,0.00018045181030450688
390,0.00018082439323253887
391,0.00016331364291433795
392,0.00014881960070671924
393,0.0001410575892338241
394,0.00010977052408867597
395,9.428094192995302e-05
396,8.583457884883654e-05
397,5.141992928092147e-05
398,4.590571725164709e-05
399,4.491973373409907e-05
400,7.627095484960139e-05
401,8.743221556664839e-05
402,9.967975611791937e-05
403,0.00013009696260279374
404,0.00013737402572820806
405,0.00014425306674410498
406,0.00014806992288753142
407,0.0001477488050371096
408,0.0001402895319408231
409,0.00012056895600857134
410,0.00011542867252459982
411,0.00012292818021501797
412,0.0001477736160512908
413,0.00016834767046391025
414,0.00020033543551052058
415,0.00022318366282753614
416,0.0002270270295443982
417,0.00021769677767032614
418,0.00020255443810681192
419,0.00018920851673187887
420,0.0001839454823416074
421,0.00020257851891636035
422,0.00022842313616090168
423,0.00031020456911128415
424,0.0003324717671812805
425,0.0003416666378409725
426,0.000349517708769732
427,0.00035958381878230033
428,0.0003709510641677822
429,0.0004239503367866983
430,0.00043791931084469915
431,0.0004559624760001768
432,0.0004965198269568482
433,0.0005178087676482711
434,0.0005608786921616016
435,0.000649772082273732
436,0.0006787871619397158
437,0.0007362813702032375
438,0.0008112707075076858
439,0.0008286700171197283
440,0.0008280686983876512
441,0.0008114219140739977
442,0.0008004718738158091
443,0.000770525894846386
444,0.0007438932911431024
445,0.0007294089966890311
446,0.0006472206707588764
447,0.0005909299608994687
448,0.0005593740879781363
449,0.00046893030443133366
450,0.0004334793159242089
451,0.0004145769008019649
452,0.00037247846731685544
453,0.0003691601496176121
454,0.00036947152290315314
455,0.00033905409958895545
456,0.00032202713056628956
457,0.00030413660687705717
458,0.0002837026178299336
459,0.000297589891874395
460,0.00031617959765982667
461,0.0003445114385622041
462,0.0003467412092853288
463,0.0003440622511097293
464,0.0003343165383089497
465,0.0003314292645496903
466,0.0003226461463975448
467,0.00031251548820864053
468,0.0003104365796758438
469,0.0003039369325796626
470,0.0003052821640218619
471,0.0003157472112912383
472,0.00037192606272917365
473,0.00041008579155718154
474,0.0004265862798509618
475,0.0004613774057087282
476,0.00047341765104962514
477,0.00047718981165446037
478,0.0004350977555023881
479,0.0004236268784550518
480,0.00041714368168944006
481,0.0004156127710071964
482,0.0004323705209156971
483,0.0004607009938801381
484,0.0006401863129855251
485,0.0006914991317694204
486,0.0007451674503972687
487,0.000797465662795406
488,0.0008013457597618957
489,0.0008114920647374068
490,0.0008349922818861464
491,0.0008523817066319813
492,0.0009223346089436354
493,0.0010366368882092074
494,0.0010975435117209363
495,0.0012333205352759698
496,0.0013536857450600023
497,0.0013922523477357832
498,0.001595596927839904
499,0.001799559694721985
500,0.0019415880989867283
501,0.002404944263590237
502,0.0026859661312139877
503,0.0028589308186088348
504,0.0033963386293536678
505,0.003632046133874978
506,0.003800840746970134
507,0.004240138869104139
508,0.004290079764118409
509,0.00431648989455869
510,0.004159073081335191
511,0.0040527071379410865
512,0.003870133977952421
513,0.003296047733410794
514,0.0031302840753882257
515,0.002834668829028802
516,0.0022959166445930637
517,0.0021593292852156586
518,0.0019361716068315828
519,0.0016712285901278583
520,0.001591343725004073
521,0.0014099291988816042
522,0.0012312243377933093
523,0.0011768757490503835
524,0.0011032660202018715
525,0.0010579193877942627
526,0.0010409039298577292
527,0.0009514552334713849
528,0.0008916435342688119
529,0.0008582338025202323
530,0.0007327378369877857
531,0.0006776307282534162
532,0.0006440134780878062
533,0.0005516857984751511
534,0.0005292417633373665
535,0.0005130952170271504
536,0.00044038271516364143
537,0.0004244119919252608
538,0.0004058935560251863
539,0.00037081857507393446
540,0.0003699434774345707
541,0.00037126390423992175
542,0.00038147114463260313
543,0.00039369556735161426
544,0.00040234893866311806
545,0.00039752225415391756
546,0.0003820602826585792
547,0.00034942294160079934
548,0.00031643078167616263
549,0.00031014721456661413
550,0.0002992123204743889
551,0.00029751211710933985
552,0.00030592244188146314
553,0.0003177588549038253
554,0.0003164251281704251
555,0.0003078440184195658
556,0.0002721847175174476
557,0.00026685431935830425
558,0.00027246700697567246
559,0.0003000975803939474
560,0.0002964351418040171
561,0.0002884534758493219
562,0.00020008465326616597
563,0.0001921530876398109
564,0.00018688746405232635
565,0.00021259929884570028
566,0.00021912293428010088
567,0.00022372462010241615
568,0.00021995188872627405
569,0.00021837627293943963
570,0.0002098830779131645
571,0.00019210936783317441
572,0.00019176123560000704
573,0.0002043066709434449
574,0.000225753903418184
575,0.0002321818820456932
576,0.0002075727391531145
577,0.00017577117628785765
578,0.00016495204992225657
579,0.00019403811887094393
580,0.00022958166798977054
581,0.00025420376005708123
582,0.00028688728576071646
583,0.0002947233699568386
584,0.00029312779311759776
585,0.00023372724695326568
586,0.00020239286518564806
587,0.0001779093557539021
588,0.00012892652429314445
589,0.0001279986287135657
590,0.0001286614855207852
591,0.0001211225244595324
592,0.00011899517370498511
593,0.00011760353759894071
594,0.00012168255633752666
595,0.0001304496641950823
596,0.00014085326267197892
597,0.00015176855921978088
598,0.0001516050571553733
599,0.0001443908872883718
600,0.00012945052105081204
601,0.00012222618890361578
602,0.00010460406802991978
603,9.272285743163784e-05
604,9.860448993785062e-05
605,0.00010451145958822017
606,9.531285500003492e-05
607,7.63233542065015e-05
608,1.5563449212959507e-05
609,0.0
610,1.0427735725842434e-05
611,7.008076146171701e-05
612,8.259012023216348e-05
613,8.194643049938731e-05
614,2.7664544195897524e-05
615,2.1093170916180344e-05
616,1.8674435988763824e-05
617,4.6785020742148925e-05
618,5.4593287011562856e-05
619,6.263087261099474e-05
620,7.174936195290024e-05
621,7.58252462322984e-05
622,8.36837786407115e-05
623,0.00010073834876076236
624,0.00010397516733245687
625,9.22399179440637e-05
626,6.300832782146715e-05
627,5.8835093553256215e-05
628,7.877748269454114e-05
629,0.00011331290300684808
630,0.00012782572964892782
631,0.00011845742741728934
632,0.00010067513025836466
633,9.198051992277584e-05
634,0.00011838979898909641
635,0.0001482061363438729
636,0.00017049884055735147
637,0.0001972706327428383
638,0.0002038078742172738
639,0.00020447514413895497
640,0.0002245178710495806
641,0.00023625028571343872
642,0.0002466247110803567
643,0.0002201955953196239
644,0.00019973196442854346
645,0.00017822375189530275
646,0.0001482269200722411
647,0.00015617229581328817
648,0.00016446266613964836
649,0.00017178164428644963
650,0.00016986857511061857
651,0.0001671355945468611
652,0.00016526960284351063
653,0.00016943053842495933
654,0.00018031072456572503
655,0.00019691147728951612
656,0.00020749020689761363
657,0.00022055235289572414
658,0.00022526815152674044
659,0.0002207168689560846
660,0.00019383122224388475
661,0.00017132976559943315
662,0.00015906901440277562
663,0.00013198313537654042
664,0.00013380695377651595
665,0.00014702785710325432
666,0.00022503335725631004
667,0.000258113604093523
668,0.0002816556310376545
669,0.00034892420227062556
670,0.0003556724091105979
671,0.0003587853766860436
672,0.000327412246242892
673,0.0003246461099246742
674,0.0003221704292396353
675,0.00032031095835931533
676,0.00031351713126746145
677,0.00029017034318559715
678,0.00023332054210481817
679,0.00021372577501005768
680,0.0001680990947767865
681,0.00010939368110217511
682,0.00010084386492452927
683,0.00011617798683580453
684,0.00014021869571411246
685,0.00014614301489900968
686,0.00010290779310202165
687,6.391798422855951e-05
688,5.066052921751844e-05
689,7.98546748291871e-05
690,0.00010709708868348676
691,0.00012585670575302843
692,0.00015595527517003245
693,0.00016612340975652977
694,0.00017145514396694437
695,0.0001842828815232732
696,0.00018714151467986255
697,0.00018902014306862623
698,0.00015012600056805504
699,0.00013820629001022754
700,0.0001279313127746916
701,0.00013216068032829593
702,0.00014471489725932603
703,0.00015927598436916472
704,0.00017600273087310515
705,0.00017817295643766148
706,0.0001921692063490624
707,0.0002237522849731315
708,0.0002433891105792723
709,0.0002522731085740667
710,0.00023836078436543522
711,0.0002145414135848492
712,0.000181177276578819
713,0.00017093266182587313
714,0.00018355314881315923
715,0.00019434088275688472
716,0.00018903187098408164
717,0.00017675441755219968
718,0.00016283574789719625
719,0.00017219728058981572
720,0.00018781966433170522
721,0.0002216579560490508
722,0.00022509912031458962
723,0.00022479682516262704
724,0.00021333726150409878
725,0.00021424781711514937
726,0.00021518356319169687
727,0.0002164147838625237
728,0.00021723407983781208
729,0.0002179190819340032
730,0.00021778241887568262
731,0.00021677436659715938
732,0.00021590053804706997
733,0.0002201181649305528
734,0.0002340751783004424
735,0.00027250035086145746
736,0.0003210653330842851
737,0.0003351329325977061
738,0.00035581672815722967
739,0.00036787154570411664
740,0.0003672348965470135
741,0.0003395987876036622
742,0.0003174028498530235
743,0.0003072554671082292
744,0.00026731409637228726
745,0.0002526654038385166
746,0.00024979642027040793
747,0.00028076319980709563
748,0.0002922033604298582
749,0.00029949148503942554
750,0.00030565006598744454
751,0.000304768415638385
752,0.000302227373667048
753,0.0002700800700685127
754,0.00026557709260694714
755,0.00026196712990191333
756,0.00026348146908425986
757,0.00026531963967223556
758,0.0002643487130379884
759,0.00025733586600897154
760,0.0002551828911302808
761,0.00024588149031086904
762,0.00023354615939300802
763,0.0002352030734214006
764,0.0002677720526576882
765,0.00030902067781759287
766,0.0003253242436331842
767,0.00032314125064788736
768,0.00031220868428222075
769,0.00030416582143970056
770,0.0002950307988618961
771,0.00029356778764449943
772,0.0002952296185966637
773,0.00029364491511025127
774,0.0002917090724781444
775,0.0002898694574242358
776,0.00025944042098657735
777,0.0002500040853660981
778,0.00024221382868518123
779,0.00023971216036801582
780,0.0002447091451786416
781,0.0002474528269072355
782,0.00023446082838386763
783,0.000228849786118423
784,0.00023085028534152745
785,0.000256688860063016
786,0.0002751874178160136
787,0.0002984839652682109
788,0.00031965791945630666
789,0.0003204236139474174
790,0.0003169422310310795
791,0.00031085634211368496
792,0.00030791125464177697
793,0.0003002356783522014
794,0.00029558555987413513
795,0.0002959457293234102
796,0.0002970805215300482
797,0.0003000862032318091
798,0.0003037484536904149
799,0.0002966325393935174
800,0.0002863834923941107
801,0.00027619920083436366
802,0.00024539046755367027
803,0.0002413945869172237
804,0.00024060259230466755
805,0.0002449676535619708
806,0.00025045821525167673
807,0.0002561348898400736
808,0.00026253412901625073
809,0.00025850580369797744
810,0.0002522578731254408
811,0.00024168745955962379
812,0.00024886242796044565
813,0.00025751409652402854
814,0.0002616378012352061
815,0.00024963425744593815
816,0.00022334652078130697
817,0.00019795906265553695
818,0.00020052039730059833
819,0.00021204532543409133
820,0.000224325132101864
821,0.00023012308762129574
822,0.0002383457274821344
823,0.000242780209198214
824,0.0002444182622641491
825,0.00024015020980834112
826,0.0002303250418152511
827,0.00021945767730255667
828,0.00017773134206816837
829,0.00017900154737585154
830,0.0001876830937447137
831,0.00025034058215513914
832,0.0002588652588859524
833,0.0002649999886084123
834,0.00025238497018420557
835,0.0002456485901083507
836,0.00023363163159903903
837,0.00019944131109804028
838,0.0001932028317330648
839,0.0001855393181689291
840,0.00017792618553578724
841,0.0001798709277361475
842,0.00018653852508652977
843,0.00019635196516416437
844,0.00019899632630803702
845,0.0001975782976092182
846,0.0001945092858017314
847,0.00019409807855615962
848,0.000191447378343248
849,0.000187545120144454
850,0.00018385108505799085
851,0.00015525224116467868
852,0.0001432373393452715
853,0.0001416102042734961
854,0.00017198426491170734
855,0.00018887352499343462
856,0.0002015049299748804
857,0.00024243028493446314
858,0.0002495336135646117
859,0.0002538768260789295
860,0.0002246138403457908
861,0.00021881644603166634
862,0.00021369054981102673
863,0.0002141119767327906
864,0.00021803326808203413
865,0.00022502507628936126
866,0.00023948726371845913
867,0.0002457711209966608
868,0.0002553537175616816
869,0.0002674190481420804
870,0.00027258474529820513
871,0.0002856475258409528
872,0.0003023456604402219
873,0.00031219478169619965
874,0.0003598199076513373
875,0.00040317875723791785
876,0.0004216857139385254
877,0.00043133056921732183
878,0.00042755228637277086
879,0.0004198752528625963
880,0.000362956375699025
881,0.00033708672423364615
882,0.00032275918462562907
883,0.00034204793858326634
884,0.00035957332806945417
885,0.0003764180648005822
886,0.00042439987499249014
887,0.0004317104031730171
888,0.00043501440375959196
889,0.0003993479251691404
890,0.000385661084324705
891,0.0003798814668264217
892,0.00040528263940688825
893,0.0004250659555415599
894,0.0004455112069588272
895,0.00046005764852334596
896,0.0004599673454875393
897,0.0004813982456123701
898,0.0005220243442191825
899,0.0005475807410857743
900,0.0006094780513981662
901,0.0006662130700502753
902,0.0006910916839616741
903,0.0007881334243820928
904,0.0008666410406631656
905,0.0009129604076789376
906,0.001031743177929786
907,0.001088512666066961
908,0.0011181494081574106
909,0.0012467286228933492
910,0.0013043544274240935
911,0.0013488742704900955
912,0.0014154404263190174
913,0.0014084365521975838
914,0.0013975462356632885
915,0.001345635510020491
916,0.0013287060185332988
917,0.0012981121025272967
918,0.0012086372590755
919,0.0011722106980470105
920,0.001127967950101475
921,0.0010862056339540909
922,0.001099502054469989
923,0.0010861709412623684
924,0.0010319216157081666
925,0.0009829233542901256
926,0.0008856116613622423
927,0.0008042396659475137
928,0.0007864596933264812
929,0.0007255487970016173
930,0.0006721667249671436
931,0.0006413588175510786
932,0.00056779337928051
933,0.000536000269570194
934,0.0005263375258722282
935,0.0004867850831688926
936,0.00046698215673513156
937,0.0004523752580534202
938,0.0004022584124206551
939,0.0003909423132461316
940,0.0003815819507941244
941,0.0003487312879462504
942,0.00034037911807409334
943,0.0003325897797291338
944,0.00033186014905634833
945,0.00034735898153664176
946,0.000365581254090469
947,0.0003830076035945892
948,0.0003737668161370294
949,0.0003491306684277047
950,0.00030956517451230856
951,0.0002948178533344512
952,0.00027144309745855225
953,0.0002552500221264968
954,0.00025816788157500257
955,0.0002735629612241139
956,0.0002914414062445738
957,0.0003040646833150637
958,0.0003279939865625449
959,0.0003372063311147587
960,0.0003375531304853214
961,0.00032306057738496684
962,0.00031388830480489217
963,0.0003070841273015189
964,0.00027110871794407956
965,0.00025438125717883896
966,0.00023990905733687267
967,0.000197439121881681
968,0.0001967857928100191
969,0.0001971441766060438
970,0.00020738940358296123
971,0.00021610182580972294
972,0.00022569064346312153
973,0.0002336054303262557
974,0.00022441594532431365
975,0.00020604089100291435
976,0.0001806129017370264
977,0.0001818138906605904
978,0.0001851881120612378
979,0.00018786035809381554
980,0.00018588030141176182
981,0.00017569297424148908
982,0.0001648475477544426
983,0.00015952630425687415
984,0.00014589768527440184
985,0.00014330327459154306
986,0.0001488294632522613
987,0.0001543094098711268
988,0.00014204046380151652
989,0.00012450474622447495
990,7.133081120833612e-05
991,7.381082847984026e-05
992,8.495336853575657e-05
993,0.00013633566836309207
994,0.00013807468736567202
995,0.00013754629981420832
996,0.00011409212063266418
997,0.00010579580344324681
998,9.38032669308011e-05
999,6.868380984858609e-05
1000,6.642646991474168e-05
1001,6.432933496412462e-05
1002,6.379604962088837e-05
1003,6.582120361351462e-05
1004,7.516746259351003e-05
1005,9.437968855470094e-05
1006,0.00011057778603652314
1007,0.00014732812745197758
1008,0.0001757583259617877
1009,0.0001766659288676421
1010,0.00016102375307267168
1011,0.00014811444623813062
1012,0.00014351710019094713
1013,0.00013494948168812795
1014,0.00013518424726055968
1015,0.00013918711426534847
1016,0.00016072980903832133
1017,0.00017425741425415098
1018,0.00018553366147452513
1019,0.00021208287835968085
1020,0.0002023050811963911
1021,0.00018931946000606042
1022,0.00012441191776478553
1023,0.00012849873598167597
1024,0.00013662949122811473
1025,0.000164715508262574
1026,0.00015685014573047808
1027,0.000136823113436457
1028,9.265092430364481e-05
1029,8.84505353513615e-05
1030,9.015431958891094e-05
1031,0.0001033793171634592
1032,0.00011703381217472992
1033,0.00014965421822462946
1034,0.00017875237540808882
1035,0.00017982157355577266
1036,0.0001671630266449206
1037,0.00015900561095771984
1038,0.00016132776372722126
1039,0.00017569549966537179
1040,0.00018427874263413207
1041,0.0001878428459372954
1042,0.0001909422234160388
1043,0.00018844953119512325
1044,0.00018466963169664737
1045,0.0001737572527787099
1046,0.00018857087589948848
1047,0.00020583295805923663
1048,0.0002781739643299965
1049,0.0002753109945869419
1050,0.00026802478636595223
1051,0.00022437993890198565
1052,0.00021912997804444045
1053,0.00021243363167672654
1054,0.00020212752667863603
1055,0.00019845715468640743
1056,0.00019325652568857147
1057,0.0001909055122984102
1058,0.0002003827266236579
1059,0.000218914803639099
1060,0.00023272627670308026
1061,0.00022555308120084274
1062,0.00020355258319846187
1063,0.00019246359998539189
1064,0.00020053199766939298
1065,0.00022744647949292054
1066,0.00023987267146322895
1067,0.00023958803514644638
1068,0.0002303544987165499
1069,0.00022809374690953058
1070,0.00022877606095984653
1071,0.00023630570473753194
1072,0.0002437817725403719
1073,0.0002510851899945624
1074,0.0002775312280085094
1075,0.0002849633783073887
1076,0.00029333925910377814
1077,0.0003179002563205925
1078,0.0003263137506272353
1079,0.00033649175094794116
1080,0.00035165915343029157
1081,0.00035222172986416764
1082,0.00034862870854434713
1083,0.00033581591307932444
1084,0.00032673446328769897
1085,0.0003158486746598601
1086,0.0003157382989683189
1087,0.0003346029762223153
1088,0.0003668152999198313
1089,0.00037796928728854937
1090,0.0003576293575263914
1091,0.0003136005212742558
1092,0.00030434865638921037
1093,0.0003245323383032906
1094,0.0003750124368258542
1095,0.000388589268675398
1096,0.0003847473081604706
1097,0.00035938101959171755
1098,0.0003475342944218342
1099,0.000339005663744538
1100,0.00032634755049233243
1101,0.00033920639030188363
1102,0.00035375238545308984
1103,0.000382488393025366
1104,0.0003718516392526296
1105,0.00036139354646493017
1106,0.0003578481319362323
1107,0.00038246533896643654
1108,0.00041395252801095834
1109,0.00044882895069809714
1110,0.0004360913121029178
1111,0.00040836260428386644
1112,0.00037313801109956204
1113,0.0003707510391170706
1114,0.0003604200784634676
1115,0.0003447266735522094
1116,0.0003332839205435672
1117,0.00030973003813731956
1118,0.0002975907751350206
1119,0.00029938793947156714
1120,0.00030704131626484025
1121,0.00031225102658492116
1122,0.00031524354228262683
1123,0.00031660428021010605
1124,0.0003160590756314232
1125,0.0003151842713493791
1126,0.0003175345162709094
1127,0.0003234989871446088
1128,0.00032973939884149456
1129,0.00031584899990384503
1130,0.00030026664349276346
1131,0.0002823907908581832
1132,0.0002494056364338878
1133,0.0002519758323832044
1134,0.0002539466196116885
1135,0.0002530690985857706
1136,0.00025049254443541597
1137,0.0002496987290942777
1138,0.00025448339335609613
1139,0.000262401726016399
1140,0.0002674084840899043
1141,0.0002648241591592438
1142,0.000257961696020577
1143,0.00023538297479771332
1144,0.0002141019802632548
1145,0.00020459557688469587
1146,0.00017688424410950438
1147,0.000158488941755712
1148,0.00014972804542053456
1149,0.00018925715027362053
1150,0.00023346021526433227
1151,0.0002742524146987649
1152,0.00028548354866523396
1153,0.00025466558738363576
1154,0.00021910521804892355
1155,0.00018892775783358292
