,r1c2
187,0.0010407727204715855
188,0.0011139898795568374
189,0.0012842694436953487
190,0.0013186838694708377
191,0.0013807960331997749
192,0.0015054345817009979
193,0.0015419559185491057
194,0.0016292327831228346
195,0.0017757457105962112
196,0.001851624044497694
197,0.002024053141400209
198,0.0021992491040082516
199,0.002244372752291484
200,0.0023038518224464885
201,0.002331373530088185
202,0.002327907632292829
203,0.0022592518120859795
204,0.0021994839322609966
205,0.0021588042996076003
206,0.001967860121860923
207,0.0018657463647950494
208,0.0017974961322399037
209,0.0014983143055390038
210,0.0013968104294344974
211,0.0013190555597006087
212,0.0011585280930087292
213,0.0011367265071598142
214,0.0011057073671238058
215,0.0009869766030863854
216,0.0009439520503843872
217,0.0008802173542930217
218,0.0007563129985050738
219,0.0007211446686200168
220,0.0006775190501039099
221,0.0006453710168641756
222,0.0006747694693572337
223,0.0007198435710602048
224,0.0007510402045406549
225,0.0007362966526438639
226,0.0006826258830175691
227,0.0006339785568294231
228,0.0006193110423935732
229,0.0005944174391342169
230,0.0005754614736981937
231,0.0005628200436136037
232,0.0004885707852766382
233,0.00045902609221689365
234,0.00045017652953283473
235,0.0005355516215072118
236,0.0005611393403670493
237,0.0005753500484192885
238,0.000457914211338599
239,0.0004222272418101916
240,0.00039270699488047357
241,0.0004414384466543651
242,0.00047468815519469154
243,0.0005108056401572052
244,0.0005510823660541982
245,0.0005459997520760484
246,0.000525037277368348
247,0.0004709889831570862
248,0.0004417040097813668
249,0.0004001784319756852
250,0.00036830346836979347
251,0.0003800115470275277
252,0.00040564254189895854
253,0.0004186128587663214
254,0.0004056802016620923
255,0.0003884085836726759
256,0.0003981135155375841
257,0.0004259220971519743
258,0.000536672235742739
259,0.000587493449947108
260,0.0006029377242609337
261,0.0005789105954504164
262,0.0005572192807322603
263,0.0005378565007941419
264,0.00037173728629935263
265,0.000338336039016204
266,0.000314701993071176
267,0.000364593545487645
268,0.0003895187651359836
269,0.00042703007028457705
270,0.0005370532954743901
271,0.0005641540662028159
272,0.0005906233452274195
273,0.0006062246745669396
274,0.0005979027938680067
275,0.0005792389733174713
276,0.0005517876596249145
277,0.0005432988818338117
278,0.0005602285902507422
279,0.0006047134039033644
280,0.0006449675194020281
281,0.0006870210427384754
282,0.0006686892987817311
283,0.0006073260499707693
284,0.00047093476545755536
285,0.00044791450821958685
286,0.000490939033658243
287,0.0006335044291358383
288,0.0006582770104198925
289,0.0006470748666881195
290,0.0005213535182067744
291,0.0004977392563602845
292,0.0004856271713246849
293,0.0005415808278086665
294,0.0005517145029904485
295,0.000558938343501061
296,0.0005391740563247635
297,0.0005362247806854471
298,0.0005376235173608744
299,0.0005531737915485399
300,0.0005573322600216617
301,0.0005612680687803673
302,0.0005625951119540179
303,0.0005598930693880737
304,0.0005363402136756318
305,0.0004993123421080383
306,0.0004823331325497493
307,0.0004682953195249281
308,0.0004683506004947984
309,0.0004775230429386014
310,0.0005171544182662368
311,0.0005507024968218161
312,0.0005719263633651864
313,0.0006160420858933118
314,0.0006289792868878804
315,0.0006301281550335386
316,0.0006020517656103189
317,0.0005749048653071665
318,0.0005486680608001122
319,0.0004601065293740391
320,0.0004619468504004394
321,0.0004664755005317395
322,0.00048649392749472496
323,0.00046070844943953176
324,0.00041085536559867694
325,0.0002720653431996802
326,0.00027182119997173893
327,0.00033856131601145564
328,0.0005229520679159907
329,0.0005649234104517578
330,0.0005524733599404869
331,0.0004850590850666601
332,0.0004667529777392113
333,0.000516661042653174
334,0.0005938914747396392
335,0.0006296936137125917
336,0.0006254356613043769
337,0.0005968791371645437
338,0.0005702553567806165
339,0.0005659242022990323
340,0.0005848231782624176
341,0.0006086440508026444
342,0.0006288461418131524
343,0.0006230132133988026
344,0.0006124928985880327
345,0.0006820082683548438
346,0.0007449586344469276
347,0.000809012166235635
348,0.0009460373325389899
349,0.0009238708722958132
350,0.0008895398178202735
351,0.0007926569964010115
352,0.0007953435261253368
353,0.000808330137383457
354,0.0008434687502256937
355,0.000848856113841133
356,0.0008539970350201191
357,0.0008548285578644667
358,0.0008493981545197317
359,0.0008297966476709566
360,0.0008167168593975346
361,0.0008287352857654565
362,0.0009225493272294734
363,0.0009989104040406243
364,0.0010190763711229334
365,0.0009575130184692008
366,0.0009039608716441088
367,0.0008713332580423826
368,0.0007579670109397742
369,0.000712418454383114
370,0.0006885612398079519
371,0.0006865882008325154
372,0.0006967861447992592
373,0.0007078353593577661
374,0.0006739844850377433
375,0.0006531797923781916
376,0.0006342851149350676
377,0.0006365807973879506
378,0.0006588155704784913
379,0.0006819571950274278
380,0.0006999691036309553
381,0.0006901098067234338
382,0.0006602176423694277
383,0.0006016854371711486
384,0.0005737326597407246
385,0.0005298305454974592
386,0.00050079345042754
387,0.0005168120724802784
388,0.000567429938504174
389,0.000599168185537531
390,0.0005913089274018432
391,0.0005440848658091769
392,0.0005247681518313202
393,0.0005308830195534552
394,0.0005881826672338032
395,0.000605716376818002
396,0.0006063705334468375
397,0.0005394547506065958
398,0.0005371044051529287
399,0.0005450943637503419
400,0.0007588560685236004
401,0.0008040754384007254
402,0.0008430544746556609
403,0.0008168621820983724
404,0.0007953520413758329
405,0.0007585346791598878
406,0.0006636505424331382
407,0.0006389661126216705
408,0.0006083205621615948
409,0.0005761788721927745
410,0.000575606051201016
411,0.000577320142953785
412,0.000582169728059764
413,0.0005862486875397251
414,0.0005659567819927665
415,0.0005277282419296446
416,0.000496254294821775
417,0.000491533610796947
418,0.0005290279854101355
419,0.0005805503218938892
420,0.0006905449569256861
421,0.0007246718634960527
422,0.0007234976677056422
423,0.0006776095916628147
424,0.000656414015380698
425,0.0006415484872916336
426,0.0006022755067706359
427,0.0006089751004772189
428,0.0006196053138197399
429,0.0006868935957022331
430,0.0006892790836037858
431,0.0006848568241208948
432,0.0006426061686459587
433,0.0006318813787699114
434,0.0006144168362844605
435,0.000586470502090538
436,0.0005867648643945114
437,0.0006052049256091687
438,0.000641102104592462
439,0.0006504400446102102
440,0.0006382114814896478
441,0.0006160194754949825
442,0.000610249243679537
443,0.0006413989660361221
444,0.0006756492392292061
445,0.0006927038046648854
446,0.0007057653537624847
447,0.0007049317225530196
448,0.000699123812798879
449,0.0006472194441909416
450,0.0006174687311432042
451,0.0005958621418043186
452,0.0005653029979629388
453,0.0005710736478162955
454,0.0005800982775073546
455,0.0005658156578466025
456,0.0005439789113742405
457,0.0005219000118979059
458,0.0005042297674967859
459,0.0005291057677249671
460,0.0005533837828966895
461,0.0005604407535784741
462,0.0005208070336034235
463,0.0004588191270997102
464,0.0003977317106079174
465,0.00042943327027067314
466,0.0005357137020756218
467,0.0006604467180570032
468,0.0006850661793243969
469,0.0006943599072891418
470,0.0006902891177240111
471,0.0006864705685994065
472,0.0006632903936848296
473,0.0006435540150829975
474,0.000630942356567912
475,0.0005707276396547232
476,0.0005461543534009595
477,0.0005364037463503587
478,0.0005312338169754452
479,0.0005370479336837894
480,0.0005441734353196743
481,0.0006039126068454925
482,0.0006220314968031731
483,0.0006426904123728531
484,0.000699569622967868
485,0.0007131289552521593
486,0.0007217533772576768
487,0.0007101410111060539
488,0.0007119548321639943
489,0.0007624850828943638
490,0.0009058776572571423
491,0.0009778811886716175
492,0.0010901852559684645
493,0.0011992955136234849
494,0.0012166019196373403
495,0.0012446289987625959
496,0.0012628102854224184
497,0.0012624965752333795
498,0.0013008446468757724
499,0.0013591378525299744
500,0.0014141824492248554
501,0.0015337480167954486
502,0.0015740498704060193
503,0.0015780012374452474
504,0.0015913965352882828
505,0.0016155590356797943
506,0.0016412259272849073
507,0.0016937443935844474
508,0.0016777030066411085
509,0.001654807251998442
510,0.0015177321665158173
511,0.0014884936862260517
512,0.001447846678705293
513,0.0013482585067679195
514,0.0013082100204826793
515,0.0012201960460180772
516,0.0010408769573159735
517,0.0010062827752386541
518,0.0009927596123214654
519,0.0010021172092088222
520,0.0009864704137025652
521,0.0008585332280093827
522,0.0007015426892066465
523,0.0006494416701125962
524,0.0005751295788600161
525,0.0005353197195198452
526,0.0005294387076579227
527,0.0005563937376475995
528,0.0005781690598103522
529,0.0005913466780427837
530,0.0006130130377151952
531,0.0006128409787635997
532,0.0006072555560560424
533,0.0004686448900965263
534,0.0004119921924349354
535,0.0003633790453899231
536,0.000278706993216654
537,0.0002792843490109713
538,0.0002786051373708037
539,0.0002679120729371068
540,0.00026260500895174723
541,0.0002545999373750648
542,0.0002407977795910306
543,0.00024015607322172523
544,0.00023827520251793515
545,0.0002349477207101009
546,0.00023382713373791577
547,0.00023705127839164912
548,0.0002490182133942439
549,0.00026433914834869416
550,0.0002891651021686761
551,0.00029783050097727514
552,0.0002878893322536164
553,0.0002692055822000519
554,0.0002773355107954831
555,0.0003006943696537703
556,0.00036248986966494793
557,0.00036146640380487925
558,0.0003394277722847333
559,0.0002039108322384263
560,0.00018372993393246174
561,0.000180139460839558
562,0.0002796271128348411
563,0.0002959688691051825
564,0.00031060236797795073
565,0.00030451586321931487
566,0.00029365150320759953
567,0.0002592742646306492
568,0.00014234652536772243
569,0.00012647879682537819
570,0.0001459669699613055
571,0.00022644096728881513
572,0.00024666711365478047
573,0.000222402121272771
574,0.00016153107575116442
575,0.00014456059955010792
576,0.00020300668893867286
577,0.0002855948857389058
578,0.000323004762167341
579,0.0003005013179288064
580,0.00025561705996421955
581,0.00022003308225424724
582,0.00015491337203627983
583,0.00013400688714534275
584,0.00013193101993152343
585,0.00021019894032364505
586,0.0002571395722124947
587,0.00029584522076126407
588,0.0002812501541129873
589,0.00024256806109173795
590,0.00020305843476185908
591,0.00016650710823751084
592,0.00019310573364451867
593,0.00022634910800171183
594,0.00028740412655538407
595,0.00029153710380370123
596,0.0002845760637347641
597,0.00024769828595286493
598,0.00021950726326416044
599,0.00017156998355602576
600,0.00012251571563685486
601,0.0001268459522525904
602,0.00014175553790238653
603,0.0001564591126519705
604,0.00015872278794130197
605,0.0001571085890737564
606,0.0001527572415435036
607,0.0001485155289993622
608,0.00013116394762775128
609,0.000121838267026139
610,0.0001182052722074382
611,0.00010833702383594775
612,0.00010773425860685188
613,0.00010951021088270294
614,0.00012756286909479514
615,0.00013638176051906242
616,0.00014434987209172332
617,0.00017042183334504122
618,0.0001738913571648882
619,0.00017621347597176633
620,0.00016861439190913748
621,0.0001584214098706444
622,0.00012498373876253428
623,3.261367021983052e-05
624,1.7702227027663573e-05
625,2.791863918230324e-05
626,7.583616841668824e-05
627,9.661565884286088e-05
628,0.00014506443519873223
629,0.00019427354072511192
630,0.00020215201951693588
631,0.00013031849321562276
632,4.813932651841467e-05
633,9.537948438821958e-06
634,1.3567560360918161e-05
635,4.185463907384352e-05
636,7.04745904701476e-05
637,8.75256443873725e-05
638,8.257009848501075e-05
639,7.2700507848314e-05
640,8.155125830530765e-05
641,9.543834594367744e-05
642,0.00010955378679105872
643,0.00016250521313770753
644,0.00017732317578269803
645,0.00018964950524780511
646,0.0001701278254645143
647,0.0001471434013457631
648,0.00011817566421798603
649,7.388635508233309e-05
650,7.228961929414027e-05
651,8.27163835818225e-05
652,0.00011880435688535908
653,0.0001463957314537406
654,0.00018055399086744977
655,0.00019665974656133832
656,0.0001756816226953087
657,0.00013109441701777624
658,0.00010801171763876236
659,0.00012339544915770454
660,0.00015749830037261386
661,0.00015695073432336223
662,0.00013081855743526529
663,2.9447123011262575e-05
664,0.0
665,3.875215617517217e-06
666,7.918177943819901e-05
667,0.00010544020286671051
668,0.00012126278331464148
669,0.00015403805517684015
670,0.0001588755717100773
671,0.00016231373359880104
672,0.00015588798198741823
673,0.00015513353261100923
674,0.00015410594089851224
675,0.00015175628611617677
676,0.00015056632302628818
677,0.00014571989138020494
678,0.00013197088802536217
679,0.00012275719614505718
680,9.165595709839461e-05
681,4.900485947317534e-05
682,4.7686378806480484e-05
683,9.133975685744958e-05
684,0.00015029884237756323
685,0.00017408238231476073
686,0.000206375592850842
687,0.0002252951889885878
688,0.000231724893784566
689,0.0002642785237637846
690,0.000280288112562528
691,0.00028507273821221335
692,0.00021175106964915305
693,0.00017856861068585124
694,0.00015820822871147648
695,0.00021091800188209004
696,0.00023812642646043927
697,0.0002626564185270483
698,0.0002341225229611059
699,0.00021371822883049023
700,0.0001972365298254729
701,0.0002126135636500547
702,0.00023245471527533494
703,0.000246462638589503
704,0.00023686481530767748
705,0.00021892718113563936
706,0.0002047902658625136
707,0.00020659114592076714
708,0.00022263983035199155
709,0.00024343054600485888
710,0.00025715842935740364
711,0.00025593351466302364
712,0.00024101098801354055
713,0.00022079276619232734
714,0.00020519815272272902
715,0.00017992920594576872
716,0.00017337197232352214
717,0.000177858927717067
718,0.0002100775093982123
719,0.00023500476470942298
720,0.0002556560647188938
721,0.0003268691591454711
722,0.0003579409083438303
723,0.0003836011567812669
724,0.00043665863752843963
725,0.0004368920208240569
726,0.0004334274589324607
727,0.00038723691428529407
728,0.00034955232333471354
729,0.00029555760159055445
730,0.0001997249822821187
731,0.00020956468593449646
732,0.0002397076366841201
733,0.00029123781592259985
734,0.00028596817541807633
735,0.0002548600387458784
736,0.00021516628489166235
737,0.000214642519740009
738,0.00023796008372289093
739,0.0002639314159807503
740,0.0002726097194379135
741,0.0002849467815720025
742,0.00029335049773594973
743,0.0002983997777345689
744,0.00031946725266023446
745,0.00032501363426199473
746,0.00032360808175105826
747,0.0002598051455145742
748,0.00024470610690096293
749,0.00023924213329439982
750,0.0002917222491594744
751,0.0003058696789948458
752,0.0003198487576931387
753,0.00035443437908105847
754,0.0003600518725666319
755,0.0003652801818446273
756,0.0003669815234411038
757,0.0003628410578615071
758,0.0003391116901849371
759,0.0002794252550503992
760,0.0002686263270595726
761,0.000286959197901121
762,0.00033590506677235284
763,0.0003550270841369427
764,0.00037121850125151136
765,0.00037570779220469076
766,0.000372045125782073
767,0.00034112502437990425
768,0.0003165316995697433
769,0.0003081997768731601
770,0.00033158092805745293
771,0.00035447279312998854
772,0.00037165165214201446
773,0.0004262477305092642
774,0.00044386194874249807
775,0.00045194035870926006
776,0.0003787777808347663
777,0.0003440046603558775
778,0.00031209605378591207
779,0.0002529740152704433
780,0.00025197400497230715
781,0.00025365165472455346
782,0.0002742644407195067
783,0.0002872224436440495
784,0.00032035006693873424
785,0.0004052330465015629
786,0.0004381828037527984
787,0.0004605767220585897
788,0.0004512138269950969
789,0.0004238424494213926
790,0.00038608390211164624
791,0.00036153717944080726
792,0.0003664055489894496
793,0.0003623497633502198
794,0.0003506621321990134
795,0.0003388286694312511
796,0.0003048150602226095
797,0.0002855137227696617
798,0.0002781900620760712
799,0.00024327297297566575
800,0.00021968029460828857
801,0.00020121937693697305
802,0.00021186966518701395
803,0.00025435782980999565
804,0.00029977881210148404
805,0.0004022940673177558
806,0.00038264984789978943
807,0.00035791146393443035
808,0.0002856498486364524
809,0.0002833961789936485
810,0.0002869724933242544
811,0.0003141558174523682
812,0.0003367727317204608
813,0.0003733112081229289
814,0.0004200960118364759
815,0.00042123575585033225
816,0.00040843051851900344
817,0.00037908237597978424
818,0.0003548523442900469
819,0.00030205879086935364
820,0.0002738120964362096
821,0.0002885309840962377
822,0.0003436745467227129
823,0.00037098567231051553
824,0.00037040868911520595
825,0.0003490309482693788
826,0.0003470522385187986
827,0.0003535849987476766
828,0.00038297884373593053
829,0.0003786181357915783
830,0.00036847868986906524
831,0.00030227123591828654
832,0.00030670402813898456
833,0.000316232011826292
834,0.0003847926375305289
835,0.00038964498532183413
836,0.00038764325622279414
837,0.0003528554589781088
838,0.00033748114239995
839,0.0003090845813756286
840,0.00026388686767986184
841,0.0002655247038649535
842,0.0002913698341125236
843,0.0003348052999057033
844,0.0003436743831426607
845,0.0003387490422969417
846,0.00032113846826376
847,0.00030584483300246946
848,0.00023898734827528344
849,0.00019884138645448048
850,0.00019758011154960377
851,0.0002881215250499648
852,0.00034102880295807503
853,0.00036446115469871337
854,0.0003594659015562308
855,0.00035338821194485365
856,0.00034851080914221635
857,0.000350606087855566
858,0.0003500265328183243
859,0.0003488821812996636
860,0.00032344183897909735
861,0.0003141022086341428
862,0.00029746015573904464
863,0.00023761051315129261
864,0.00023064527452768178
865,0.00024119772373093262
866,0.00029766931101137174
867,0.0003168075409766929
868,0.0003331289587938747
869,0.00033899795660973945
870,0.00033662975366703814
871,0.0003211684942911234
872,0.00030528219032507133
873,0.00030684137176838623
874,0.00037669699713159966
875,0.00044843443832779365
876,0.0004820251658380994
877,0.0005186678518216137
878,0.0005253132914431305
879,0.0005179653481995658
880,0.0004258738773876916
881,0.00037778900303354933
882,0.0003472152823919605
883,0.0003199545031091196
884,0.00032368523700902296
885,0.00033050843362062105
886,0.00034223934987120155
887,0.0003445922217278974
888,0.00034699725744569067
889,0.00035012689826814316
890,0.00035465777490570956
891,0.00037593317825331056
892,0.00045262990315605967
893,0.00048198945994781166
894,0.0004986108199663038
895,0.0004824336615796204
896,0.0004599341432623391
897,0.00044192888691426855
898,0.0004402648688330407
899,0.00045090125277864277
900,0.00042407661426614827
901,0.0003776747060159496
902,0.0003439036133225077
903,0.0003037328145971091
904,0.0002971316506430602
905,0.00030990669836697345
906,0.0004054185371930019
907,0.00047327992178845476
908,0.0005233481133979814
909,0.0005823776019550153
910,0.0005733094236189424
911,0.0005540846325426538
912,0.00047116953918361655
913,0.00044836343549734865
914,0.00042727225963967236
915,0.0004176507172502746
916,0.00043679760787058286
917,0.00045732165168720567
918,0.0004783179238512512
919,0.0004714588577693132
920,0.000451327433341365
921,0.00040553775069994907
922,0.0003845540014976791
923,0.0003543948472351048
924,0.0003289378379247733
925,0.00033235217165255676
926,0.0003381287740022581
927,0.0003424173340557997
928,0.00034293703696948956
929,0.0003430924289313197
930,0.0003436224919149836
931,0.0003445318879519695
932,0.00035143417551881695
933,0.000359491092884273
934,0.0003670143757682584
935,0.0003620020103347573
936,0.0003465256470673541
937,0.0003296336165891187
938,0.0003072351907441106
939,0.0003238302052864143
940,0.0003427345703037422
941,0.00036215603004170494
942,0.0003424594740948082
943,0.00031952735924164533
944,0.0002825690546351496
945,0.00029062924360165007
946,0.00030709711100447394
947,0.0003436614421429738
948,0.00035954044862114066
949,0.00037580450436667666
950,0.0003816017814174227
951,0.00036879505369006254
952,0.00033832168941051185
953,0.00030612801733620763
954,0.00029549087910480927
955,0.0002896652300027834
956,0.0003012585572538838
957,0.00032226720697521425
958,0.00037339691498251257
959,0.0004022880512069463
960,0.00041490556225278917
961,0.0003811177843940207
962,0.0003202797366040595
963,0.000256268163098747
964,0.00010154288994696109
965,0.00011024017777796272
966,0.00013594792804500844
967,0.0002690810886925303
968,0.0002913531307716356
969,0.00031667062447298316
970,0.0003664291863069957
971,0.0003752593829304277
972,0.00038478733026661233
973,0.0003939675427628959
974,0.00039278929382230253
975,0.00038560672092375345
976,0.00036949571249263245
977,0.0003624568174066184
978,0.0003446125147421536
979,0.00032217857385025194
980,0.00031296343701281903
981,0.0002975242064172702
982,0.0002923204341471081
983,0.00029988104963412276
984,0.00031991321732149485
985,0.00032836961535003835
986,0.00032717327263811303
987,0.00032518583861808104
988,0.0003365386395779505
989,0.0003519408465550131
990,0.00038558227479372703
991,0.00036994735701681734
992,0.0003469924590974922
993,0.0002551720131688077
994,0.00026795185015313875
995,0.0002865130696598083
996,0.00036568408825690533
997,0.0003688091306623342
998,0.00036831802699444126
999,0.00035350551701785816
1000,0.00035519375403459546
1001,0.0003539423938984396
1002,0.0003427436944355439
1003,0.00032695532948186934
1004,0.0002899914177146946
1005,0.00024585951893696064
1006,0.00024069905902951465
1007,0.000245084676580708
1008,0.00026059890863020055
1009,0.0002770618958947998
1010,0.00031913285868237
1011,0.0003392408638995084
1012,0.00033603040544347753
1013,0.0003099475752044676
1014,0.00030597787811160993
1015,0.00031345860291867556
1016,0.0003500361022513793
1017,0.0003597321644423448
1018,0.0003631843306010949
1019,0.0003451725855776195
1020,0.0003294114294392979
1021,0.0003126064326366253
1022,0.00024360066017138906
1023,0.0002404176104618861
1024,0.0002391307171032753
1025,0.00024881735526567666
1026,0.000249911269601569
1027,0.0002509066360437782
1028,0.00025309402850209016
1029,0.00025932214814704686
1030,0.0002722953549286656
1031,0.000289899313057513
1032,0.0002940798739254654
1033,0.0002916988026853226
1034,0.0002770597420907789
1035,0.00025792594696242904
1036,0.00021195934340675432
1037,0.00020286775494765235
1038,0.00023345173569362776
1039,0.00035240508674321897
1040,0.00039754812835042096
1041,0.0003925482586153535
1042,0.00032202977961719474
1043,0.00031336807953533205
1044,0.00032385549658004397
1045,0.0003733065551792213
1046,0.0003538986453222509
1047,0.0003276963743817768
1048,0.00018801055126568993
1049,0.0001868708254273948
1050,0.00019132969957864153
1051,0.00024330487108584903
1052,0.00025686580281953996
1053,0.0002768879648603845
1054,0.0003159555251869142
1055,0.0003348138969462256
1056,0.0003606577367289393
1057,0.0003798684326573948
1058,0.0003571625308408935
1059,0.0002993615466516079
1060,0.00024593273918589135
1061,0.00025703518087583506
1062,0.0002902905511035245
1063,0.00030033256692937806
1064,0.00027632693072016654
1065,0.00021163463700309376
1066,0.0002027279212663446
1067,0.00023350230010532567
1068,0.0003304543885889231
1069,0.00034528468335229495
1070,0.00032949002965439053
1071,0.0002458734323291802
1072,0.0002318774140077016
1073,0.0002288501288590367
1074,0.00023529561004227362
1075,0.0002345205132281619
1076,0.00023436213138648836
1077,0.0002456819255269317
1078,0.0002636441784968292
1079,0.0002885299299136789
1080,0.0003349931443323382
1081,0.00033191033284372457
1082,0.00033055690784276285
1083,0.00034566962356629593
1084,0.00038722536371605114
1085,0.0004502276392113735
1086,0.000491368931123263
1087,0.00045429482092757467
1088,0.00036161081772764916
1089,0.0002812469552141883
1090,0.0002641461238870723
1091,0.00025042800081097674
1092,0.0002669318467375088
1093,0.00029963622482263055
1094,0.0003706405729270112
1095,0.00038082074119474694
1096,0.0003640017310342673
1097,0.00033312214295836546
1098,0.0003609342324560978
1099,0.000399852553248317
1100,0.0004437103191218691
1101,0.00038204782786870924
1102,0.0003124282848719749
1103,0.00014882474073696508
1104,0.00018099781081247
1105,0.00022849854988790834
1106,0.00035321577130646963
1107,0.00037137488378143557
1108,0.0003900110229520228
1109,0.0004032394509662306
1110,0.0003984506631129942
1111,0.00038692490351124203
1112,0.00037218405977309355
1113,0.0003724515131584765
1114,0.0003631058121760283
1115,0.0003458512155998237
1116,0.0003322751254479602
1117,0.0003015526014855335
1118,0.00028331847846884306
1119,0.00028235678225404956
1120,0.0002851999307905966
1121,0.0002891747533917572
1122,0.00029284259984936194
1123,0.00031217863444894215
1124,0.00032721949309064645
1125,0.0003402463359538327
1126,0.00034658269106667617
1127,0.0003337770993119008
1128,0.00031940665533866685
1129,0.00029647773938430293
1130,0.0003083467535500815
1131,0.0003232672081855697
1132,0.00036114007068847713
1133,0.0003702520975663261
1134,0.00037844980283006127
1135,0.000380775865733754
1136,0.00037574817830202817
1137,0.0003599225897986925
1138,0.0003292099806049866
1139,0.0003146690135150919
1140,0.0003133525303425903
1141,0.0003374278880051711
1142,0.0003701553854043402
1143,0.00039833361249784873
1144,0.00039656963791693265
1145,0.00037487368843063033
1146,0.0003331782054773742
1147,0.00031434726064015196
1148,0.0003122652500865937
1149,0.0003141260186195218
1150,0.0003199269398703202
1151,0.00032646079063287963
1152,0.00036800288093605493
1153,0.0003902625908967788
1154,0.0004092547893143692
1155,0.00034972166503988595
1156,0.00030533367260261783
